green,red,IR,acc_x,acc_y,acc_z,sample_index
81370,194106,225176,-1.7766707805,-8.5459659159,-4.737788748,1
81421,194176,225206,-1.7419748528,-8.4239319633,-4.6959143525,2
81457,194126,225200,-1.8939190879,-8.2887374864,-4.8191447164,3
81535,194199,225167,-1.7288143285,-8.3796647452,-4.737788748,4
81594,194201,225205,-1.7850456596,-8.2755769621,-4.7198425785,5
81629,194256,225224,-1.758724611,-8.4323068424,-4.8059841921,6
81712,194234,225242,-1.8293128776999998,-8.4562350684,-4.7808595548,7
81754,194230,225205,-1.8867406201,-8.484948939599999,-4.7760739096,8
81817,194263,225226,-1.8508482811000002,-8.2995051881,-4.737788748,9
81891,194279,225271,-1.7527425545,-8.3940216808,-4.671986126499999,10
81893,194293,225246,-1.9238293703999998,-8.5076807543,-4.7473600384,11
81724,194136,225190,-1.8329021116,-8.294719542900001,-4.833501652,12
81458,193959,225113,-1.8807585636,-8.2660056717,-4.7808595548,13
81241,193907,225059,-1.8281164664,-8.484948939599999,-4.6145583840999995,14
81081,193831,225041,-1.8041882404,-8.5076807543,-4.7904308452,15
80993,193810,224974,-1.8017954178,-8.3796647452,-4.7282174576000005,16
80897,193737,224937,-1.7515461432000001,-8.4430745441,-4.7760739096,17
80836,193713,224944,-1.8101702968999998,-8.4167534955,-4.705485642899999,18
80826,193671,224916,-1.7659030788,-8.4000037373,-4.643272255299999,19
80785,193639,224842,-1.6701901747999999,-8.4358960763,-4.7294138689,20
80761,193610,224900,-1.7383856189,-8.4418781328,-4.7234318124,21
80773,193539,224829,-1.9034903783000001,-8.3294154706,-4.7808595548,22
80772,193560,224832,-1.8053846516999998,-8.352147285300001,-4.7617169740000005,23
80808,193540,224833,-1.7766707805,-8.2755769621,-4.6157547954,24
80833,193504,224824,-1.7958133612999998,-8.4418781328,-4.6528435457,25
80913,193508,224754,-1.8376877568,-8.459824302300001,-4.6528435457,26
80960,193465,224761,-1.8041882404,-8.4167534955,-4.5810588676999995,27
81041,193486,224748,-1.8568303376,-8.3078800672,-4.737788748,28
81105,193453,224783,-1.7084753364,-8.417949906799999,-4.7090748768,29
81167,193423,224741,-1.6809578765,-8.3748791,-4.8418765311,30
81214,193406,224754,-1.8197415872999998,-8.3449688175,-4.7198425785,31
81291,193375,224697,-1.8891334427000002,-8.3377903497,-4.8275195955,32
81372,193349,224671,-1.8520446924,-8.3808611565,-4.7102712880999995,33
81453,193387,224713,-1.8472590472,-8.3007015994,-4.809573426,34
81465,193460,224732,-1.7766707805,-8.4418781328,-4.6396830214,35
81264,193279,224676,-1.8317057003,-8.4514494232,-4.737788748,36
80975,193226,224577,-1.79461695,-8.2887374864,-4.7282174576000005,37
80739,193169,224552,-1.7383856189,-8.3665042209,-4.7425743932,38
80612,193192,224577,-1.7180466268,-8.2899338977,-4.7844487887,39
80493,193228,224581,-1.8293128776999998,-8.4406817215,-4.7712882644,40
80414,193255,224599,-1.7431712641,-8.3138621237,-4.7042892316,41
80352,193322,224650,-1.7994025952000001,-8.3413795836,-4.7904308452,42
80360,193362,224670,-1.8281164664,-8.4670027701,-4.7246282237,43
80369,193442,224713,-1.8137595308,-8.3377903497,-4.7198425785,44
80400,193461,224732,-1.7754743692000001,-8.4035929712,-4.7425743932,45
80366,193461,224697,-1.9609181207,-8.5088771656,-4.6851466508,46
