green,red,IR,acc_x,acc_y,acc_z,sample_index
68141,165369,198457,-2.2097716711,7.9357961529,-5.5800623032,1
68585,165404,198440,-2.3306092124,7.956135144999999,-5.5082776252,2
68921,165402,198466,-2.2671994135,7.9214392173,-5.587240771,3
69135,165419,198416,-2.3114666316,7.970492080600001,-5.5345986738,4
69235,165446,198462,-2.3712871966,7.9836526049,-5.6446685134,5
69343,165458,198466,-2.2839491717,8.005188008300001,-5.575276658,6
69445,165456,198495,-2.2265214293,7.980063371,-5.5944192388,7
69612,165521,198484,-2.1978075581,7.8771719992,-5.6291151665,8
69785,165481,198494,-2.3078773977,8.0315090569,-5.5800623032,9
69963,165529,198518,-2.3425733254,7.8412796602,-5.5345986738,10
70121,165521,198480,-2.3593230836,7.9310105077,-5.624329521299999,11
70266,165519,198498,-2.3042881638,7.8831540556999995,-5.5800623032,12
70407,165550,198488,-2.368894374,8.005188008300001,-5.4855458105,13
70536,165591,198494,-2.3593230836,8.0099736535,-5.5298130286000005,14
70676,165566,198544,-2.2516460665999998,7.9597243789,-5.6458649247,15
70738,165577,198524,-2.3545374384,7.908278693,-5.6398828682,16
69968,165527,198426,-2.344966148,7.800601675999999,-5.5357950851,17
68450,165480,198428,-2.3605194949,7.8424760715,-5.605186940499999,18
67491,165329,198352,-2.3629123174999997,7.9968131291999995,-5.6877393201999995,19
67131,165261,198288,-2.4562323989,7.816155022899999,-5.6015977066,20
67127,165219,198260,-2.2767707039,7.8939217574,-5.6279187552000005,21
67309,165218,198289,-2.2863419943,7.953742322399999,-5.5274202059999995,22
67680,165254,198285,-2.4622144554,7.8759755879,-5.4903314557,23
68087,165241,198290,-2.3377876802,7.788637563,-5.710471134900001,24
68353,165255,198364,-2.3138594542,7.9812597822999996,-5.653043392499999,25
68512,165271,198305,-2.2707886474,8.0506516377,-5.515456093,26
68639,165310,198368,-2.2660030021999997,7.9011002251999995,-5.5860443597,27
68778,165340,198377,-2.3258235672,7.9106715156,-5.6159546422,28
68968,165306,198405,-2.3485553819,7.920242806,-5.5561340772,29
69136,165347,198425,-2.2779671152,7.9298140964,-5.6745787959,30
69359,165388,198433,-2.2827527603999997,8.0207413552,-5.5896335936,31
69562,165448,198409,-2.4251257050999997,7.9178499834,-5.4987063348,32
69722,165444,198435,-2.3150558654999998,8.0255270004,-5.525027383399999,33
69888,165484,198446,-2.3712871966,8.0482588151,-5.6327044004,34
70042,165489,198494,-2.3162522768000002,7.874779176600001,-5.4233324229,35
70196,165551,198494,-2.3928226,7.9836526049,-5.5465627868,36
70335,165572,198434,-2.4215364712,8.0147592987,-5.5920264161999995,37
69921,165518,198461,-2.2959132847,7.7838519178,-5.6183474648,38
68517,165420,198438,-2.2660030021999997,7.819744256799999,-5.582455125799999,39
67356,165314,198385,-2.3736800192,7.986045427500001,-5.5680981902,40
66894,165246,198323,-2.2564317118,7.902296636499999,-5.575276658,41
66827,165197,198350,-2.3964118339,7.942974620699999,-5.4496534715000005,42
66967,165194,198322,-2.344966148,7.9597243789,-5.4831529879,43
67310,165185,198330,-2.1930219129,7.858029418399999,-5.595615650099999,44
67749,165197,198361,-2.3102702203,8.01595571,-5.611168996999999,45
68083,165282,198389,-2.1822542112,7.8568330071,-5.4017970195,46
68280,165301,198406,-2.297109696,7.9106715156,-5.5441699642,47
68406,165310,198369,-2.3928226,7.9393853868,-5.569294601499999,48
68554,165329,198409,-2.2755742926,7.9633136127999995,-5.5848479484,49
68732,165341,198386,-2.2049860259000003,7.9130643382,-5.539384319,50
68931,165363,198438,-2.2983061073,7.9094751043,-5.6231331099999995,51
69163,165414,198480,-2.2839491717,7.932206919,-5.6147582309,52
69414,165370,198505,-2.1954147355,7.9345997416,-5.538187907699999,53
69631,165475,198497,-2.3246271559,7.986045427500001,-5.5369914964,54
69823,165516,198499,-2.2456640101,7.8556365958,-5.6434721021,55
69997,165508,198511,-2.2683958248,7.9417782094,-5.7224352479,56
70203,165541,198512,-2.3198415107,7.9106715156,-5.5322058512000005,57
70392,165590,198526,-2.3150558654999998,8.0386875247,-5.6566326264,58
70357,165572,198535,-2.3066809864,7.9645100241,-5.5776694806,59
69344,165492,198488,-2.4227328825,7.9393853868,-5.389832906500001,60
68008,165392,198438,-2.3234307446,7.970492080600001,-5.515456093,61
67350,165350,198395,-2.2947168733999996,8.0973116784,-5.5597233111,62
67234,165318,198344,-2.3904297774,7.9477602659,-5.4640104071,63
67357,165238,198340,-2.2624137683,7.8951181687,-5.5441699642,64
67692,165285,198354,-2.4059831243,7.9190463947000005,-5.5345986738,65
68160,165314,198369,-2.3078773977,8.0123664761,-5.5429735529,66
68554,165322,198427,-2.3748764305,7.984849016199999,-5.599204884000001,67
68772,165345,198419,-2.2480568327,7.915457160799999,-5.5262237947,68
68933,165283,198467,-2.1978075581,7.874779176600001,-5.6027941179,69
69078,165394,198419,-2.3844477209,7.932206919,-5.5645089563,70
69241,165393,198429,-2.2779671152,7.9178499834,-5.651846981199999,71
69454,165405,198458,-2.3401805028,7.984849016199999,-5.5226345608,72
69677,165467,198486,-2.3736800192,8.0004023631,-5.6219366987,73
69889,165506,198509,-2.1750757434,7.8711899427,-5.5465627868,74
70130,165547,198515,-2.3425733254,7.8795648218,-5.6386864569,75
70312,165560,198529,-2.3880369548,7.932206919,-5.4735816975,76
70493,165600,198502,-2.3641087288000002,7.984849016199999,-5.5968120614000005,77
70692,165604,198544,-2.3066809864,8.1128650253,-5.5298130286000005,78
70881,165602,198550,-2.3222343333,8.0602229281,-5.6231331099999995,79
70629,165619,198517,-2.2935204621,7.9752777258,-5.5788658919,80
69375,165521,198492,-2.3976082452,7.925028451199999,-5.5274202059999995,81
68246,165416,198456,-2.3425733254,7.8975109913,-5.6231331099999995,82
67837,165385,198411,-2.4418754632999997,7.8807612331,-5.486742221799999,83
67785,165347,198401,-2.2444675988,7.9262248625,-5.4975099235,84
68017,165396,198370,-2.4083759468999997,7.9011002251999995,-5.6602218603,85
68459,165357,198423,-2.27318147,7.9465638546,-5.6303115778,86
68849,165395,198398,-2.3736800192,7.9824561936,-5.678168029799999,87
69118,165371,198466,-2.3006989299,7.9896346614,-5.5118668590999995,88
