green,red,IR,acc_x,acc_y,acc_z,sample_index
113192,196609,228918,7.226324252,0.3493520996,-6.6807606991999995,1
113229,196613,228921,7.142575461000001,0.299102825,-6.6951176348,2
113263,196613,228895,7.1952175581999995,0.311066938,-6.703492513900001,3
113307,196606,228897,7.238288365000001,0.2177468566,-6.7022961026,4
113268,196633,228907,7.281359171799999,0.33858439789999994,-6.6903319896,5
113378,196648,228890,7.2107709050999995,0.2679961312,-6.7764736032,6
113423,196621,228902,7.2335027198,0.1950150419,-6.709474570399999,7
113437,196605,228927,7.1270221141,0.21296121140000002,-6.6951176348,8
113491,196600,228839,7.2323063085,0.311066938,-6.6484575941,9
113397,196635,228851,7.223931429399999,0.2883351233,-6.7525453772,10
113157,196580,228863,7.2562345345,0.2763710103,-6.6975104574,11
113025,196571,228845,7.2287170746000005,0.28953153460000003,-6.671189408799999,12
113012,196581,228803,7.3088766317000005,0.251246373,-6.7226350947,13
113042,196566,228858,7.2765735266,0.19381863059999999,-6.6951176348,14
113131,196649,228812,7.183253445199999,0.1698904046,-6.7393848529,15
113188,196549,228850,7.1928247355999995,0.2321037922,-6.6664037636,16
113264,196584,228837,7.3603223176,0.215354034,-6.7166530382000005,17
113258,196558,228858,7.2933232848,0.17228322719999997,-6.723831506,18
113279,196551,228816,7.2311098972,0.24646072779999997,-6.7453669094,19
113257,196603,228873,7.3136622769,0.0729810893,-6.753741788499999,20
113355,196567,228837,7.2646094136,0.27517459899999996,-6.6771714653,21
113345,196572,228826,7.4273213504,0.2344966148,-6.7022961026,22
113381,196597,228809,7.155735985300001,0.29551359110000003,-6.6963140460999995,23
113424,196543,228811,7.1593252192,0.34456645439999994,-6.7477597320000005,24
113391,196549,228808,7.1736821548,0.3158525832,-6.6855463444,25
113381,196540,228816,7.2203421955,0.2225325018,-6.7381884416,26
113175,196567,228794,7.2287170746000005,0.31944181709999997,-6.6975104574,27
112951,196519,228757,7.3028945752,0.24646072779999997,-6.6269221907,28
