green,red,IR,acc_x,acc_y,acc_z,sample_index
113605,218039,249931,-9.4911308429,1.0911271056,2.1990039694,1
113716,218067,249968,-9.5162554802,1.2753744458,2.1918255016,2
114002,218138,249992,-9.5653083435,1.0719845248,2.3102702203,3
114216,218205,250095,-9.399007172800001,1.1246266219999999,2.2492532439999997,4
114410,218308,250041,-9.6861458848,0.9559326287,2.3880369548,5
114583,218379,250129,-9.518648302799999,1.1533404932,2.3772692530999997,6
114423,218512,250198,-9.595218626,1.0671988796,2.3401805028,7
113755,218481,250206,-9.420542576199999,1.2765708571,2.3114666316,8
112883,218357,250133,-9.4540420926,1.1772687192,2.2313070745,9
112532,218266,250065,-9.376275358100001,1.1018948073,2.2636101795999997,10
112336,218114,250008,-9.6622176588,1.2155538808,2.189432679,11
112281,218015,249936,-9.564111932200001,1.1018948073,2.3282163898,12
112262,217822,249800,-9.499505722,1.0552347666,2.2660030021999997,13
112292,217704,249707,-9.4899344316,1.1389835576,2.3437697367,14
112422,217647,249681,-9.487541608999999,1.1042876299,2.3641087288000002,15
112434,217643,249686,-9.509077012399999,1.1186445655,2.2779671152,16
112407,217619,249676,-9.564111932200001,1.1306086785,2.2791635265,17
112453,217528,249586,-9.549754996599999,1.1413763801999999,2.237289131,18
112558,217396,249484,-9.5748796339,1.1174481541999999,2.3820548983,19
112620,217226,249419,-9.2398844699,1.1557333158,2.3162522768000002,20
112710,217190,249400,-9.5282195932,1.0313065406,2.2660030021999997,21
112828,217076,249271,-9.3547399547,1.0612168231,2.3533410271,22
113044,217046,249265,-9.5258267706,1.0396814197,2.3102702203,23
113132,217041,249221,-9.518648302799999,1.052841944,2.3485553819,24
113335,216955,249176,-9.5198447141,1.0947163395,2.2899312282,25
113500,217052,249198,-9.6047899164,1.0325029519,2.4107687694999997,26
113678,216982,249123,-9.3571327773,1.1437692028,2.2468604214,27
113819,216989,249162,-9.5018985446,1.0612168231,2.3916261887,28
114050,216932,249107,-9.4947200768,1.1653046062,2.3796620756999998,29
114008,216960,249130,-9.5377908836,1.1581261384000001,2.309073809,30
113493,216717,248917,-9.4731846734,1.040877831,2.3820548983,31
112506,216270,248642,-9.4540420926,1.0576275892,2.3545374384,32
111885,215928,248437,-9.3810610033,0.9655039191,2.2564317118,33
111689,215608,248229,-9.3260260835,1.0911271056,2.3856441322,34
111605,215683,248252,-9.5138626576,1.1353943237,2.3617159062,35
111680,215611,248228,-9.4983093107,1.0995019847,2.3318056236999998,36
111840,215609,248206,-9.5449693514,1.1054840412,2.3593230836,37
111912,215587,248130,-9.3619184225,1.0983055734,2.2803599377999997,38
111990,215535,248124,-9.4504528587,1.028913718,2.4454646972,39
111911,215418,248029,-9.290133744499999,1.1784651305,2.4466611085,40
111907,215370,248021,-9.3379901965,1.2131610582,2.3808584870000002,41
112040,215486,248088,-9.3690968903,1.1377871463,2.3988046565,42
112156,215570,248177,-9.475577496,1.028913718,2.4681965119,43
112352,215826,248289,-9.4121676971,0.9894321450999999,2.3832513096,44
112595,216085,248495,-9.3547399547,1.088734283,2.4000010678,45
112734,216270,248609,-9.477970318599999,1.1353943237,2.4107687694999997,46
112933,216526,248764,-9.477970318599999,1.0695917021999999,2.4490539311,47
113125,216677,248873,-9.4600241491,1.136590735,2.3844477209,48
113221,216839,249003,-9.455238503899999,1.0241280728,2.3377876802,49
112613,216879,249101,-9.420542576199999,1.0420742423,2.4000010678,50
111742,216796,249067,-9.5282195932,1.0719845248,2.3162522768000002,51
111215,216636,248938,-9.4911308429,0.9655039191,2.2923240508,52
