green,red,IR,acc_x,acc_y,acc_z,sample_index
125587,202643,240960,3.2530423247,3.9074793058,-8.3677006322,1
124955,202599,240921,3.0364918793999998,3.8668013215999997,-8.3700934548,2
124285,202496,240921,3.2602207924999997,3.960121403,-8.3880396243,3
123705,202428,240990,3.1477581302999997,3.8823546685,-8.3844503904,4
123225,202466,241077,3.0687949845,3.8273197486999995,-8.3940216808,5
122890,202514,241185,3.062812928,3.9684962821,-8.2767733734,6
122684,202494,241247,3.1130622026,3.924229064,-8.3892360356,7
122611,202664,241325,3.2039894614,3.8847474911,-8.2875410751,8
122596,202704,241360,3.1549365981,3.9314075318,-8.3772719226,9
122604,202803,241309,3.2039894614,3.8069807566000002,-8.4035929712,10
122618,202830,241253,3.2267212761,3.7950166436,-8.3796647452,11
122627,202839,241191,3.2697920829,3.8021951114,-8.327022648,12
122706,202882,241240,3.2279176874,3.8943187815,-8.3306118819,13
122854,202929,241216,3.0568308715,3.7758740628,-8.3090764785,14
123015,202962,241294,3.206382284,4.0223347905999995,-8.386843213,15
123208,203028,241276,3.1692935337,3.9206398301,-8.386843213,16
123405,203024,241312,3.2350961552,3.9732819273,-8.386843213,17
123627,203141,241314,3.2219356309,3.9062828945,-8.3377903497,18
123834,203135,241388,3.1896325258,3.9589249917,-8.3964145034,19
124060,203148,241356,3.2793633733,3.9732819273,-8.3258262367,20
124302,203179,241381,3.0771698636,3.8500515634,-8.3724862774,21
124525,203128,241383,3.1226334930000004,3.9050864832,-8.3820575678,22
124742,203175,241414,3.2231320422,3.9349967657,-8.4012001486,23
124936,203150,241410,3.2542387359999996,3.7411781350999997,-8.4155570842,24
125144,203121,241395,3.0197421212,3.7998022888,-8.3557365192,25
125322,203114,241428,3.2434710343,3.8452659182,-8.3772719226,26
125544,203156,241396,3.1992038162000003,3.9876388629,-8.391628858199999,27
125727,203125,241430,3.2243284535,3.8524443859999997,-8.4023965599,28
125943,203113,241476,3.1728827676,3.8237305148,-8.4083786164,29
125997,203077,241448,3.1226334930000004,3.9086757171,-8.3796647452,30
125796,202954,241368,3.1680971224,3.7998022888,-8.3294154706,31
125285,202847,241295,3.1525437755,3.7986058774999996,-8.350950873999999,32
124678,202652,241201,3.0209385325,3.7627135385,-8.3581293418,33
124113,202544,241177,3.1896325258,3.8691941442,-8.405985793800001,34
123694,202456,241163,3.2685956716,3.8500515634,-8.427521197199999,35
123240,202422,241170,3.2877382523999996,3.8440695069,-8.316254946299999,36
123000,202288,241230,3.1250263156,3.9984065645999998,-8.327022648,37
122875,202390,241262,3.1728827676,3.8368910391,-8.386843213,38
122889,202389,241310,3.2147571631,3.8608192651000004,-8.3964145034,39
122908,202470,241376,3.158525832,3.8177484582999996,-8.386843213,40
122939,202466,241401,3.2506495021,3.8739797894,-8.3342011158,41
123023,202453,241361,3.1082765574000004,3.8907295476,-8.3126657124,42
123053,202489,241325,3.218346397,3.8979080154,-8.3796647452,43
123193,202490,241296,3.1896325258,3.8823546685,-8.4131642616,44
123284,202511,241323,3.1357940173,3.7770704741,-8.427521197199999,45
123473,202522,241337,3.2745777280999997,3.9230326527000003,-8.316254946299999,46
123653,202572,241312,3.3080772444999997,3.9541393465,-8.3342011158,47
123850,202535,241332,3.0783662749,3.8979080154,-8.386843213,48
124089,202580,241307,3.1226334930000004,3.8476587407999996,-8.3365939384,49
124318,202583,241331,3.0807590974999997,3.8967116041,-8.3330047045,50
124462,202557,241353,3.0747770410000004,3.9134613623,-8.3306118819,51
124696,202564,241339,3.3272198253,3.9074793058,-8.3365939384,52
124917,202537,241287,3.134597606,3.8548372086000002,-8.3724862774,53
125101,202522,241334,3.0412775246,3.8943187815,-8.3198441802,54
125210,202575,241340,3.0269205889999995,3.8452659182,-8.3318082932,55
125205,202489,241287,3.2147571631,3.8380874503999998,-8.4155570842,56
124850,202328,241181,3.3128628897,3.9373895883000003,-8.3724862774,57
124317,202198,241081,3.2015966388,3.9421752335,-8.386843213,58
