green,red,IR,acc_x,acc_y,acc_z,sample_index
106086,182100,226025,-6.5036918268,3.2255248647999997,-6.839883402099999,1
105668,182023,226019,-6.492924125099999,3.3188449462,-6.7262243286,2
105517,182005,225981,-6.4869420686,3.2913274863,-6.7441704981,3
105309,181962,225927,-6.425925092299999,3.2327033326,-6.7812592484,4
105210,181861,225913,-6.3912291645999995,3.2829526072,-6.6831535217999996,5
104937,181890,225870,-6.4498533183,3.290131075,-6.7058853365,6
104781,181820,225856,-6.5647088031,3.206382284,-6.7369920303,7
104748,181778,225833,-6.556333924,3.3918260355000003,-6.7190458608,8
104560,181737,225773,-6.6508504167,3.1621150658999997,-6.7214386834,9
104557,181648,225735,-6.4570317861,3.4372896648999998,-6.6245293681,10
104369,181669,225703,-6.531209286699999,3.3236305914,-6.7369920303,11
104232,181595,225645,-6.5240308189,3.2231320422,-6.6221365455,12
103891,181539,225592,-6.4019968663,3.3798619225,-6.735795619,13
103260,181238,225371,-6.5694944482999995,3.2051858726999995,-6.8004018292,14
102690,180841,225135,-6.58026215,3.1441688964,-6.6628145297,15
102340,180684,224991,-6.466603076499999,3.2530423247,-6.7908305388,16
102093,180569,224898,-6.4319071488,3.2315069213,-6.723831506,17
101878,180566,224907,-6.5539411014,3.2494530908,-6.824330055200001,18
101816,180689,224941,-6.518048762399999,3.2530423247,-6.798009006599999,19
101899,180803,224983,-6.4917277138,3.2997023654,-6.7932233614,20
101736,180864,225057,-6.3637117047,3.3104700671000002,-6.7046889252,21
101802,180939,225097,-6.480960012100001,3.2255248647999997,-6.7310099738,22
101676,180927,225122,-6.5288164641,3.2458638569,-6.8135623535,23
101580,181029,225111,-6.5431733997,3.2530423247,-6.7381884416,24
101732,181029,225124,-6.3158552527000005,3.3343982931,-6.81954441,25
101721,181020,225104,-6.4211394471,3.2614172038,-6.6927248122,26
101678,181016,225137,-6.5012990042,3.2673992603000004,-6.6723858201,27
101877,181003,225124,-6.5587267466,3.3056844219,-6.757331022400001,28
101876,180968,225086,-6.532405698,3.2614172038,-6.7214386834,29
101944,180902,225104,-6.6185473116,3.3511480513,-6.8123659422000005,30
101886,180932,225087,-6.6233329568,3.3308090592,-6.6364934811000005,31
101972,180927,225102,-6.5060846494,3.3188449462,-6.839883402099999,32
102087,180910,225058,-6.4558353748,3.3343982931,-6.6903319896,33
102124,180934,225079,-6.5958154969,3.2578279699,-6.782455659699999,34
102145,180893,225005,-6.496513359000001,3.2327033326,-6.723831506,35
102354,180892,225049,-6.4630138426,3.2159535744,-6.7429740868,36
102335,180885,225042,-6.3302121883,3.314059301,-6.728617151199999,37
102193,180824,225020,-6.452246140900001,3.3128628897,-6.753741788499999,38
102021,180833,224982,-6.3493547691,3.1752755902,-6.769295135399999,39
101748,180775,224938,-6.5072810607,3.314059301,-6.7022961026,40
101271,180709,224895,-6.369693761200001,3.2494530908,-6.740581264199999,41
100919,180650,224896,-6.4989061816,3.337987527,-6.798009006599999,42
100526,180635,224838,-6.5611195692,3.326023414,-6.823133643899999,43
100453,180583,224818,-6.4151573906,3.2099715178999997,-6.6831535217999996,44
100313,180583,224857,-6.4558353748,3.2757741394,-6.7334027964,45
100255,180539,224795,-6.5012990042,3.3152557123,-6.7740807806,46
100208,180469,224769,-6.5060846494,3.2518459134,-6.7501525546,47
100154,180443,224785,-6.5060846494,3.182454058,-6.7262243286,48
100095,180430,224767,-6.435496382699999,3.218346397,-6.6819571105,49
100183,180390,224763,-6.4570317861,3.2051858726999995,-6.709474570399999,50
100135,180371,224751,-6.5395841658,3.2374889778,-6.7322063851000005,51
100130,180342,224738,-6.484549246,3.2398818003999996,-6.7262243286,52
100121,180352,224712,-6.3924255759,3.1561330094,-6.7477597320000005,53
100139,180308,224763,-6.4618174313,3.2374889778,-6.8291157004,54
100268,180302,224707,-6.397211221099999,3.2207392196,-6.7070817478,55
100347,180259,224722,-6.534798520600001,3.4133614389,-6.6101724325,56
100217,180211,224679,-6.5874406178,3.2805597846,-6.8004018292,57
100085,180156,224622,-6.4247286809999995,3.3631121643,-6.6628145297,58
99750,180132,224590,-6.3804614629,3.2506495021,-6.759723845,59
99342,180032,224560,-6.4773707782,3.2877382523999996,-6.7298135625,60
99169,179977,224536,-6.4905313025,3.278166962,-6.7310099738,61
98910,179948,224523,-6.518048762399999,3.2327033326,-6.6939212235,62
98812,179901,224505,-6.4821564234,3.3631121643,-6.6915284009,63
98898,179892,224499,-6.4761743669,3.3212377687999997,-6.7968125953,64
98731,179812,224458,-6.4905313025,3.2327033326,-6.699903279999999,65
98668,179784,224439,-6.5120667059,3.3343982931,-6.7680987241,66
98773,179734,224421,-6.5371913432,3.1980074049,-6.7106709817,67
98687,179665,224398,-6.381657874199999,3.4061829711000002,-6.769295135399999,68
98716,179681,224357,-6.4953169477,3.3798619225,-6.6987068686999995,69
98644,179612,224384,-6.5706908596,3.3332018818,-6.7549381998,70
98725,179636,224354,-6.4151573906,3.2219356309,-6.7489561433,71
98824,179607,224364,-6.5276200528,3.4289147858,-6.686742755699999,72
98745,179604,224298,-6.5826549726,3.218346397,-6.8901326766999995,73
98559,179516,224258,-6.4271215036000005,3.4061829711000002,-6.7669023128,74
98360,179455,224237,-6.467799487800001,3.2829526072,-6.7764736032,75
97964,179392,224186,-6.4426748505,3.3355947043999996,-6.7429740868,76
97680,179382,224144,-6.5515482788,3.3475588174,-6.7453669094,77
97374,179294,224158,-6.4941205364000005,3.218346397,-6.735795619,78
97362,179257,224101,-6.422335858399999,3.2279176874,-6.675975054,79
97420,179215,224140,-6.550351867499999,3.2793633733,-6.6915284009,80
97326,179183,224094,-6.4235322697,3.3188449462,-6.7022961026,81
97397,179158,224072,-6.562315980499999,3.3296126479000003,-6.7441704981,82
97404,179111,224047,-6.385247108100001,3.3367911156999996,-6.715456626899999,83
97406,179094,224046,-6.6197437229,3.2709884942,-6.7429740868,84
97524,179083,224011,-6.4773707782,3.2279176874,-6.7740807806,85
97456,179022,224004,-6.5730836822,3.2733813167999997,-6.740581264199999,86
97618,179071,223987,-6.448656907,3.194418171,-6.6843499331,87
97637,178997,224009,-6.4821564234,3.2841490185,-6.7429740868,88
97670,178990,223997,-6.3948183985,3.3391839383,-6.7549381998,89
97361,178907,223967,-6.5671016257,3.3367911156999996,-6.7812592484,90
97121,178892,223939,-6.480960012100001,3.3284162366,-6.786044893600001,91
96659,178810,223886,-6.5288164641,3.2231320422,-6.7178494495,92
96539,178797,223825,-6.472585133,3.2829526072,-6.7178494495,93
96193,178711,223825,-6.412764568,3.2015966388,-6.7070817478,94
96253,178675,223780,-6.518048762399999,3.2530423247,-6.7453669094,95
96386,178598,223778,-6.5120667059,3.1932217597,-6.7393848529,96
96295,178621,223779,-6.5108702946,3.3308090592,-6.757331022400001,97
96432,178583,223804,-6.5862442065,3.3571301077999998,-6.7501525546,98
96364,178554,223741,-6.5156559398,3.266202849,-6.7046889252,99
96381,178561,223757,-6.4570317861,3.2602207924999997,-6.6484575941,100
96457,178546,223727,-6.5228344076,3.1884361145,-6.7465633207,101
96581,178521,223774,-6.4187466245,3.2685956716,-6.8027946518,102
96692,178419,223749,-6.5192451737,3.2614172038,-6.723831506,103
96675,178472,223738,-6.6269221907,3.2829526072,-6.6927248122,104
96760,178453,223707,-6.452246140900001,3.3451659948,-6.8039910631,105
