green,red,IR,acc_x,acc_y,acc_z,sample_index
52802,169530,154793,-1.1533404932,-0.2213360905,-9.468399028199999,1
52847,169522,154851,-1.184447187,-0.2979064137,-9.3619184225,2
52904,169566,154802,-1.2227323486,-0.1842473402,-9.4887380203,3
52963,169567,154834,-1.136590735,-0.2727817764,-9.5174518915,4
53030,169590,154851,-1.0468598875,-0.2943171798,-9.4372923344,5
53011,169599,154815,-1.2107682356,-0.3565305674,-9.420542576199999,6
53174,169590,154840,-1.1413763801999999,-0.35772697870000003,-9.4528456813,7
53209,169622,154844,-1.2131610582,-0.2727817764,-9.3571327773,8
53263,169643,154860,-1.1186445655,-0.39122649509999996,-9.4624169717,9
53268,169633,154828,-1.0839486378,-0.346959277,-9.4588277378,10
53296,169630,154839,-1.1377871463,-0.35892339,-9.4923272542,11
53181,169618,154841,-1.1413763801999999,-0.4486542375,-9.410971285799999,12
53078,169565,154855,-1.0193424276,-0.5371886737,-9.3786681807,13
52863,169558,154840,-1.1641081949,-0.32303105099999996,-9.439685157,14
52739,169537,154807,-1.1006983959999999,-0.4295116567,-9.4492564474,15
52679,169537,154786,-1.0695917021999999,-0.5324030285,-9.4121676971,16
52644,169550,154786,-1.2155538808,-0.42592242280000003,-9.3284189061,17
52661,169545,154798,-1.0444670649,-0.3768695595,-9.3583291886,18
52712,169554,154754,-1.1018948073,-0.49292145559999995,-9.5665047548,19
52669,169551,154764,-1.3268201317000001,-0.5503491979999999,-9.499505722,20
52697,169551,154784,-1.0923235169,-0.41754754369999997,-9.353543543399999,21
52741,169596,154812,-1.208375413,-0.49531427819999996,-9.4013999954,22
52721,169601,154831,-1.112662509,-0.4163511324,-9.4731846734,23
52794,169587,154807,-1.2119646469,-0.43788653580000003,-9.439685157,24
52869,169601,154825,-1.1629117836,-0.538385085,-9.4492564474,25
52900,169630,154801,-1.0995019847,-0.4043870194,-9.385846648500001,26
52943,169656,154801,-1.0588240005,-0.3864408499,-9.5401837062,27
52997,169723,154807,-1.1090732750999999,-0.5096712138,-9.4348995118,28
53007,169647,154818,-1.1150553316,-0.6089733517,-9.4707918508,29
53084,169674,154825,-1.1473584366999998,-0.610169763,-9.439685157,30
53127,169705,154807,-1.1162517428999998,-0.5682953675,-9.391828705,31
53166,169678,154813,-1.2622139215000001,-0.3852444386,-9.3595255999,32
53175,169638,154774,-1.1066804525,-0.6329015777,-9.4612205604,33
53028,169591,154755,-1.2466605746,-0.49531427819999996,-9.3332045513,34
52858,169559,154783,-1.1162517428999998,-0.5180460929,-9.518648302799999,35
52758,169510,154817,-1.1593225497000001,-0.48933222169999996,-9.427721044,36
52559,169500,154770,-1.1353943237,-0.49292145559999995,-9.399007172800001,37
52488,169524,154752,-1.0923235169,-0.4642075844,-9.4803631412,38
52498,169506,154701,-1.0540383553,-0.43429730190000004,-9.4588277378,39
52467,169521,154761,-1.2011969452,-0.5000999234,-9.4660062056,40
52500,169542,154789,-1.2861421475,-0.4606183505,-9.4337031005,41
52514,169516,154723,-1.1353943237,-0.454636294,-9.3667040677,42
52580,169519,154721,-1.3316057769,-0.4558327053,-9.3726861242,43
52556,169547,154721,-1.1976077113,-0.42831524540000004,-9.4348995118,44
52583,169542,154774,-1.280160091,-0.4271188341,-9.4456672135,45
52627,169533,154726,-1.064806057,-0.4558327053,-9.4851487864,46
52709,169548,154731,-1.2275179938,-0.442672181,-9.353543543399999,47
52686,169560,154728,-1.1892328322,-0.526420972,-9.4492564474,48
52784,169567,154749,-1.0480562988,-0.3900300838,-9.427721044,49
52829,169559,154751,-0.9667003303999999,-0.5216353268,-9.4348995118,50
52881,169576,154755,-1.1497512593,-0.5874379483000001,-9.3619184225,51
52940,169618,154771,-1.1497512593,-0.3864408499,-9.497112899400001,52
52989,169609,154770,-1.1593225497000001,-0.5108676251000001,-9.4660062056,53
53043,169596,154748,-1.148554848,-0.5156532703,-9.3738825355,54
53043,169616,154769,-1.1318050897999998,-0.430708068,-9.4301138666,55
53010,169558,154755,-1.2131610582,-0.47377887479999997,-9.4815595525,56
52881,169534,154761,-1.1617153723,-0.4594219392,-9.379864592,57
52726,169473,154726,-1.0719845248,-0.382851616,-9.4492564474,58
52605,169473,154723,-1.0396814197,-0.382851616,-9.367900479,59
52400,169427,154719,-1.0121639598,-0.5036891573,-9.4707918508,60
52478,169425,154698,-1.2251251712,-0.5000999234,-9.4468636248,61
52442,169448,154690,-1.244267752,-0.5060819799,-9.5449693514,62
52481,169498,154756,-1.1006983959999999,-0.4354937132,-9.403792818,63
52508,169492,154738,-1.1389835576,-0.42592242280000003,-9.385846648500001,64
52562,169498,154681,-0.9858429111999999,-0.4642075844,-9.4133641084,65
52653,169491,154709,-1.0935199281999999,-0.44985064880000003,-9.4360959231,66
52705,169490,154752,-1.2131610582,-0.3804587934,-9.5042913672,67
52706,169491,154741,-1.2215359373,-0.3050848815,-9.5054877785,68
52783,169500,154787,-1.1581261384000001,-0.2620140747,-9.4887380203,69
52840,169528,154771,-1.0971091621,-0.29551359110000003,-9.456434915200001,70
52939,169538,154766,-1.1617153723,-0.3852444386,-9.420542576199999,71
53022,169572,154736,-1.1377871463,-0.2847458894,-9.345168664300001,72
53091,169602,154773,-1.2179467034,-0.3302095188,-9.3942215276,73
53162,169601,154787,-1.1186445655,-0.2763710103,-9.5042913672,74
53250,169614,154819,-1.0372885971,-0.33260234139999995,-9.443274390900001,75
53333,169608,154788,-1.1665010175000001,-0.2344966148,-9.4097748745,76
53357,169623,154808,-1.2969098492,-0.2380858487,-9.399007172800001,77
53322,169555,154812,-1.1090732750999999,-0.31345976059999997,-9.371489712899999,78
53145,169549,154799,-1.2358928729,-0.1782652837,-9.4923272542,79
53064,169541,154784,-1.1042876299,-0.3266202849,-9.451649269999999,80
52954,169480,154761,-1.1928220661,-0.2500499617,-9.4372923344,81
52894,169504,154730,-1.1330015010999999,-0.1304088317,-9.4181497536,82
52912,169486,154748,-0.95712904,-0.20578274359999998,-9.5066841898,83
52916,169517,154766,-0.95712904,-0.21894326790000002,-9.4253282214,84
52961,169591,154783,-1.1198409768,-0.3002992363,-9.464809794299999,85
52943,169547,154779,-1.1796615418,-0.1854437515,-9.4121676971,86
53024,169544,154798,-1.1114660977,-0.28115665549999996,-9.376275358100001,87
53040,169560,154778,-1.1425727915,-0.3062812928,-9.468399028199999,88
53050,169553,154772,-1.1641081949,-0.3900300838,-9.3379901965,89
53087,169573,154785,-1.1629117836,-0.2799602442,-9.5018985446,90
53128,169594,154831,-1.1688938401,-0.442672181,-9.4241318101,91
53132,169628,154769,-1.232303639,-0.24287149389999999,-9.4253282214,92
53210,169649,154788,-1.1688938401,-0.4271188341,-9.4013999954,93
53241,169665,154803,-1.1676974288,-0.5670989562,-9.3212404383,94
53309,169637,154806,-1.1868400096,-0.46540399569999996,-9.3966143502,95
53295,169650,154795,-1.0600204118,-0.47976093129999997,-9.5246303593,96
53312,169647,154786,-1.1581261384000001,-0.32901310749999996,-9.3571327773,97
53212,169633,154780,-1.1712866627,-0.4402793584,-9.3870430598,98
53064,169588,154759,-1.1928220661,-0.4749752861,-9.3547399547,99
52849,169604,154717,-1.0875378717,-0.4211367776,-9.439685157,100
52753,169554,154746,-1.0671988796,-0.3864408499,-9.376275358100001,101
52646,169529,154760,-1.1820543644000001,-0.49172504429999997,-9.3427758417,102
52597,169521,154708,-1.0827522265,-0.40677984199999995,-9.4061856406,103
52582,169560,154737,-1.2227323486,-0.5228317381,-9.4348995118,104
52612,169521,154732,-1.0899306943,-0.3840480273,-9.4348995118,105
52619,169549,154731,-1.1174481541999999,-0.3720839143,-9.5557370531,106
52705,169552,154744,-1.2119646469,-0.4462614149,-9.4325066892,107
52712,169576,154746,-1.1413763801999999,-0.4474578262,-9.3619184225,108
52681,169551,154774,-1.1042876299,-0.3792623821,-9.3870430598,109
52721,169597,154713,-1.2490533972,-0.47377887479999997,-9.4229353988,110
52760,169582,154735,-1.1593225497000001,-0.4079762533,-9.4372923344,111
52811,169602,154760,-1.1952148887,-0.37567314820000003,-9.4181497536,112
52851,169595,154724,-1.1437692028,-0.4402793584,-9.4133641084,113
52950,169621,154761,-1.1940184774,-0.4019941968,-9.4133641084,114
52946,169623,154766,-1.2311072277,-0.44985064880000003,-9.4253282214,115
53020,169627,154744,-1.1246266219999999,-0.5718846014,-9.4707918508,116
53044,169658,154774,-1.1581261384000001,-0.5826523031,-9.5042913672,117
53069,169628,154757,-1.2885349701,-0.4821537539,-9.4504528587,118
53036,169588,154758,-1.1964113,-0.4534398827,-9.3607220112,119
52906,169615,154734,-1.3698909385,-0.3266202849,-9.3834538259,120
52738,169506,154705,-1.0935199281999999,-0.49651068949999994,-9.3834538259,121
52472,169469,154711,-1.232303639,-0.49531427819999996,-9.438488745699999,122
52443,169467,154707,-1.1772687192,-0.514456859,-9.5916293921,123
52329,169447,154687,-1.208375413,-0.466600407,-9.4612205604,124
52285,169447,154680,-1.1796615418,-0.5324030285,-9.3367937852,125
52299,169417,154693,-1.0971091621,-0.43429730190000004,-9.439685157,126
52306,169430,154682,-1.0863414604,-0.5575276658,-9.456434915200001,127
52336,169441,154714,-1.1832507757,-0.442672181,-9.3236332609,128
52358,169419,154684,-1.2059825904,-0.42233318890000004,-9.4217389875,129
52366,169452,154672,-1.0971091621,-0.5228317381,-9.4719882621,130
52460,169432,154688,-1.1150553316,-0.3780659708,-9.4301138666,131
