green,red,IR,acc_x,acc_y,acc_z,sample_index
77764,191184,215333,1.3950155758,-8.1332040174,-5.0285166938999994,1
77801,191170,215311,1.3064811396,-7.9585279676,-4.9926243549,2
77826,191200,215346,1.1904292435000001,-8.0542408716,-5.1517470578,3
77894,191223,215360,1.2981062605,-7.9788669596999995,-5.1003013719000005,4
77930,191239,215397,1.3232308977999998,-8.003991596999999,-5.1014977832,5
77989,191266,215416,1.280160091,-7.9585279676,-5.1134618962,6
78052,191277,215388,1.3160524299999998,-8.026723411699999,-5.1062834284,7
78075,191261,215406,1.4297115034999999,-8.0291162343,-5.0787659685,8
78016,191241,215351,1.3447663012,-7.8759755879,-5.0895336702,9
77965,191229,215374,1.4632110199,-7.9992059518000005,-5.1110690735999995,10
77918,191285,215361,1.351944769,-7.9633136127999995,-5.14456859,11
77900,191263,215385,1.3339985995,-8.0087772422,-5.1349972996,12
77920,191280,215397,1.4105689227,-8.0255270004,-5.1182475414,13
77941,191265,215402,1.2813565023,-8.0422767586,-4.9878387097,14
77991,191297,215400,1.4536397294999999,-8.063812162,-5.084748025,15
78008,191322,215388,1.2789636797000001,-7.8352976037,-4.8729832249000005,16
78052,191339,215446,1.4691930764,-8.0422767586,-5.166103993399999,17
78104,191397,215434,1.208375413,-7.9345997416,-5.1876393968,18
78110,191317,215493,1.4177473905,-7.9011002251999995,-4.9328037898999995,19
78142,191446,215439,1.3950155758,-8.084151154099999,-5.2019963324,20
78205,191407,215493,1.2227323486,-7.902296636499999,-5.1266224204999995,21
78234,191383,215461,1.2981062605,-8.063812162,-5.0428736295,22
78229,191360,215479,1.375872995,-7.998009540499999,-5.0895336702,23
78159,191338,215426,1.3914263419,-7.956135144999999,-5.0751767346,24
78065,191294,215423,1.2777672683999999,-8.0829547428,-5.0045884679,25
78009,191292,215399,1.3136596074,-8.1032937349,-5.120640364,26
77967,191291,215416,1.3782658175999998,-8.0482588151,-5.1349972996,27
77934,191279,215366,1.4177473905,-7.9453674433,-4.845465765,28
77957,191364,215390,1.3782658175999998,-7.9489566772,-5.0464628634,29
77954,191309,215434,1.4632110199,-7.9034930478000005,-4.9040899186999996,30
77976,191314,215405,1.2693923893,-7.9453674433,-5.2091748002,31
77982,191328,215407,1.3722837611,-8.017152121299999,-5.1792645177,32
77977,191317,215434,1.2813565023,-7.8341011924,-5.0392843956,33
77981,191298,215415,1.5230315848999998,-7.9896346614,-5.0919264928,34
77983,191322,215479,1.328016543,-7.9262248625,-5.1086762509999994,35
78019,191343,215461,1.2873385588,-8.0374911134,-5.0344987504,36
78012,191329,215409,1.2897313814,-8.0027951857,-5.1457650013,37
78001,191283,215427,1.3890335193,-7.9310105077,-5.0344987504,38
77905,191254,215354,1.2921242039999998,-8.0685978072,-5.0895336702,39
77794,191205,215382,1.3734801723999999,-7.9190463947000005,-5.0775695572,40
77735,191191,215352,1.3890335193,-7.8664042975,-5.2055855663,41
77718,191198,215370,1.4428720278,-7.9298140964,-5.132604477,42
77702,191215,215382,1.3926227532000002,-8.0255270004,-5.0153561695999995,43
77728,191210,215376,1.4273186809,-7.9752777258,-5.085944436299999,44
77729,191226,215358,1.4991033588999998,-7.9357961529,-4.9998028226999995,45
77759,191226,215419,1.3507483577,-8.0913296219,-5.0428736295,46
77760,191218,215386,1.1796615418,-7.992027484,-5.096712138,47
77770,191260,215408,1.3890335193,-7.9872418388,-5.1254260092,48
77768,191259,215426,1.3256237203999999,-8.0554372829,-5.0512485086,49
77818,191252,215427,1.4213366244,-7.970492080600001,-5.1182475414,50
77828,191303,215437,1.3950155758,-8.0949188558,-5.0404808069,51
77867,191274,215428,1.3914263419,-8.0662049846,-5.1385865335,52
77852,191231,215386,1.2693923893,-7.8855468783,-5.0955157266999995,53
77762,191168,215375,1.3148560187,-7.9046894591,-5.0823552024,54
77673,191141,215314,1.4368899712999998,-8.0255270004,-5.139782944799999,55
77632,191138,215343,1.1928220661,-7.9992059518000005,-5.0775695572,56
77611,191131,215354,1.3100703735,-8.0243305891,-5.060819799,57
77633,191195,215384,1.3543375915999998,-7.9968131291999995,-5.0668018555,58
77662,191136,215399,1.4297115034999999,-8.0925260332,-5.1134618962,59
77702,191195,215395,1.4560325521,-7.9238320399,-5.1062834284,60
77720,191222,215453,1.3112667848,-8.1308111948,-5.127818831799999,61
77755,191230,215437,1.3663017045999999,-8.0662049846,-5.0069812905,62
77771,191257,215451,1.3447663012,-7.8687971201,-5.1086762509999994,63
77807,191240,215410,1.4177473905,-7.9968131291999995,-5.1349972996,64
77844,191282,215438,1.304088317,-7.9262248625,-5.045266452099999,65
77891,191293,215451,1.3064811396,-7.9298140964,-5.1170511301,66
77921,191299,215520,1.3328021881999998,-7.9094751043,-5.0177489922000005,67
77924,191232,215439,1.3495519463999999,-7.9657064354,-5.2019963324,68
77844,191205,215404,1.375872995,-8.039883936,-4.9974100001,69
77755,191172,215398,1.2526426310999998,-8.0542408716,-5.1900322194,70
77710,191207,215411,1.1401799688999998,-8.1080793801,-5.099104960599999,71
77694,191154,215414,1.3208380752,-7.9968131291999995,-5.02492746,72
77701,191164,215454,1.5110674719,-7.986045427500001,-5.0153561695999995,73
77757,191238,215416,1.5254244074999999,-7.8915289348,-5.0775695572,74
77793,191248,215433,1.3136596074,-8.1511501869,-5.1517470578,75
77819,191242,215457,1.3914263419,-8.0303126456,-5.1589255256,76
77866,191241,215408,1.3148560187,-7.9178499834,-5.1014977832,77
77883,191269,215454,1.4895320685,-7.980063371,-4.995017177499999,78
77944,191280,215485,1.3830514628000001,-7.9334033303,-5.0632126216,79
78009,191306,215518,1.2358928729,-8.0315090569,-5.0153561695999995,80
78043,191359,215541,1.4679966650999998,-8.0327054682,-5.096712138,81
78082,191291,215548,1.3974083984,-8.0327054682,-5.0344987504,82
78091,191273,215513,1.3064811396,-7.968099258,-5.0309095165,83
78031,191282,215466,1.4823536007,-8.0135628874,-5.166103993399999,84
77974,191262,215455,1.4021940436,-8.0542408716,-5.248656373099999,85
77966,191173,215424,1.3639088819999998,-7.956135144999999,-5.02492746,86
77956,191287,215467,1.4775679554999999,-7.9106715156,-5.1062834284,87
77988,191212,215469,1.4273186809,-7.9393853868,-5.1098726623,88
78025,191281,215519,1.2993026717999998,-8.0374911134,-5.0536413312,89
78064,191298,215499,1.3543375915999998,-8.0207413552,-5.1038906058,90
78081,191285,215502,1.2873385588,-8.003991596999999,-5.0679982668,91
78097,191298,215501,1.3986048097,-8.0542408716,-5.0835516137,92
78090,191284,215521,1.2586246876,-7.9094751043,-5.1014977832,93
78113,191298,215533,1.2538390423999999,-7.9824561936,-4.995017177499999,94
78155,191326,215464,1.3734801723999999,-7.970492080600001,-5.0620162103,95
78179,191342,215500,1.4177473905,-8.0482588151,-5.1732824612,96
78200,191295,215473,1.4907284798,-7.9178499834,-5.070391089399999,97
78202,191282,215479,1.232303639,-7.9226356286,-5.000999234,98
78123,191270,215437,1.4488540843,-8.0135628874,-5.0895336702,99
78048,191220,215412,1.4225330357,-8.0027951857,-5.072783911999999,100
77999,191213,215382,1.2358928729,-7.984849016199999,-5.0464628634,101
77997,191205,215440,1.2849457361999999,-8.0015987744,-5.087140847600001,102
78001,191212,215448,1.4189438018,-7.980063371,-4.9806602419,103
78033,191184,215450,1.3854442854000002,-7.9968131291999995,-4.9639104837,104
78066,191224,215430,1.4368899712999998,-8.0015987744,-5.0943193154,105
78099,191150,215466,1.3495519463999999,-8.1140614366,-5.0907300815,106
78093,191227,215460,1.3375878334,-8.0255270004,-5.0560341538,107
78113,191159,215446,1.2251251712,-7.9633136127999995,-5.0823552024,108
78143,191282,215448,1.4237294470000001,-7.9896346614,-5.1290152431000005,109
78174,191280,215492,1.4404792052000002,-7.998009540499999,-5.1014977832,110
78210,191283,215495,1.5385849318,-8.039883936,-5.0356951617,111
78225,191243,215434,1.3686945272,-7.942974620699999,-4.9555356046000005,112
78187,191183,215385,1.4679966650999998,-7.9393853868,-5.0668018555,113
78080,191183,215386,1.4129617452999998,-7.9896346614,-5.0883372589,114
78018,191092,215350,1.2681959779999998,-8.099704501,-5.085944436299999,115
77950,191112,215343,1.375872995,-7.957331556300001,-5.1158547188000005,116
77915,191142,215365,1.4297115034999999,-7.911867926899999,-5.058426976400001,117
77918,191146,215347,1.3100703735,-8.051848049,-5.058426976400001,118
77931,191139,215382,1.4237294470000001,-8.003991596999999,-5.0237310487,119
77950,191117,215323,1.3986048097,-8.0111700648,-5.0679982668,120
77949,191106,215365,1.328016543,-8.044669581199999,-5.1110690735999995,121
77959,191146,215281,1.3603196481,-8.0566336942,-5.0488556860000005,122
77974,191122,215325,1.3064811396,-8.0470624038,-4.989035121000001,123
78013,191145,215372,1.3591232368,-8.0590265168,-5.1254260092,124
78058,191141,215372,1.603191142,-7.970492080600001,-5.0775695572,125
78086,191191,215354,1.3016954943999999,-7.9944203065999995,-5.1338008883,126
78142,191213,215369,1.3974083984,-8.171489179,-5.3994041969,127
78118,191169,215347,1.5182459396999999,-7.8915289348,-5.0799623797999995,128
78033,191131,215366,1.4404792052000002,-7.8257263133,-4.9387858464,129
77998,191132,215333,1.3998012210000002,-7.9190463947000005,-5.166103993399999,130
77977,191147,215359,1.3208380752,-8.0554372829,-5.1086762509999994,131
78007,191160,215301,1.2669995667,-8.049455226400001,-5.0428736295,132
78047,191243,215411,1.5158531170999998,-7.9094751043,-4.9866422984,133
78077,191196,215391,1.3375878334,-7.8891361122,-5.0057848792,134
78107,191221,215418,1.2933206153,-8.061419339399999,-5.1517470578,135
78154,191214,215361,1.3196416639,-8.0853475654,-5.127818831799999,136
78172,191197,215413,1.4883356572,-8.0865439767,-5.0392843956,137
78191,191226,215433,1.3052847283,-8.0650085733,-5.0344987504,138
78231,191279,215457,1.3483555351,-8.0327054682,-5.2091748002,139
78275,191280,215467,1.3088739621999999,-7.984849016199999,-5.1888358081,140
78306,191293,215436,1.4093725114000002,-8.116454259200001,-5.1517470578,141
78299,191236,215446,1.3292129543,-7.9968131291999995,-5.132604477,142
78235,191211,215428,1.2981062605,-8.0949188558,-5.1780681064,143
78169,191185,215404,1.3507483577,-7.8807612331,-5.010570524399999,144
78112,191192,215413,1.3483555351,-7.9178499834,-5.045266452099999,145
78114,191201,215391,1.2777672683999999,-7.8412796602,-5.168496815999999,146
78131,191215,215450,1.3495519463999999,-7.992027484,-5.1086762509999994,147
78173,191209,215428,1.5230315848999998,-8.039883936,-5.139782944799999,148
78196,191214,215391,1.4500504956,-7.944171031999999,-5.120640364,149
78205,191269,215448,1.4213366244,-7.861618652300001,-4.869393991,150
78236,191267,215468,1.3770694063,-8.111668614,-5.0943193154,151
78259,191292,215479,1.3495519463999999,-8.0590265168,-5.2127640341,152
78308,191316,215496,1.4081761001,-7.9549387337,-5.2247281471,153
78349,191316,215532,1.4823536007,-7.9788669596999995,-4.977071008,154
78358,191299,215512,1.2693923893,-8.1009009123,-5.0919264928,155
78388,191302,215501,1.5481562222,-7.858029418399999,-5.000999234,156
78341,191262,215453,1.4045868662,-8.0350982908,-5.1302116544,157
78271,191218,215445,1.304088317,-8.128418372199999,-5.1254260092,158
78195,191203,215439,1.304088317,-8.062615750700001,-5.1708896386,159
78136,191257,215442,1.3232308977999998,-7.925028451199999,-5.0021956453,160
78111,191206,215467,1.3375878334,-8.0889367993,-5.1182475414,161
78098,191273,215440,1.4093725114000002,-8.0662049846,-5.0536413312,162
78097,191222,215464,1.483550012,-7.9130643382,-5.0045884679,163
78108,191216,215441,1.4440684390999998,-7.9525459111,-5.036891573,164
78099,191197,215448,1.4093725114000002,-8.039883936,-5.1254260092,165
78102,191204,215409,1.4141581566,-7.9657064354,-5.1098726623,166
78118,191202,215388,1.3914263419,-7.9393853868,-5.0189454035,167
78125,191188,215403,1.3579268255,-8.0135628874,-5.2115676228000005,168
78146,191202,215453,1.3004990831,-8.0422767586,-5.1996035098,169
78178,191231,215478,1.4273186809,-7.9884382501,-5.096712138,170
78175,191174,215391,1.3950155758,-8.0434731699,-5.1003013719000005,171
78091,191173,215389,1.3974083984,-8.0063844196,-4.9746781854,172
77979,191123,215366,1.3722837611,-7.9501530885,-5.1361937109,173
77931,191093,215358,1.2765708571,-7.9345997416,-5.0404808069,174
77875,191104,215329,1.3782658175999998,-7.9992059518000005,-5.0644090329,175
77874,191131,215349,1.3292129543,-8.0327054682,-5.0620162103,176
77890,191130,215365,1.3770694063,-7.9992059518000005,-5.14456859,177
77910,191101,215336,1.4560325521,-7.942974620699999,-5.0691946781,178
77912,191146,215364,1.3351950108,-7.9345997416,-5.0237310487,179
77918,191148,215374,1.3471591237999998,-8.003991596999999,-5.0979085493,180
77923,191110,215385,1.3351950108,-7.873582765299999,-5.0512485086,181
77938,191151,215396,1.2095718243,-8.0255270004,-5.1158547188000005,182
77951,191129,215414,1.2933206153,-8.0566336942,-5.044070040799999,183
77965,191128,215399,1.3028919057000001,-7.9908310727,-5.0069812905,184
77975,191132,215373,1.2897313814,-7.944171031999999,-5.137390122199999,185
77912,191117,215369,1.3950155758,-8.01595571,-5.0548377425,186
77811,191037,215314,1.387837108,-8.084151154099999,-5.0141597583,187
77721,191006,215319,1.2538390423999999,-7.940581798099999,-5.127818831799999,188
77661,190995,215278,1.3698909385,-7.9477602659,-5.2091748002,189
77619,190984,215292,1.2610175101999999,-7.970492080600001,-5.0751767346,190
