green,red,IR,acc_x,acc_y,acc_z,sample_index
104505,193999,230198,-4.4805603185,8.1678999451,-3.2733813167999997,1
104607,194019,230213,-4.5284167705,8.182256880699999,-3.23031051,2
104751,194061,230243,-4.5332024157,8.1499537756,-3.1920253483999996,3
104862,194056,230226,-4.6612184248,8.207381518,-3.2111679291999997,4
104759,194017,230245,-4.594219392,8.13559684,-3.2638100264,5
104391,193995,230245,-4.6923251185999995,8.2827554299,-3.2542387359999996,6
104073,193953,230228,-4.6217368519,8.0219377665,-3.2590243811999997,7
103878,193977,230230,-4.6325045536000005,8.1080793801,-3.1405796625,8
103802,193933,230141,-4.54636294,8.044669581199999,-3.2829526072,9
103812,193952,230183,-4.5559342304,8.1367932513,-3.278166962,10
103878,193851,230168,-4.6037906824000006,8.155935832099999,-3.23031051,11
103929,193941,230173,-4.4039899953,8.2480595022,-3.1549365981,12
103980,193928,230221,-4.4662033829,8.303094422,-3.2733813167999997,13
104035,193879,230194,-4.6133619728,8.249255913499999,-3.2925238975999997,14
104055,193973,230226,-4.3992043501,8.2121671632,-3.0640093393,15
104134,193990,230216,-4.560719875599999,8.173882001600001,-3.206382284,16
104233,193979,230198,-4.5846481016,8.159525066,-3.2697920829,17
104343,193984,230231,-4.527220359199999,8.2959159542,-3.2865418411,18
104462,193947,230259,-4.3178483817,8.2444702683,-3.2159535744,19
104562,193996,230187,-4.5846481016,8.2384882118,-3.2446674455999998,20
104678,193994,230211,-4.5403808835,8.0937224445,-3.134597606,21
104523,193953,230242,-4.5846481016,8.159525066,-3.1692935337,22
104170,193941,230158,-4.5571306417,8.3401831723,-3.2255248647999997,23
103870,193915,230160,-4.5714875773,8.1643107112,-3.2542387359999996,24
103697,193900,230238,-4.6229332632,8.173882001600001,-3.2207392196,25
103571,193866,230201,-4.6265224971,8.1212399044,-3.2159535744,26
103597,193884,230225,-4.618147618,8.1212399044,-3.0831519201,27
103658,193858,230219,-4.5930229807,8.1272219609,-3.2877382523999996,28
103754,193880,230179,-4.5511485852,8.084151154099999,-3.1968109935999998,29
103767,193855,230201,-4.54636294,8.1678999451,-3.2207392196,30
103801,193889,230241,-4.5092741897,8.1930245824,-3.1776684127999997,31
103871,193830,230212,-4.6085763276,8.0554372829,-3.23031051,32
103947,193934,230240,-4.5571306417,8.1547394208,-3.2159535744,33
104041,193919,230207,-4.6145583840999995,8.1535430095,-3.2398818003999996,34
104150,193921,230265,-4.4805603185,8.2061851067,-3.2542387359999996,35
104287,193955,230261,-4.560719875599999,8.231309744,-3.1776684127999997,36
104420,193949,230246,-4.5655055207999995,8.102097323599999,-3.1680971224,37
104553,193970,230246,-4.5978086259,8.239684623099999,-3.1214370817,38
104587,193982,230258,-4.5427737061,8.084151154099999,-3.1968109935999998,39
104401,193959,230232,-4.560719875599999,8.3007015994,-3.1357940173,40
104010,193953,230221,-4.5846481016,8.2061851067,-3.2590243811999997,41
103765,193944,230301,-4.6049870937,8.1499537756,-3.1166514365,42
103588,193886,230229,-4.4961136654,8.1966138163,-3.278166962,43
103550,193880,230216,-4.6325045536000005,8.1212399044,-3.2207392196,44
103561,193881,230190,-4.390829471,8.026723411699999,-3.3056844219,45
103653,193883,230224,-4.570291166,8.0590265168,-3.2410782117,46
103723,193910,230221,-4.4135612857,8.1643107112,-3.2219356309,47
103768,193825,230267,-4.5427737061,8.2504523248,-3.1357940173,48
103758,193911,230243,-4.594219392,8.169096356399999,-3.1884361145,49
103809,193845,230268,-4.6456650779,8.2061851067,-3.1728827676,50
103894,193898,230246,-4.5846481016,8.1068829688,-3.2877382523999996,51
104019,193926,230248,-4.3956151162,8.1583286547,-3.2159535744,52
104125,193938,230261,-4.390829471,8.0458659925,-3.2650064377,53
104222,193953,230259,-4.4662033829,8.2456666796,-3.2255248647999997,54
104361,193963,230274,-4.4231325760999995,8.102097323599999,-3.2015966388,55
104468,193974,230312,-4.6277189084,8.111668614,-3.1501509529,56
104593,193936,230266,-4.609772738899999,8.1451681304,-3.2207392196,57
104658,193960,230278,-4.6229332632,8.1260255496,-3.2877382523999996,58
104549,193970,230260,-4.5511485852,8.173882001600001,-3.2111679291999997,59
104194,193915,230274,-4.6313081423,8.1547394208,-3.1357940173,60
103926,193925,230292,-4.4841495524,8.0506516377,-3.3116664784,61
103791,193871,230270,-4.5511485852,8.183453292,-3.1597222433,62
103763,193905,230220,-4.618147618,8.2301133327,-3.0843483314,63
103786,193869,230299,-4.4901316089,8.2301133327,-3.1932217597,64
103862,193913,230310,-4.4087756405,8.173882001600001,-3.1872397032,65
103969,193906,230261,-4.5427737061,8.2121671632,-3.2111679291999997,66
103993,193903,230257,-4.5990050372,8.0781690976,-3.1298119607999997,67
104002,193868,230241,-4.4853459636999995,8.1882389372,-3.1357940173,68
104053,193934,230265,-4.5367916496,8.1798640581,-3.2015966388,69
104154,193926,230213,-4.4614177377,8.0458659925,-3.2027930501,70
104249,193967,230274,-4.4949172541,8.1786676468,-3.1788648241,71
104356,193964,230304,-4.7365923367,8.1882389372,-3.1776684127999997,72
104496,193968,230257,-4.6085763276,8.116454259200001,-3.3343982931,73
104606,194011,230308,-4.5798624564,8.2157563971,-3.2207392196,74
104722,193989,230343,-4.4039899953,8.236095389199999,-3.1214370817,75
104837,194040,230294,-4.5140598349,8.1583286547,-3.2350961552,76
104862,193989,230302,-4.4937208428,8.1068829688,-3.3499516399999996,77
104604,193961,230325,-4.6325045536000005,8.1655071225,-3.206382284,78
104302,193940,230263,-4.5032921331999995,8.159525066,-3.3008987767,79
104078,193947,230291,-4.4721854394000005,8.2205420423,-3.1788648241,80
104011,193921,230317,-4.4279182213,8.1068829688,-3.1692935337,81
103994,193931,230284,-4.570291166,8.2444702683,-3.1645078885,82
104066,193915,230265,-4.4374895117,8.236095389199999,-3.1537401868,83
104141,193906,230288,-4.6600220135,8.183453292,-3.2829526072,84
104231,193934,230269,-4.560719875599999,8.159525066,-3.2159535744,85
104252,193929,230266,-4.570291166,8.182256880699999,-3.2542387359999996,86
104297,193949,230307,-4.6803610056,8.1655071225,-3.2769705507,87
104392,193980,230266,-4.5320060043999995,8.087740388,-3.134597606,88
104501,193976,230297,-4.5415772948,8.1882389372,-3.2685956716,89
104608,193945,230306,-4.4889351976,8.13559684,-3.2829526072,90
104732,193969,230287,-4.6037906824000006,8.1260255496,-3.2398818003999996,91
104841,193986,230281,-4.4673997942,8.0889367993,-3.2015966388,92
105025,194035,230350,-4.5655055207999995,8.1583286547,-3.2638100264,93
105115,194034,230353,-4.6049870937,8.4119678503,-3.2159535744,94
105274,194118,230335,-4.589433746799999,8.1451681304,-3.1836504693,95
105338,194048,230307,-4.5128634236,8.159525066,-3.2685956716,96
105113,194066,230288,-4.522434714,8.207381518,-3.2446674455999998,97
104792,194013,230296,-4.5990050372,8.017152121299999,-3.1968109935999998,98
104517,193977,230342,-4.5750768112,8.13559684,-3.1968109935999998,99
104356,193978,230293,-4.462614149,8.1499537756,-3.2015966388,100
104279,193975,230265,-4.4853459636999995,8.0111700648,-3.158525832,101
104274,193937,230307,-4.5846481016,8.026723411699999,-3.1262227269,102
104356,193920,230271,-4.5128634236,8.207381518,-3.2745777280999997,103
104411,193936,230303,-4.589433746799999,8.2959159542,-3.182454058,104
