green,red,IR,acc_x,acc_y,acc_z,sample_index
106688,196276,241066,0.7872386353999999,-3.9314075318,8.9635134596,1
106733,196311,241094,0.7956135145,-4.1539400336,8.8366938618,2
106998,196363,241204,0.7824529901999999,-4.0175491454,8.9647098709,3
107393,196399,241228,0.8925228298,-4.347758664200001,8.9742811613,4
107704,196432,241266,0.8422735552,-4.103690759,8.9682991048,5
108126,196475,241269,0.7872386353999999,-4.1551364449,8.930013943199999,6
108367,196500,241337,0.8039883936,-4.1802610821999995,8.9515493466,7
108630,196517,241454,0.8781658942,-4.0283168471,9.0269232585,8
108827,196552,241602,0.7345965382,-4.2293139454999995,8.9647098709,9
109177,196519,241699,0.9128618219,-4.0809589443,8.985048863000001,10
109531,196555,241686,0.789631458,-3.9948173307,8.9024964833,11
109806,196580,241732,0.8195417405,-4.103690759,9.032905315,12
110172,196554,241760,0.8267202082999999,-4.0163527341,8.9563349918,13
110538,196667,241782,0.8805587168,-4.1240297511,8.939585233599999,14
110740,196656,241768,0.8087740388,-4.1228333398,8.985048863000001,15
110602,196543,241731,0.7022934331,-3.9637106368999997,9.000602209899998,16
110061,196463,241704,0.8039883936,-4.0749768878,8.961120637,17
109615,196422,241657,0.8279166196,-4.0749768878,9.0293160811,18
109426,196371,241639,0.765703232,-4.1383866867,8.9958165647,19
109483,196407,241685,0.7501498851,-4.0043886211,8.9156570076,20
109606,196439,241689,0.8398807326,-4.0845481781999995,8.9635134596,21
110016,196472,241682,0.7752745223999999,-3.9541393465,8.9886380969,22
110382,196400,241674,0.71784678,-3.984049629,8.7732840629,23
110607,196494,241714,0.6903293201,-4.0989051138,9.0341017263,24
110796,196488,241718,0.8279166196,-3.9756747499,8.970691927399999,25
111007,196525,241713,0.7525427077,-4.1024943476999995,8.9036928946,26
111175,196528,241740,0.7082754896000001,-4.1802610821999995,8.9802632178,27
111620,196602,241743,0.8781658942,-4.0414773714,9.0341017263,28
111886,196609,241790,0.7968099258,-4.0354953148999995,8.9479601127,29
112278,196588,241792,0.789631458,-4.1491543884,8.9419780562,30
112654,196628,241830,0.7357929495000001,-4.0654055974,9.0113699116,31
112932,196656,241776,0.8398807326,-4.113262049399999,8.841479506999999,32
112884,196584,241756,0.8279166196,-4.1671005579,8.9587278144,33
112415,196510,241664,0.765703232,-4.0594235409,9.037690960199999,34
112004,196464,241716,0.7393821834000001,-4.055834307,8.9994057986,35
111854,196447,241691,0.8374879099999999,-4.1096728155,8.9587278144,36
111806,196431,241721,0.8386843212999999,-3.9469608787,8.8941216042,37
111929,196442,241722,0.8195417405,-4.0905302347,8.8845503138,38
112151,196473,241723,0.7130611348,-4.0630127748,8.9515493466,39
112458,196517,241737,0.7501498851,-4.0773697104,9.006584266399999,40
112694,196531,241743,0.8338986760999999,-4.0115670889,8.9659062822,41
112781,196505,241748,1.2191431147,-3.3607193417,8.9108713624,42
112913,196456,241693,0.8338986760999999,-4.0546378957,8.949156524,43
113095,196460,241637,0.6735795618999999,-4.1084764042,8.8965144268,44
113392,196457,241573,0.7932206919,-4.1300118076,8.9515493466,45
113526,196408,241409,0.8578269021,-4.0546378957,8.865407733,46
113706,196253,241260,0.6161518195,-4.1443687432,8.9587278144,47
113897,196230,241111,0.7704888772,-4.0809589443,8.9001036607,48
114083,196190,241019,0.7561319416,-4.0713876539,8.961120637,49
114369,196232,241082,0.7980063370999999,-4.1539400336,8.8354974505,50
114542,196208,241057,0.8781658942,-3.9852460403000003,8.8366938618,51
114492,196212,241067,0.7561319416,-4.0402809601,8.9240318867,52
114094,196173,241126,0.7250252478,-4.0941194686,8.9826560404,53
113654,196197,241234,0.7680960546,-4.1108692268,8.8941216042,54
113398,196387,241383,0.8386843212999999,-4.1108692268,8.865407733,55
113269,196421,241517,0.777667345,-4.1108692268,8.7768732968,56
113212,196477,241528,0.6867400861999999,-4.103690759,8.9826560404,57
113245,196484,241549,0.8482556117000001,-4.1120656381,9.0221376133,58
113515,196552,241599,0.7609175868,-4.0701912426,8.952745757899999,59
113630,196531,241584,0.8542376682,-4.0845481781999995,8.8486579748,60
113738,196503,241595,0.7872386353999999,-4.0151563228,8.877371846,61
113826,196503,241595,0.7609175868,-4.1084764042,8.8989072494,62
113952,196523,241648,0.8123632727,-4.0594235409,9.008977089,63
114145,196579,241652,0.9559326287,-4.1012979364,8.9036928946,64
114363,196626,241696,0.7369893608,-4.115654872,8.9383888223,65
114569,196622,241670,0.8805587168,-4.0725840652,8.952745757899999,66
114756,196634,241706,0.7932206919,-4.0606199522,8.9814596291,67
115066,196620,241725,0.8602197247000001,-4.0965122912,9.0221376133,68
115300,196710,241747,0.7920242806,-4.0139599115,8.9790668065,69
115532,196672,241788,0.8530412569000001,-3.9804603951,9.0616191862,70
115526,196669,241741,0.8721838377000001,-4.0043886211,8.949156524,71
115083,196571,241694,0.8159525066,-4.0283168471,9.006584266399999,72
114386,196461,241645,0.8183453291999999,-4.1706897918,8.944370878800001,73
113716,196405,241543,0.8003991597,-4.0905302347,8.8965144268,74
113271,196368,241615,0.7728816998,-4.0881374121,8.9419780562,75
112964,196389,241584,0.8350950873999999,-3.9684962821,8.8917287816,76
112854,196405,241597,0.8207381518,-4.091726646,9.0699940653,77
112968,196412,241610,0.7322037156,-4.1060835816,8.961120637,78
113128,196469,241667,0.849452023,-4.0462630166,8.8989072494,79
113234,196472,241592,0.8590233134,-4.0462630166,8.9036928946,80
113299,196422,241596,0.7226324252,-4.1084764042,8.918049830200001,81
113385,196466,241648,0.7740781111,-4.1108692268,8.9324067658,82
113453,196483,241656,0.885344362,-4.1659041466,9.038887371500001,83
113632,196532,241672,0.6089733517,-4.0498522505,9.0137627342,84
113819,196527,241697,0.6915257314000001,-4.0845481781999995,9.0245304359,85
113986,196558,241673,0.9056833541,-4.0115670889,8.949156524,86
114191,196564,241744,0.7872386353999999,-4.0606199522,9.0221376133,87
114451,196543,241707,0.7010970218,-4.0055850324,8.9563349918,88
114601,196594,241735,0.9511469834999999,-4.030709669699999,8.8558364426,89
114865,196632,241802,0.6352944003,-4.031906081,9.050851484499999,90
115037,196651,241787,0.705882667,-4.0043886211,8.944370878800001,91
115251,196658,241800,0.7405785947,-4.064209186099999,8.952745757899999,92
115280,196601,241753,0.8590233134,-4.0211383793,8.9623170483,93
114720,196625,241719,0.6855436748999999,-4.0414773714,8.9288175319,94
113722,196421,241638,0.8626125473,-4.0007993872,9.1226361625,95
112865,196338,241586,0.8111668613999999,-4.2149570099,8.9383888223,96
112139,196299,241575,0.9008977089,-3.9684962821,9.0173519681,97
111641,196295,241596,0.7812565789,-4.043870194,8.983852451699999,98
111278,196280,241553,0.921236701,-4.0893338234,8.9682991048,99
111372,196277,241558,0.8327022648,-4.1336010414999995,8.9324067658,100
111470,196230,241642,0.7908278692999999,-3.9206398301,8.97308475,101
111555,196344,241589,0.7118647235000001,-4.0247276132000005,8.9108713624,102
111576,196337,241598,0.7369893608,-4.0031922098,8.970691927399999,103
111493,196288,241600,0.71784678,-4.0055850324,8.9108713624,104
111553,196303,241610,0.7704888772,-4.031906081,9.0652084201,105
111656,196348,241571,0.7848458128,-3.9828532177,9.008977089,106
111807,196403,241630,0.6795616184,-3.9948173307,9.0281196698,107
111922,196391,241656,0.8805587168,-3.9529429352,8.9790668065,108
112209,196413,241643,0.8482556117000001,-3.9780675724999996,8.9324067658,109
112385,196471,241668,0.8602197247000001,-4.0342989036,8.9886380969,110
112656,196466,241703,0.7262216591,-3.9637106368999997,8.8558364426,111
112867,196545,241718,0.9080761767,-4.0366917262,8.9324067658,112
113067,196530,241702,0.7513462964000001,-3.9768711611999996,9.0113699116,113
113217,196558,241785,0.8673981925,-4.1300118076,9.0484586619,114
113517,196574,241776,0.7860422241,-4.0390845488,8.9802632178,115
113706,196593,241761,0.7154539574000001,-4.0570307183,8.9934237421,116
113909,196633,241782,0.7441678286,-4.0235312019,8.9826560404,117
114101,196629,241781,0.8578269021,-3.9326039431,8.9886380969,118
114305,196610,241833,0.8781658942,-4.0247276132000005,8.9228354754,119
114105,196557,241768,0.8255237969999999,-4.0295132584,8.9347995884,120
113331,196484,241708,0.7226324252,-4.0654055974,8.9659062822,121
112287,196324,241626,0.8626125473,-4.127618985,8.9204426528,122
111270,196251,241547,0.7800601676,-4.1216369285,8.9204426528,123
110565,196235,241564,0.7585247642,-4.1120656381,9.0029950325,124
110122,196267,241651,0.9499505722,-4.450650036,9.178867493599999,125
109862,196262,241654,0.7800601676,-4.1144584607,9.0125663229,126
109971,196307,241748,0.8793623055,-4.1180476945999995,8.9539421692,127
110078,196304,241744,0.7633104094,-4.1048871703,9.0317089037,128
