green,red,IR,acc_x,acc_y,acc_z,sample_index
112379,197927,261735,-0.3158525832,9.6143612068,1.9896319919,1
112592,197960,261781,-0.2739781877,9.4181497536,1.9465611851,2
112681,197964,261717,-0.3684946804,9.4863451977,1.9190437251999999,3
112771,197990,261764,-0.5060819799,9.5377908836,1.9764714676,4
112937,198031,261778,-0.3780659708,9.3954179389,1.9848463467,5
113065,198050,261729,-0.287138712,9.661021247499999,1.9764714676,6
113247,198084,261845,-0.5108676251000001,9.6179504407,1.9334006607999998,7
113380,198086,261801,-0.4402793584,9.5940222147,1.9992032822999999,8
113592,198091,261824,-0.4582255279,9.5138626576,1.8855442087999998,9
113599,198091,261775,-0.2644068973,9.4947200768,1.9322042495,10
113243,197979,261806,-0.3266202849,9.6227360859,1.8807585636,11
112740,197928,261698,-0.2297109696,9.5665047548,1.9992032822999999,12
112355,197830,261668,-0.31704899449999996,9.495916488099999,1.9334006607999998,13
112146,197843,261657,-0.23688943739999999,9.5700939887,1.9190437251999999,14
112054,197832,261638,-0.3361915753,9.6502535458,1.9513468303000001,15
112134,197861,261704,-0.47377887479999997,9.5521478192,1.9429719511999999,16
112289,197926,261711,-0.34456645439999994,9.4707918508,1.8807585636,17
112423,197922,261707,-0.1842473402,9.4624169717,1.9477575963999998,18
112551,197946,261729,-0.4414757697,9.3667040677,1.9704894111,19
112696,197966,261713,-0.36370903520000003,9.6131647955,1.9393827173,20
112785,197997,261755,-0.287138712,9.5138626576,1.890329854,21
112897,198011,261801,-0.24047867129999997,9.6418786667,1.8987047331,22
113064,198047,261788,-0.42233318890000004,9.531808827099999,1.8915262653,23
113234,198048,261800,-0.3361915753,9.4468636248,1.8759729184,24
113404,198095,261814,-0.3984049629,9.4863451977,1.9094724347999998,25
113527,198104,261791,-0.35892339,9.510273423700001,1.9669001771999999,26
113331,197965,261728,-0.2967100024,9.5174518915,1.8376877568,27
112834,197897,261717,-0.2703889538,9.4672026169,1.9573288867999998,28
112342,197841,261697,-0.2739781877,9.6227360859,1.8999011444,29
112074,197783,261694,-0.4019941968,9.5138626576,1.91425808,30
111949,197834,261699,-0.3158525832,9.6000042712,1.9190437251999999,31
111952,197863,261675,-0.3397808092,9.598807859899999,1.9334006607999998,32
112124,197865,261687,-0.2727817764,9.6418786667,1.8951154991999999,33
112292,197879,261737,-0.35892339,9.7124669334,1.9094724347999998,34
112431,197946,261714,-0.2548356069,9.5282195932,1.9094724347999998,35
112546,197934,261752,-0.2548356069,9.4181497536,1.9669001771999999,36
112648,197971,261733,-0.4677968183,9.5377908836,1.9429719511999999,37
112762,198013,261740,-0.4079762533,9.576076045199999,1.9429719511999999,38
112934,198045,261818,-0.3649054465,9.4660062056,1.9561324755,39
113092,198089,261762,-0.38763726119999997,9.5844509243,1.9908284031999999,40
113247,198101,261775,-0.4630111731,9.5617191096,1.9286150156,41
113448,198106,261809,-0.36011980130000004,9.4612205604,1.8616159827999998,42
113448,198069,261720,-0.3780659708,9.4289174553,1.8568303376,43
113097,197959,261758,-0.42592242280000003,9.576076045199999,1.7766707805,44
112650,197900,261716,-0.24885355039999998,9.499505722,1.9944176371,45
112322,197868,261675,-0.3649054465,9.4372923344,1.9190437251999999,46
112188,197870,261712,-0.31704899449999996,9.499505722,1.8101702968999998,47
112200,197908,261696,-0.3361915753,9.595218626,1.9573288867999998,48
112306,197946,261728,-0.3649054465,9.384650237199999,1.962114532,49
112474,197944,261730,-0.41754754369999997,9.5617191096,1.8999011444,50
112622,197987,261740,-0.39720855159999996,9.6143612068,1.8472590472,51
112703,197996,261785,-0.36011980130000004,9.5856473356,1.9238293703999998,52
