green,red,IR,acc_x,acc_y,acc_z,sample_index
64475,163533,176859,-4.816751893799999,4.6660040700000005,-7.1210400576,1
64534,163557,176867,-4.7653062079,4.4602213264,-7.0552374361,2
64533,163569,176837,-4.8143590712,4.5798624564,-7.018148685799999,3
64583,163602,176845,-4.7258246349999995,4.4482572134,-7.1210400576,4
64621,163582,176893,-4.8562334667,4.510470601,-7.1090759446,5
64514,163542,176873,-4.7246282237,4.6767717716999995,-7.0337020327,6
64207,163456,176822,-4.7401815706,4.6145583840999995,-7.1521467514,7
63907,163425,176751,-4.845465765,4.527220359199999,-7.0899333638,8
63750,163398,176759,-4.7042892316,4.5128634236,-7.027719976199999,9
63716,163413,176719,-4.8047877808,4.6313081423,-7.142575461000001,10
63725,163382,176694,-4.8131626599,4.5080777784,-7.1210400576,11
63792,163451,176757,-4.5595234643,4.4039899953,-7.0408805005,12
63862,163428,176783,-4.8155554825,4.560719875599999,-7.0540410248,13
63890,163421,176786,-4.7222354011,4.6205404406,-7.0983082429,14
63970,163464,176758,-4.7533420949,4.6229332632,-7.190431913,15
63913,163449,176748,-4.8239303616,4.6313081423,-7.142575461000001,16
63893,163439,176739,-4.7700918531,4.642075844,-7.1736821548,17
63923,163460,176760,-4.7078784655,4.5631126982,-7.1796642112999995,18
63942,163452,176756,-4.8011985469,4.6337009649,-7.094719009,19
63990,163488,176726,-4.9567320159,4.5032921331999995,-7.142575461000001,20
64025,163497,176747,-4.754538506199999,4.5678983434,-7.0695943717,21
64066,163487,176731,-4.7270210463,4.4207397534999995,-7.082754896,22
64094,163521,176748,-4.8705904022999995,4.4721854394000005,-7.0480589683,23
64118,163538,176777,-4.773681087,4.6085763276,-7.1126651784999995,24
64156,163505,176731,-4.8299124181,4.6085763276,-7.1641108644,25
64209,163489,176735,-4.7940200791,4.6911287073,-7.0995046541999995,26
64222,163468,176729,-4.6672004813,4.6313081423,-6.9810599355,27
64071,163387,176680,-4.8801616927,4.6073799163,-7.0408805005,28
63696,163321,176620,-4.7712882644,4.54636294,-7.058826669999999,29
