green,red,IR,acc_x,acc_y,acc_z,sample_index
48001,174017,159913,1.6953148121,-5.9796636774,-7.606783045399999,1
48007,173999,159918,1.6701901747999999,-5.984449322600001,-7.7347990545,2
48005,173980,159924,1.6307086019,-5.843272789199999,-7.6522466748,3
48018,174007,159909,1.6869399330000001,-5.994020613,-7.5888368759,4
48015,173993,159920,1.663011707,-5.844469200500001,-7.5864440533,5
48031,174001,159933,1.8759729184,-5.9665031531,-7.5469624804,6
48003,174012,159929,1.6546368279,-5.8325050875,-7.6019974002,7
48058,174042,159920,1.7718851352999998,-5.9198431124,-7.6139615132000005,8
48068,174050,159934,1.7778671918,-5.8803615395,-7.606783045399999,9
48083,174032,159947,1.7970097726,-5.8767723056,-7.645068207,10
48107,174048,159937,1.615155255,-5.9976098469000005,-7.5385876013,11
48116,174051,159960,1.7910277161,-5.8971112976999995,-7.6761749007999995,12
48126,174067,159925,1.7324035624,-5.9605210966,-7.606783045399999,13
48166,174084,159967,1.710868159,-5.9796636774,-7.6402825618,14
48165,174056,159949,1.6426727149,-6.0035919034,-7.573283529,15
48165,174085,159955,1.7754743692000001,-5.9808600887,-7.653443086099999,16
48103,173990,159892,1.6438691261999998,-5.8002019824,-7.6163543358,17
48021,173934,159850,1.7718851352999998,-5.9162538785,-7.5326055448,18
47978,173929,159823,1.7419748528,-5.938985693199999,-7.708478005899999,19
47963,173922,159813,1.6749758199999998,-5.844469200500001,-7.6163543358,20
47994,173907,159864,1.7060825138000002,-5.8767723056,-7.5194450205,21
48003,173921,159883,1.6570296505,-5.8492548457,-7.5589265934,22
48015,173960,159883,1.6833506991,-5.9090754107,-7.621139981,23
48029,173979,159883,1.6821542877999998,-5.9282179915,-7.6307112714,24
48035,173986,159908,1.722832272,-6.1148581543,-7.4847490928,25
48032,173952,159896,1.7862420709,-5.9485569836,-7.6019974002,26
48023,173969,159872,1.6821542877999998,-6.078965815299999,-7.633104094,27
48030,174015,159871,1.7204394494000002,-5.9736816209,-7.5900332872,28
48032,173970,159892,1.7934205387,-5.8109696841,-7.5661050612,29
48029,173983,159901,1.7144573929,-5.8085768615,-7.5589265934,30
48046,173979,159910,1.6103696098,-5.9724852096,-7.5744799403,31
48067,173974,159887,1.6247265454,-5.886343596000001,-7.556533770800001,32
48076,173987,159878,1.6067803759000001,-5.9569318627,-7.6103722793,33
48089,174044,159919,1.8317057003,-5.806184038900001,-7.549355303,34
48108,174036,159915,1.758724611,-6.0167524277,-7.477570625,35
48105,174009,159906,1.7838492483,-5.886343596000001,-7.5816584081,36
48131,174038,159906,1.55533469,-5.8695938378,-7.5577301821,37
48112,174001,159895,1.8029918290999998,-5.8827543621,-7.6187471584,38
48054,173949,159853,1.7120645703,-5.941378515799999,-7.5194450205,39
47976,173896,159813,1.866401628,-5.9868421452,-7.606783045399999,40
47928,173876,159799,1.6007983194,-5.818148151899999,-7.568497883799999,41
47921,173863,159816,1.7132609816000002,-5.9114682333,-7.5828548194,42
47936,173904,159855,1.6606188843999998,-5.900700531599999,-7.5816584081,43
47954,173927,159837,1.6809578765,-5.9461641610000004,-7.5182486092000005,44
47983,173910,159876,1.6342978358,-5.888736418600001,-7.5948189324,45
47995,173880,159871,1.6163516663,-5.9162538785,-7.597211754999999,46
48003,173993,159861,1.8532411037,-6.0478591215,-7.5601230047,47
