green,red,IR,acc_x,acc_y,acc_z,sample_index
114700,188136,230910,-0.1698904046,-9.353543543399999,2.4933211492,1
114387,188106,230868,-0.071784678,-9.2853480993,2.4729821571,2
114160,188147,230830,-0.022731814700000002,-9.4863451977,2.488535504,3
113930,188063,230859,-0.263210486,-9.2913301558,2.5663022385,4
113810,188058,230854,-0.107677017,-9.2674019298,2.5459632464,5
113885,188100,230905,-0.059820565,-9.3379901965,2.6033909887999998,6
113871,188063,230844,-0.1483550012,-9.4085784632,2.5316063108,7
113876,188039,230870,-0.1172483074,-9.2757768089,2.5591237707,8
113857,188078,230842,-0.08614161359999999,-9.3655076564,2.4837498588,9
113865,188053,230818,-0.16869399329999998,-9.3487578982,2.5854448193,10
113911,188044,230886,-0.0610169763,-9.3475614869,2.4933211492,11
114089,188011,230906,-0.022731814700000002,-9.3355973739,2.4957139718,12
114183,188073,230923,0.0299102825,-9.2566342281,2.5926232871,13
114319,188087,230871,-0.1040877831,-9.3511507208,2.5268206656,14
114406,188087,230902,-0.18783657410000001,-9.2590270507,2.5854448193,15
114535,188125,230904,-0.0179461695,-9.2817588654,2.5076780847999998,16
114711,188131,230940,-0.17706887240000002,-9.3332045513,2.6309084487,17
114905,188125,230944,-0.1639083481,-9.3954179389,2.4981067944,18
115055,188164,230930,-0.1746760498,-9.4013999954,2.4454646972,19
115215,188195,230957,-0.12681959780000002,-9.3463650756,2.4981067944,20
115376,188194,230962,-0.1004985492,-9.3068835027,2.4873390927,21
115549,188216,230976,-0.12681959780000002,-9.3164547931,2.4442682859,22
115708,188221,230970,-0.0334995164,-9.439685157,2.6021945774999997,23
115767,188240,230951,-0.1088734283,-9.4337031005,2.4981067944,24
115734,188180,230926,-0.12083754129999999,-9.2566342281,2.5950161097,25
115134,188049,230934,-0.1040877831,-9.2925265671,2.5076780847999998,26
114442,187988,230878,-0.1411765334,-9.3284189061,2.4717857458,27
114036,187931,230847,-0.062213387599999996,-9.3655076564,2.464607278,28
113782,187917,230828,-0.2297109696,-9.399007172800001,2.5651058272,29
113597,187921,230890,-0.0538385085,-9.355936366,2.5986053435999996,30
113443,187815,230858,-0.1459621786,-9.3284189061,2.4382862294,31
113374,187897,230858,-0.17228322719999997,-9.4145605197,2.5435704238000003,32
113437,187896,230800,-0.0693918554,-9.2805624541,2.5830519966999996,33
113501,187927,230808,-0.0083748791,-9.3164547931,2.51246373,34
113615,187940,230864,-0.1004985492,-9.3774717694,2.4933211492,35
113695,187916,230858,-0.06340979890000001,-9.3104727366,2.51246373,36
113751,187902,230904,-0.0059820565,-9.2973122123,2.51246373,37
113841,187844,230840,-0.1411765334,-9.3954179389,2.4263221164,38
113952,187957,230879,-0.179461695,-9.4181497536,2.4693929232,39
114086,187957,230884,-0.0610169763,-9.3966143502,2.5076780847999998,40
114249,187978,230878,-0.20458633229999998,-9.399007172800001,2.5399811898999998,41
114439,187973,230887,-0.0669990328,-9.320044027,2.5878376418999998,42
114585,188014,230932,-0.1100698396,-9.3212404383,2.5256242543,43
114792,188002,230927,-0.0323031051,-9.3942215276,2.4598216327999998,44
114911,188006,230967,-0.0059820565,-9.3248296722,2.4598216327999998,45
115106,188076,230963,-0.1052841944,-9.3140619705,2.5591237707,46
115316,188078,230972,-0.0610169763,-9.2685983411,2.4837498588,47
115458,188074,230937,-0.2069791549,-9.4612205604,2.452643165,48
115638,188012,230959,-0.1172483074,-9.308079914,2.4622144554,49
115776,188151,230995,-0.2644068973,-9.4061856406,2.4981067944,50
115993,188153,230999,-0.0083748791,-9.3236332609,2.500499617,51
116090,188143,230990,-0.0323031051,-9.343972252999999,2.4969103831,52
115833,188019,230894,-0.031106693799999998,-9.4217389875,2.4741785684,53
115282,187925,230892,-0.0693918554,-9.2494557603,2.5423740125,54
