green,red,IR,acc_x,acc_y,acc_z,sample_index
102567,166795,204959,-1.5134602944999997,-8.111668614,5.2749774217,1
102370,166767,204864,-1.5768700934,-7.9824561936,5.1732824612,2
101899,166705,204854,-1.6725829974,-8.0183485326,5.2271209697000005,3
101425,166646,204813,-1.6199409001999998,-8.0195449439,5.223531735800001,4
101063,166629,204802,-1.746760498,-7.9357961529,5.213960445400001,5
100962,166637,204806,-1.5684952143000002,-8.0733834524,5.235495848799999,6
100937,166599,204808,-1.6474583601,-7.992027484,5.2785666556,7
101042,166683,204829,-1.5804593273,-7.9824561936,5.235495848799999,8
101160,166724,204830,-1.5062818266999998,-7.9669028467,5.182853751600001,9
101240,166640,204842,-1.663011707,-8.0111700648,5.2271209697000005,10
101304,166673,204832,-1.5720844482,-7.953742322399999,5.1349972996,11
101230,166631,204803,-1.5541382787000002,-8.0386875247,5.1900322194,12
101209,166658,204851,-1.5804593273,-8.0685978072,5.1708896386,13
101244,166725,204834,-1.567298803,-7.992027484,5.3048877041999996,14
101299,166696,204824,-1.5457633996,-7.957331556300001,5.2211389132,15
101425,166712,204850,-1.4536397294999999,-8.003991596999999,5.180460929,16
101522,166737,204882,-1.5110674719,-8.003991596999999,5.1613183482,17
101610,166739,204854,-1.6187444889,-7.957331556300001,5.1637111708,18
101645,166736,204927,-1.5302100526999998,-7.9262248625,5.2091748002,19
101860,166767,204834,-1.6737794087,-7.9896346614,5.2115676228000005,20
101973,166823,204920,-1.5900306177,-7.9992059518000005,5.1637111708,21
102074,166781,204896,-1.5302100526999998,-8.0135628874,5.14456859,22
102171,166823,204917,-1.5469598109,-8.0374911134,5.2462635505,23
102290,166831,204951,-1.5996019081000001,-8.0063844196,5.2307102036,24
102410,166868,204947,-1.5984054967999999,-8.039883936,5.2259245584,25
102289,166841,204902,-1.6103696098,-8.0422767586,5.2187460906,26
101845,166765,204872,-1.4368899712999998,-8.087740388,5.1864429855,27
101232,166586,204807,-1.6199409001999998,-8.1631142999,5.204389154999999,28
100778,166683,204762,-1.5960126741999998,-7.902296636499999,5.1852465742,29
100508,166595,204750,-1.7312071511,-8.0183485326,5.1780681064,30
100280,166563,204768,-1.6654045296,-8.2181492197,5.2295137923,31
100343,166590,204773,-1.6438691261999998,-7.984849016199999,5.2091748002,32
100379,166630,204730,-1.6546368279,-8.0015987744,5.1708896386,33
100548,166604,204793,-1.5349956979000001,-7.9956167179,5.1433721787,34
100625,166721,204788,-1.7120645703,-8.063812162,5.2223353244999995,35
100582,166651,204780,-1.6235301341000001,-8.063812162,5.192425042,36
100604,166672,204765,-1.591227029,-8.049455226400001,5.2031927437,37
100627,166636,204782,-1.5720844482,-8.0901332106,5.1960142759,38
100699,166631,204778,-1.5888342063999998,-8.0853475654,5.1756752837999995,39
100800,166665,204827,-1.6821542877999998,-8.051848049,5.192425042,40
100908,166649,204809,-1.6941184008,-8.070990629799999,5.2151568567,41
101068,166713,204857,-1.7001004573,-8.0542408716,5.2295137923,42
101122,166699,204847,-1.5840485612,-7.9740813145,5.240281494,43
101244,166714,204843,-1.5744772707999999,-7.9956167179,5.1900322194,44
101413,166731,204880,-1.5637095691,-8.0350982908,5.2462635505,45
101534,166723,204859,-1.6797614652,-7.9992059518000005,5.1589255256,46
101655,166762,204854,-1.603191142,-8.027919823,5.1732824612,47
101786,166799,204930,-1.6127624323999998,-8.0111700648,5.194817864599999,48
101918,166779,204888,-1.4775679554999999,-8.003991596999999,5.2175496793,49
102032,166795,204890,-1.6223337227999999,-7.9716884919,5.1900322194,50
101861,166777,204882,-1.567298803,-8.0458659925,5.1589255256,51
101372,166703,204847,-1.7431712641,-8.005188008300001,5.1134618962,52
100777,166589,204777,-1.5661023917,-7.9525459111,5.1720860499,53
100408,166587,204771,-1.5481562222,-7.8927253461,5.1780681064,54
100052,166584,204730,-1.591227029,-8.116454259200001,5.2570312522,55
100079,166574,204754,-1.7312071511,-8.061419339399999,5.2666025426,56
100114,166595,204766,-1.6402798923,-7.9776705484,5.1996035098,57
100259,166586,204780,-1.6366906583999998,-7.9872418388,5.137390122199999,58
100355,166637,204793,-1.4177473905,-8.0207413552,5.1852465742,59
100472,166634,204794,-1.5589239239000001,-8.0602229281,5.1349972996,60
100504,166603,204755,-1.5182459396999999,-8.049455226400001,5.182853751600001,61
100495,166648,204802,-1.6055839645999999,-7.9944203065999995,5.1852465742,62
100573,166627,204801,-1.6103696098,-8.005188008300001,5.2067819775999995,63
100657,166613,204779,-1.6965112234000002,-7.9357961529,5.2127640341,64
100806,166680,204784,-1.5589239239000001,-7.9669028467,5.192425042,65
100948,166685,204868,-1.6725829974,-8.0422767586,5.2271209697000005,66
101104,166687,204853,-1.5852449725,-8.0422767586,5.2570312522,67
101264,166703,204846,-1.6055839645999999,-7.9381889755,5.2115676228000005,68
101400,166753,204899,-1.5840485612,-7.9872418388,5.1732824612,69
101573,166670,204902,-1.6115660211,-8.0542408716,5.204389154999999,70
101722,166753,204863,-1.5936198516,-7.920242806,5.2019963324,71
101871,166769,204903,-1.5637095691,-8.070990629799999,5.166103993399999,72
102022,166794,204901,-1.5828521499000001,-7.9740813145,5.1541398804,73
102123,166828,204931,-1.7204394494000002,-8.0087772422,5.1852465742,74
102241,166839,204941,-1.5900306177,-8.0733834524,5.292923591199999,75
102475,166846,204950,-1.7072789251,-8.0650085733,5.2067819775999995,76
102564,166826,204936,-1.7036896912000001,-7.9884382501,5.1649075821,77
102376,166838,204915,-1.6223337227999999,-7.9621172015,5.1876393968,78
101900,166762,204890,-1.5625131578,-7.902296636499999,5.182853751600001,79
101449,166728,204864,-1.5278172301,-8.0542408716,5.2307102036,80
101187,166685,204879,-1.5924234403000002,-7.9609207902,5.228317381,81
100995,166697,204819,-1.6654045296,-8.0374911134,5.223531735800001,82
101118,166738,204829,-1.6845471104,-7.940581798099999,5.2175496793,83
101061,166724,204847,-1.6929219895,-7.992027484,5.2378886713999995,84
101339,166734,204861,-1.6199409001999998,-8.1044901462,5.1732824612,85
101486,166754,204838,-1.5720844482,-8.051848049,5.204389154999999,86
101543,166786,204900,-1.5206387623,-8.0805619202,5.1493542352,87
101565,166791,204841,-1.6594224731,-7.984849016199999,5.1756752837999995,88
101595,166674,204868,-1.6941184008,-7.9501530885,5.2259245584,89
101631,166743,204918,-1.6654045296,-8.0374911134,5.197210687199999,90
