green,red,IR,acc_x,acc_y,acc_z,sample_index
105786,184269,233096,1.5505490447999999,2.87138712,-9.2219383004,1
105979,184409,233124,1.7551353771,2.7278177639999996,-9.2937229784,2
106151,184413,233118,1.8556339263000001,2.8953153460000003,-9.1740818484,3
106315,184415,233153,1.8029918290999998,2.8139593776000003,-9.1848495501,4
106450,184440,233136,1.7551353771,2.9072794589999997,-9.3032942688,5
106613,184446,233208,1.746760498,2.9324040963,-9.1992064857,6
106804,184488,233186,1.7850456596,2.8749763539,-9.2554378168,7
106936,184474,233161,1.7407784414999998,2.7852455064000003,-9.188438784,8
107079,184516,233152,1.6953148121,2.87138712,-9.165706969299999,9
107229,184549,233214,1.7778671918,2.8331019584000003,-9.21236701,10
107274,184539,233218,1.5708880369,2.7373890544,-9.1597249128,11
106639,184373,233064,1.7276179172000001,2.8701907087,-9.1226361625,12
105673,184140,232939,1.6797614652,2.9144579268,-9.2697947524,13
105101,184102,232920,1.6091731985,2.8809584104000003,-9.260223461999999,14
104955,184056,232850,1.6319050132,2.8677978860999995,-9.207581364800001,15
104999,184036,232891,1.79461695,2.8378876036,-9.3032942688,16
105143,184083,232912,1.6666009409,2.8701907087,-9.2554378168,17
105443,184179,232979,1.7886348934999998,2.8462624827,-9.3224368496,18
105685,184158,232989,1.6283157793,2.9659036127,-9.2554378168,19
105777,184202,233007,1.5086746492999998,2.8426732488,-9.2171526552,20
105797,184204,232996,1.7371892076000002,2.7948167968,-9.308079914,21
105854,184180,233032,1.8412769907000002,2.7768706272999997,-9.1932244292,22
105980,184225,233020,1.7072789251,2.7170500623000002,-9.207581364800001,23
106146,184253,233023,1.6833506991,2.6763720781,-9.3164547931,24
106287,184283,233049,1.7563317884,2.8522445392,-9.1369930981,25
106469,184265,233068,1.8173487647,2.9036902251,-9.332008140000001,26
106646,184356,233125,1.7694923127,2.7852455064000003,-9.2590270507,27
106823,184403,233140,1.698904046,2.7529424013,-9.2458665264,28
107003,184447,233190,1.6797614652,2.8749763539,-9.095118702599999,29
107123,184468,233191,1.6977076347,2.7804598612,-9.3511507208,30
107280,184494,233193,1.7359927963,2.7230321187999995,-9.2458665264,31
107388,184497,233196,1.698904046,2.8283163132,-9.1692962032,32
107552,184428,233215,1.6977076347,2.8905297008,-9.3224368496,33
107686,184564,233259,1.8747765071,2.7900311516,-9.260223461999999,34
107472,184455,233202,1.7838492483,2.8594230069999997,-9.260223461999999,35
106524,184262,233120,1.6689937635,2.9754749031,-9.2171526552,36
105571,184119,232970,1.7419748528,2.9706892578999997,-9.3164547931,37
105094,184048,232927,1.7036896912000001,2.9479574432,-9.1369930981,38
104884,184059,232900,1.770688724,2.8594230069999997,-9.2446701151,39
104863,184072,232936,1.6654045296,2.8989045799,-9.207581364800001,40
104937,184069,232957,1.7503497318999999,2.9132615155,-9.274580397600001,41
105229,184128,233001,1.6091731985,2.7337998205,-9.236295236,42
105436,184245,233041,1.722832272,2.8175486115,-9.21236701,43
105514,184228,233024,1.6797614652,2.7996024420000003,-9.274580397600001,44
105526,184244,233040,1.6666009409,2.6943182475999996,-9.332008140000001,45
105634,184244,233053,1.6510475939999998,2.8857440556,-9.175278259699999,46
105747,184267,233098,1.6905291669,2.8319055471,-9.2518485829,47
105891,184299,233106,1.722832272,2.8474588940000003,-9.1465643885,48
106054,184350,233134,1.6845471104,2.9802605483,-9.2171526552,49
106241,184321,233157,1.7647066674999998,2.7098715945,-9.2219383004,50
106420,184409,233142,1.7742779578999999,2.8378876036,-9.3260260835,51
106543,184455,233154,1.698904046,2.8043880872,-9.2231347117,52
106674,184453,233181,1.7659030788,2.775674216,-9.1836531388,53
106799,184485,233210,1.6701901747999999,2.8941189347,-9.236295236,54
106898,184499,233247,1.6510475939999998,3.0125636533999995,-9.1740818484,55
107021,184557,233256,1.7419748528,2.7577280465,-9.2458665264,56
107136,184554,233286,1.6378870697,2.9012974024999996,-9.1740818484,57
107274,184532,233256,1.7659030788,2.9228328059,-9.3176512044,58
107237,184510,233255,1.7324035624,2.9515466771,-9.21236701,59
106438,184278,233102,1.7790636031,2.9036902251,-9.2889373332,60
105195,184097,232939,1.8041882404,2.9850461935,-9.178867493599999,61
104413,183970,232828,1.6654045296,2.7804598612,-9.2315095908,62
104077,183916,232872,1.7934205387,2.8522445392,-9.1369930981,63
103931,183923,232799,1.6749758199999998,2.8953153460000003,-9.2829552767,64
103865,183897,232811,1.6510475939999998,2.8893332895,-9.1836531388,65
104022,183993,232887,1.8029918290999998,2.87138712,-9.2315095908,66
104275,184025,232914,1.7036896912000001,2.9706892578999997,-9.308079914,67
104441,184037,232890,1.7120645703,2.9946174839,-9.117850517299999,68
104490,184041,232927,1.7359927963,2.9659036127,-9.2267239456,69
104530,184062,232923,1.7335999736999999,2.8043880872,-9.260223461999999,70
104603,184088,232932,1.5170495284,2.8666014748,-9.2231347117,71
104751,184112,232929,1.6797614652,2.9575287336000002,-9.274580397600001,72
104950,184150,233014,1.8269200550999998,2.9336005076,-9.178867493599999,73
105071,184140,232982,1.6654045296,2.7996024420000003,-9.0664048314,74
105231,184243,232975,1.6941184008,2.8283163132,-9.2590270507,75
105383,184212,233048,1.6510475939999998,2.8462624827,-9.1417787433,76
105526,184236,233031,1.7216358607,2.8199414341,-9.1453679772,77
105666,184267,233036,1.8173487647,2.9336005076,-9.207581364800001,78
105779,184277,233071,1.7419748528,2.8809584104000003,-9.1561356789,79
105918,184303,233104,1.8448662246,2.883351233,-9.2506521716,80
106077,184321,233056,1.7659030788,2.7948167968,-9.2554378168,81
106184,184348,233076,1.7371892076000002,2.9659036127,-9.1322074529,82
106341,184317,233094,1.7778671918,2.9479574432,-9.188438784,83
106386,184383,233121,1.7180466268,2.9802605483,-9.1836531388,84
105840,184221,232999,1.5888342063999998,2.8438696600999998,-9.2985086236,85
104576,183973,232794,1.8209379986,2.8055844984999996,-9.0939222913,86
103674,183823,232693,1.6749758199999998,2.8953153460000003,-9.0939222913,87
103340,183775,232658,1.5696916256,2.8989045799,-9.207581364800001,88
103236,183767,232690,1.7694923127,2.9048866364,-9.2171526552,89
103238,183763,232676,1.7371892076000002,2.8378876036,-9.178867493599999,90
103388,183798,232723,1.8173487647,2.8378876036,-9.236295236,91
103669,183879,232713,1.6283157793,3.0005995404,-9.2566342281,92
103886,183952,232789,1.7694923127,2.9228328059,-9.1704926145,93
104019,183958,232812,1.7359927963,3.0281170003,-9.260223461999999,94
104106,183996,232838,1.6941184008,2.9850461935,-9.1357966868,95
104248,184002,232844,1.8687944506,2.9001009912,-9.284151688,96
104442,184026,232852,1.7312071511,2.8331019584000003,-9.207581364800001,97
104679,184080,232929,1.6845471104,2.9048866364,-9.188438784,98
104909,184155,232962,1.698904046,2.9383861528,-9.1369930981,99
105139,184190,232963,1.6845471104,2.8869404668999996,-9.2267239456,100
105355,184207,232967,1.7790636031,2.9036902251,-9.2171526552,101
105579,184278,233084,1.5888342063999998,2.7146572396999997,-9.2458665264,102
105764,184307,233100,1.6905291669,2.823530668,-9.2614198733,103
105975,184294,233053,1.6271193679999998,2.8522445392,-9.1980100744,104
106088,184369,233110,1.8221344098999999,2.9371897415,-9.2494557603,105
106253,184385,233132,1.6283157793,2.9479574432,-9.095118702599999,106
106410,184377,233145,1.6091731985,2.8331019584000003,-9.1932244292,107
106572,184393,233146,1.6522440053,2.9850461935,-9.1704926145,108
106737,184427,233168,1.7790636031,3.0029923629999997,-9.236295236,109
106566,184370,233103,1.7551353771,2.8474588940000003,-9.2458665264,110
105546,184124,232940,1.6331014245,2.8618158296000002,-9.260223461999999,111
104468,183905,232805,1.7611174336,2.8618158296000002,-9.2889373332,112
104000,183885,232709,1.6223337227999999,2.9575287336000002,-9.2279203569,113
103848,183837,232745,1.7563317884,2.9850461935,-9.2027957196,114
103893,183860,232781,1.6941184008,2.9419753867,-9.3212404383,115
104030,183857,232707,1.6666009409,3.0089744195,-9.1980100744,116
104326,183941,232851,1.7180466268,2.8426732488,-9.1740818484,117
104522,183982,232800,1.6283157793,2.8857440556,-9.2793660428,118
104582,183971,232823,1.7982061838999999,2.7242285301,-9.2458665264,119
104634,183982,232800,1.7132609816000002,2.7960132080999998,-9.274580397600001,120
104705,183997,232815,1.7324035624,2.8893332895,-9.1980100744,121
104821,183980,232836,1.6426727149,2.7948167968,-9.2171526552,122
104954,184024,232876,1.7515461432000001,2.8701907087,-9.1980100744,123
105108,184040,232871,1.7120645703,2.9001009912,-9.2315095908,124
105295,184109,232904,1.7180466268,2.8761727652,-9.2171526552,125
105480,184066,232913,1.7994025952000001,2.8474588940000003,-9.164510558,126
105645,184090,232967,1.8305092889999999,2.8223342567,-9.21236701,127
105737,184095,232955,1.7982061838999999,2.7565316351999996,-9.2315095908,128
105935,184131,232959,1.7312071511,2.7900311516,-9.1740818484,129
106062,184170,232979,1.7324035624,2.8342983697,-9.2135634213,130
106181,184188,232979,1.8412769907000002,2.8522445392,-9.1836531388,131
106346,184195,232972,1.7886348934999998,2.7996024420000003,-9.2087777761,132
106449,184199,232977,1.7515461432000001,2.8570301844,-9.2554378168,133
106133,184106,232948,1.6606188843999998,2.7708885708000004,-9.1848495501,134
105130,183875,232745,1.6283157793,2.6141586905,-9.2219383004,135
104289,183684,232651,1.603191142,2.8630122409,-9.1501536224,136
103997,183669,232623,1.8221344098999999,2.9419753867,-9.2889373332,137
103978,183660,232674,1.7419748528,2.8941189347,-9.0843510009,138
104078,183722,232701,1.8173487647,2.8989045799,-9.2793660428,139
104299,183782,232766,1.770688724,2.7373890544,-9.3176512044,140
104586,183820,232756,1.6498511827,2.8953153460000003,-9.1549392676,141
104673,183797,232823,1.7551353771,2.8606194183,-9.0795653557,142
104660,183842,232791,1.7982061838999999,2.9276184511,-9.1704926145,143
104685,183827,232824,1.7802600144,2.8893332895,-9.2219383004,144
104812,183903,232859,1.8460626359,2.9001009912,-9.1980100744,145
104956,183921,232842,1.7407784414999998,2.9563323222999998,-9.1980100744,146
105094,183966,232876,1.7359927963,2.9084758702999998,-9.2171526552,147
105306,183996,232909,1.6893327556000002,2.8797619991,-9.340383019099999,148
105475,183974,232915,1.7359927963,2.9084758702999998,-9.2554378168,149
105659,184086,232954,1.6175480776,2.8941189347,-9.2506521716,150
105794,184158,232965,1.7455640867,2.8127629663000002,-9.2506521716,151
105957,184179,232995,1.8508482811000002,2.9407789753999998,-9.2757768089,152
106076,184158,233017,1.7276179172000001,2.7098715945,-9.1513500337,153
106228,184149,233048,1.7036896912000001,2.9180471607,-9.1561356789,154
106356,184206,233088,1.7790636031,2.8893332895,-9.2554378168,155
106166,184153,233021,1.7790636031,2.8893332895,-9.2554378168,156
105146,183939,232894,1.7790636031,2.8893332895,-9.2554378168,157
104096,183726,232737,1.7790636031,2.8893332895,-9.2554378168,158
103583,183644,232696,1.7790636031,2.8893332895,-9.2554378168,159
103373,183633,232709,1.7539389658,2.8283163132,-9.2889373332,160
103318,183639,232671,1.6331014245,2.9467610319,-9.2374916473,161
103399,183663,232732,1.7659030788,2.9132615155,-9.188438784,162
103637,183719,232791,1.6414763036,2.8007988533,-9.2410808812,163
103882,183768,232789,1.5936198516,2.8426732488,-9.2889373332,164
103969,183785,232756,1.6283157793,2.8701907087,-9.1740818484,165
103979,183795,232809,1.7647066674999998,2.8953153460000003,-9.2458665264,166
104067,183814,232860,1.6845471104,2.8558337731,-9.2279203569,167
104139,183830,232830,1.6271193679999998,2.7433711108999996,-9.242277292499999,168
104261,183872,232862,1.6785650538999999,2.9551359109999997,-9.2410808812,169
104476,183903,232860,1.5936198516,2.87138712,-9.1980100744,170
104621,183923,232918,1.6271193679999998,2.8223342567,-9.1549392676,171
104758,183960,232925,1.7180466268,2.7960132080999998,-9.2027957196,172
104905,184004,232922,1.6271193679999998,2.8438696600999998,-9.3116691479,173
105031,184007,232991,1.7312071511,2.87138712,-9.1932244292,174
105128,183990,232980,1.7934205387,3.0281170003,-9.0652084201,175
105220,184053,232980,1.806581063,2.9240292172,-9.2410808812,176
105360,184072,233033,1.6271193679999998,2.8474588940000003,-9.2267239456,177
105371,184012,232995,1.6271193679999998,2.8474588940000003,-9.2267239456,178
104676,183870,232848,1.8077774743,2.7672993369,-9.1992064857,179
103430,183590,232699,1.7084753364,3.0089744195,-9.1848495501,180
102701,183433,232532,1.6797614652,2.919243572,-9.1369930981,181
102353,183378,232534,1.6881363443,2.7708885708000004,-9.117850517299999,182
102244,183358,232531,1.6941184008,2.8953153460000003,-9.1609213241,183
102215,183357,232537,1.7563317884,2.7996024420000003,-9.308079914,184
102387,183404,232556,1.7264215058999999,2.9814569596,-9.1549392676,185
102664,183448,232614,1.7084753364,2.9228328059,-9.2171526552,186
102851,183364,232596,1.698904046,2.8618158296000002,-9.3164547931,187
102908,183503,232622,1.6510475939999998,2.9515466771,-9.1417787433,188
102948,183517,232566,1.6510475939999998,2.9515466771,-9.1417787433,189
103039,183493,232603,1.6510475939999998,2.9515466771,-9.1417787433,190
103195,183538,232675,1.6510475939999998,2.9515466771,-9.1417787433,191
103343,183575,232719,1.6510475939999998,2.9515466771,-9.1417787433,192
103507,183594,232712,1.6510475939999998,2.9515466771,-9.1417787433,193
103693,183623,232754,1.6510475939999998,2.9515466771,-9.1417787433,194
103878,183654,232750,1.6510475939999998,2.9515466771,-9.1417787433,195
104022,183708,232749,1.6510475939999998,2.9515466771,-9.1417787433,196
104141,183709,232807,1.6510475939999998,2.9515466771,-9.1417787433,197
104292,183753,232793,1.6510475939999998,2.9515466771,-9.1417787433,198
104436,183805,232802,1.7838492483,2.8606194183,-9.2697947524,199
104592,183815,232839,1.7838492483,2.8606194183,-9.2697947524,200
104739,183806,232835,1.7838492483,2.8606194183,-9.2697947524,201
104263,183675,232767,1.7838492483,2.8606194183,-9.2697947524,202
103106,183404,232601,1.7838492483,2.8606194183,-9.2697947524,203
102347,183289,232510,1.7838492483,2.8606194183,-9.2697947524,204
102116,183215,232476,1.7838492483,2.8606194183,-9.2697947524,205
102070,183244,232484,1.7838492483,2.8606194183,-9.2697947524,206
102136,183248,232494,1.7838492483,2.8606194183,-9.2697947524,207
102356,183317,232542,1.7838492483,2.8606194183,-9.2697947524,208
102724,183418,232649,1.7838492483,2.8606194183,-9.2697947524,209
103003,183467,232637,1.7838492483,2.8606194183,-9.2697947524,210
103106,183447,232660,1.7838492483,2.8606194183,-9.2697947524,211
103211,183500,232695,1.7838492483,2.8606194183,-9.2697947524,212
103360,183517,232683,1.7838492483,2.8606194183,-9.2697947524,213
103531,183559,232747,1.7838492483,2.8606194183,-9.2697947524,214
103740,183566,232724,1.7838492483,2.8606194183,-9.2697947524,215
103929,183606,232767,1.7838492483,2.8606194183,-9.2697947524,216
104119,183657,232759,1.7838492483,2.8606194183,-9.2697947524,217
104309,183672,232795,1.6941184008,2.8522445392,-9.2267239456,218
104503,183696,232829,1.6941184008,2.8522445392,-9.2267239456,219
104665,183741,232842,1.6941184008,2.8522445392,-9.2267239456,220
104796,183752,232843,1.7802600144,3.0029923629999997,-9.2685983411,221
104932,183752,232899,1.7802600144,3.0029923629999997,-9.2685983411,222
105093,183802,232917,1.7802600144,3.0029923629999997,-9.2685983411,223
105250,183816,232880,1.7802600144,3.0029923629999997,-9.2685983411,224
105369,183804,232925,1.7802600144,3.0029923629999997,-9.2685983411,225
104897,183654,232794,1.7802600144,3.0029923629999997,-9.2685983411,226
103769,183395,232595,1.7802600144,3.0029923629999997,-9.2685983411,227
102976,183275,232504,1.7802600144,3.0029923629999997,-9.2685983411,228
102738,183235,232493,1.7802600144,3.0029923629999997,-9.2685983411,229
102700,183188,232488,1.7802600144,3.0029923629999997,-9.2685983411,230
102773,183200,232495,1.746760498,3.0005995404,-9.3032942688,231
103037,183292,232541,1.7659030788,2.9647072014,-9.165706969299999,232
103386,183363,232574,1.7659030788,2.9647072014,-9.165706969299999,233
103524,183368,232606,1.7659030788,2.9647072014,-9.165706969299999,234
103570,183371,232584,1.7659030788,2.9647072014,-9.165706969299999,235
103641,183411,232611,1.7659030788,2.9647072014,-9.165706969299999,236
103765,183403,232638,1.6414763036,2.7900311516,-9.140582332,237
103903,183408,232631,1.6785650538999999,2.9324040963,-9.265009107200001,238
104078,183474,232623,1.6522440053,2.8378876036,-9.2315095908,239
104269,183498,232665,1.6450655375,2.7577280465,-9.265009107200001,240
104484,183573,232691,1.7503497318999999,2.8558337731,-9.2267239456,241
104670,183560,232741,1.5421741657,2.6907290137,-9.3128655592,242
