green,red,IR,acc_x,acc_y,acc_z,sample_index
138923,205828,265540,4.8861437492,-8.3557365192,1.5206387623,1
139204,205982,265588,4.9399822577,-8.3413795836,1.5170495284,2
139340,205969,265619,4.7294138689,-8.434699665,1.3842478741,3
139579,206002,265652,4.7868416113,-8.338986761000001,1.5601203352,4
139603,205761,265438,4.8681975797,-8.2205420423,1.4452648504,5
138608,205432,265220,4.6839502395,-8.3772719226,1.4919248910999998,6
137322,205195,265102,4.8311088294,-8.3796647452,1.4500504956,7
136383,205013,265023,4.9064827413000005,-8.5124663995,1.4811571894,8
135967,204975,265018,4.7940200791,-8.3677006322,1.4644074312,9
135885,204993,265007,4.8598227006,-8.3677006322,1.5002997702,10
136040,205046,265071,4.8777688701,-8.373682688699999,1.4237294470000001,11
136366,205156,265140,4.754538506199999,-8.2827554299,1.4380863826,12
136750,205266,265238,4.8251267729,-8.3198441802,1.4668002538,13
137157,205352,265263,4.7748774982999995,-8.3772719226,1.5086746492999998,14
137467,205412,265260,4.7521456836,-8.3330047045,1.3339985995,15
137687,205413,265293,4.8658047571,-8.4071822051,1.4141581566,16
137897,205421,265296,4.8622155232,-8.3844503904,1.4883356572,17
138080,205502,265311,4.7904308452,-8.364111398299999,1.4787643668000001,18
138323,205509,265344,4.9483571368,-8.4071822051,1.4500504956,19
138542,205620,265413,4.7569313288,-8.2588272039,1.4787643668000001,20
138829,205627,265436,4.7892344339,-8.3401831723,1.3974083984,21
139040,205728,265480,4.7904308452,-8.4035929712,1.4189438018,22
139304,205781,265519,4.8717868136,-8.4311104311,1.3962119871,23
139546,205848,265565,4.8275195955,-8.4203427294,1.4344971487,24
139835,205904,265589,4.7401815706,-8.3724862774,1.4644074312,25
140093,205951,265633,4.881358104,-8.3210405915,1.3770694063,26
140346,206039,265638,4.7940200791,-8.3796647452,1.4141581566,27
140526,205966,265588,4.8263231842,-8.434699665,1.4261222696,28
139997,205637,265371,4.8526442328,-8.3665042209,1.4321043261,29
138706,205311,265173,4.797609313,-8.303094422,1.5230315848999998,30
137617,205196,265112,4.8777688701,-8.4083786164,1.5110674719,31
137003,205104,265075,4.8418765311,-8.3820575678,1.4404792052000002,32
136816,205124,265115,4.7676990305,-8.3114693011,1.5254244074999999,33
136983,205171,265175,4.7413779819,-8.4023965599,1.5062818266999998,34
