green,red,IR,acc_x,acc_y,acc_z,sample_index
88971,185533,226661,-3.8368910391,6.7872413049,-5.886343596000001,1
89015,185500,226621,-3.9625142255999997,6.715456626899999,-5.938985693199999,2
89096,185519,226647,-3.936193177,6.903293200999999,-5.8420763779,3
89206,185534,226631,-3.9553357578,6.7477597320000005,-5.8803615395,4
89205,185541,226632,-3.7962130549,6.922435781799999,-5.8109696841,5
89179,185556,226596,-3.7746776515,6.7657059015,-5.8372907327,6
89208,185584,226639,-3.8404802730000003,6.8769721524,-5.938985693199999,7
89289,185576,226615,-3.8584264425,6.838686990799999,-5.8767723056,8
89377,185534,226612,-3.924229064,6.8506511038,-5.7858450468,9
89382,185569,226604,-3.9409788222,6.8267228778,-5.8971112976999995,10
89595,185572,226584,-3.8811582571999996,6.9140609027,-5.938985693199999,11
89659,185560,226569,-3.9338003543999998,6.9140609027,-5.9030933542,12
89774,185571,226582,-3.8344982165,6.855436749,-5.8360943214,13
89840,185562,226606,-3.8608192651000004,6.880561386299999,-5.7678988773,14
89927,185583,226553,-3.8955151927999996,6.8697936846,-5.9066825881,15
90019,185559,226538,-3.924229064,7.0002025163,-5.922235935,16
90122,185531,226533,-4.0187455567,6.7657059015,-5.8648081926,17
90202,185537,226531,-3.9672998708,6.8458654586,-5.8707902491,18
90283,185593,226509,-3.9338003543999998,6.8997039671,-5.9294144028,19
90364,185541,226503,-3.9780675724999996,6.836294168199999,-5.9030933542,20
90455,185569,226508,-3.8691941442,6.831508523,-5.871986660399999,21
90552,185579,226533,-4.0785661217,6.8470618699,-5.9186467011,22
90548,185569,226500,-4.0175491454,6.878168563699999,-5.8348979101000005,23
89980,185482,226427,-4.007977855,6.7609202563,-5.9796636774,24
89116,185338,226353,-3.8871403137,6.6484575941,-5.967699564399999,25
88679,185323,226355,-3.9038900719000003,6.9164537253,-5.9724852096,26
88518,185365,226314,-3.9338003543999998,6.964310177300001,-5.8779687169,27
88445,185313,226344,-3.9912280968,6.9667029999,-5.8971112976999995,28
88424,185304,226279,-3.8057843452999998,6.8075802969999994,-5.923432346299999,29
88466,185322,226334,-3.9816568063999997,6.9332034835,-5.9748780322,30
88560,185342,226305,-3.924229064,6.9128644914,-5.9497533949,31
88588,185367,226299,-3.9146577735999997,6.9451675965,-5.9748780322,32
88583,185373,226282,-4.0450666053,6.8925254993,-5.952146217499999,33
88613,185380,226298,-3.8321053939,6.820740821299999,-5.938985693199999,34
88687,185419,226283,-3.9792639838,6.783652071000001,-5.9820565,35
88751,185380,226326,-3.8943187815,6.8961147332,-6.0323057746,36
88891,185384,226257,-3.9720855159999995,6.81954441,-5.8767723056,37
89003,185419,226311,-3.8201412809,6.7740807806,-5.9461641610000004,38
89121,185428,226282,-3.8979080154,6.8159551761,-5.984449322600001,39
89250,185437,226327,-3.9696926934,6.906882434900001,-5.9892349678,40
89383,185431,226314,-3.8955151927999996,6.7992054179000005,-6.025127306799999,41
89478,185437,226317,-3.7914274097,6.903293200999999,-5.8707902491,42
89587,185470,226340,-3.9852460403000003,6.8865434428,-6.0191452503,43
89685,185464,226329,-3.9481572899999997,6.8997039671,-5.9461641610000004,44
89785,185447,226257,-3.8799618459,6.9367927174,-5.9629139192,45
89902,185477,226296,-4.0295132584,6.820740821299999,-5.968895975700001,46
90024,185480,226319,-3.9290147091999996,6.8578295716,-5.934200048,47
90146,185516,226344,-3.8249269261,6.9080788462000005,-6.0610196458,48
90250,185519,226339,-3.8560336199000003,6.9547388869,-5.8815579507999995,49
90385,185537,226322,-3.8344982165,6.7489561433,-6.000002669500001,50
90420,185512,226312,-3.9278182979,6.81954441,-6.005984725999999,51
90633,185501,226322,-3.9649070482,6.8039910631,-5.9150574672000005,52
90704,185548,226268,-3.8931223702,6.8339013456,-5.9748780322,53
90541,185499,226279,-3.9314075318,6.8291157004,-6.065805290999999,54
89746,185367,226206,-3.888336725,6.7549381998,-5.955735451400001,55
88979,185318,226133,-3.8464623295,6.8446690473,-5.9605210966,56
88676,185286,226123,-3.8907295476,6.8099731195999995,-5.898307709,57
88586,185325,226156,-4.0534414844,6.8985075558,-5.9724852096,58
88543,185343,226116,-3.8787654346,6.9092752575,-5.9509498062,59
88528,185319,226133,-3.9529429352,6.880561386299999,-5.984449322600001,60
88661,185330,226133,-4.0031922098,6.8267228778,-5.9461641610000004,61
88721,185352,226134,-3.9912280968,6.8685972733,-5.844469200500001,62
88734,185351,226118,-3.8679977328999997,6.81954441,-6.0131631938000005,63
88748,185382,226068,-3.9888352742,6.9128644914,-5.9437713384,64
88815,185404,226118,-3.9625142255999997,6.8171515874,-5.9401821045,65
88900,185439,226177,-3.9469608787,6.8638116281,-5.8779687169,66
88998,185441,226134,-3.9684962821,6.770491546700001,-5.955735451400001,67
89079,185464,226125,-3.9888352742,6.8123659422000005,-5.7870414581,68
89302,185483,226117,-3.9146577735999997,6.9367927174,-5.8576297248,69
89420,185500,226123,-4.0163527341,6.8339013456,-5.967699564399999,70
89530,185533,226121,-3.8560336199000003,6.9726850564,-5.996413435599999,71
89657,185556,226118,-3.960121403,6.8171515874,-5.9090754107,72
89789,185558,226124,-3.9529429352,6.9667029999,-5.8959148864,73
89901,185562,226119,-3.9290147091999996,6.8757757411,-5.8660046039,74
90038,185536,226184,-3.8560336199000003,6.795616184,-5.9318072254,75
90212,185560,226127,-3.9720855159999995,6.8841506202,-5.9724852096,76
90262,185613,226130,-3.8440695069,6.865008039399999,-5.9605210966,77
90407,185606,226135,-3.9134613623,6.8291157004,-5.8935220638,78
90550,185595,226155,-3.9469608787,6.771687958,-5.900700531599999,79
90663,185659,226231,-3.8321053939,6.8566331603,-6.0107703712000005,80
