green,red,IR,acc_x,acc_y,acc_z,sample_index
88324,183031,211336,-0.8350950873999999,-2.0147566292,9.583254513,1
88367,183001,211388,-0.8937192411,-1.8891334427000002,9.5880401582,2
88395,183049,211374,-0.8183453291999999,-1.7335999736999999,9.5210411254,3
88407,183042,211377,-0.8626125473,-1.8532411037,9.5748796339,4
88311,182996,211374,-0.7070790783,-1.9429719511999999,9.621539674600001,5
88115,182942,211305,-0.8925228298,-1.8747765071,9.6000042712,6
87879,182891,211303,-0.8925228298,-1.9860427579999997,9.6562356023,7
87700,182905,211264,-0.8123632727,-1.7647066674999998,9.5748796339,8
87530,182759,211256,-0.849452023,-1.9298114269,9.5282195932,9
87389,182870,211281,-0.7166503687,-1.8520446924,9.629914553699999,10
87333,182874,211311,-0.7728816998,-1.9082760235,9.5425765288,11
87333,182861,211247,-0.8087740388,-1.91425808,9.661021247499999,12
87231,182866,211211,-0.7549355303,-1.9190437251999999,9.5389872949,13
87175,182820,211223,-0.7716852885,-1.9022939669999999,9.576076045199999,14
87110,182816,211246,-0.7944171031999999,-1.9286150156,9.497112899400001,15
87071,182858,211207,-0.741775006,-1.9094724347999998,9.554540641800001,16
87016,182796,211207,-0.9403792818,-1.9238293703999998,9.607182739,17
86995,182801,211182,-0.9248259349,-1.7742779578999999,9.5916293921,18
87014,182803,211175,-0.7956135145,-1.8640088054,9.5904329808,19
87008,182815,211142,-0.8147560952999999,-1.9166509025999998,9.4791667299,20
87016,182813,211213,-0.7992027483999999,-1.9525432416,9.5712904,21
87034,182789,211166,-0.8303094421999999,-1.8532411037,9.607182739,22
87039,182804,211193,-0.8422735552,-1.8687944506,9.7375915707,23
87102,182798,211159,-0.8327022648,-1.8173487647,9.6526463684,24
87069,182790,211186,-0.7668996433,-1.7958133612999998,9.5808616904,25
87021,182682,211140,-0.9499505722,-1.8520446924,9.6239324972,26
86860,182716,211109,-0.9032905315,-2.0123638066000002,9.554540641800001,27
86596,182677,211088,-0.7740781111,-1.9322042495,9.6239324972,28
86337,182646,211053,-0.8159525066,-1.8616159827999998,9.509077012399999,29
86111,182622,211064,-0.729810893,-2.0243279196,9.633503787599999,30
85938,182589,211016,-0.7429714173,-1.9776678789,9.5665047548,31
85833,182625,211039,-0.8685946038000001,-1.8819549749,9.5521478192,32
85746,182646,210992,-0.7046862557000001,-1.8257236438,9.6023970938,33
85709,182603,210977,-0.8506484343,-1.8687944506,9.6490571345,34
85657,182569,210943,-0.8422735552,-1.9070796122,9.5976114486,35
85595,182616,210958,-0.8183453291999999,-1.8831513862,9.583254513,36
85554,182560,210949,-0.7118647235000001,-1.9094724347999998,9.5688975774,37
85511,182554,210939,-0.7968099258,-1.9393827173,9.576076045199999,38
85502,182550,210899,-0.8231309743999999,-1.8951154991999999,9.6837530622,39
85491,182379,210895,-0.8279166196,-1.79461695,9.531808827099999,40
85465,182450,210856,-0.8255237969999999,-1.8520446924,9.464809794299999,41
85426,182383,210746,-0.7369893608,-1.8640088054,9.5126662463,42
85422,182326,210728,-0.8590233134,-1.9932212258000002,9.5880401582,43
85371,182262,210655,-0.777667345,-1.8759729184,9.6131647955,44
85369,182189,210608,-0.7800601676,-1.758724611,9.595218626,45
85367,182190,210606,-0.6831508522999999,-1.890329854,9.631110965,46
85392,182222,210650,-0.8889335959,-1.7922241274,9.619146852,47
