green,red,IR,acc_x,acc_y,acc_z,sample_index
87130,185952,230979,-0.9499505722,-8.0697942185,5.0309095165,1
86473,185643,230804,-0.9188438784,-8.1966138163,5.0656054442,2
85622,185462,230694,-1.0001998468,-8.044669581199999,4.941178669,3
85110,185382,230664,-0.8327022648,-8.2743805508,5.0428736295,4
84970,185376,230631,-0.8961120637,-8.219345631,5.0620162103,5
84926,185388,230633,-0.8506484343,-8.124829138299999,5.0033920566,6
84975,185413,230641,-0.7812565789,-8.0865439767,5.0081777018,7
85119,185429,230671,-0.8841479507000001,-8.0721870411,5.132604477,8
85294,185497,230703,-0.8291130308999999,-8.204988695399999,5.0356951617,9
85388,185484,230699,-0.8446663778000001,-8.3138621237,5.1218367753,10
85370,185482,230688,-0.7860422241,-8.1583286547,5.0763731459,11
85352,185469,230684,-0.9104689993,-8.1619178886,4.9722853628,12
85330,185476,230679,-0.8554340795,-8.0590265168,5.096712138,13
85399,185502,230702,-0.9786644433999999,-8.0949188558,5.0620162103,14
85497,185506,230756,-1.0061819033000001,-8.1308111948,5.0919264928,15
85626,185632,230728,-0.8901300072,-8.0781690976,5.1110690735999995,16
85852,185637,230780,-0.7740781111,-8.173882001600001,5.0153561695999995,17
85969,185675,230755,-0.9439685157,-8.1762748242,5.114658307499999,18
86118,185699,230791,-0.9882357338,-8.0829547428,5.0679982668,19
86213,185742,230823,-0.9284151688,-8.0781690976,5.1194439527,20
86429,185731,230853,-0.8925228298,-8.2097743406,4.9710889515,21
86584,185858,230899,-0.7968099258,-8.352147285300001,5.060819799,22
86729,185835,230888,-0.9260223462,-8.099704501,5.0644090329,23
86894,185913,230953,-0.9595218625999999,-8.2827554299,5.169693227300001,24
87040,185938,230948,-0.9164510558,-8.2707913169,4.9914279436,25
87172,185962,231016,-0.8805587168,-8.0889367993,5.0488556860000005,26
87260,185991,230976,-0.8027919822999999,-8.3186477689,5.1003013719000005,27
86953,185797,230866,-0.8327022648,-8.183453292,5.0057848792,28
86148,185621,230741,-0.8303094421999999,-8.1260255496,5.1014977832,29
85560,185544,230689,-0.8817551281,-8.1009009123,5.0883372589,30
85338,185490,230664,-0.8135596839999999,-8.1978102276,5.0201418148,31
85280,185524,230709,-0.8123632727,-8.2456666796,4.9351966125,32
85300,185514,230689,-0.8805587168,-8.1427753078,5.084748025,33
85413,185470,230750,-0.9942177902999999,-8.0805619202,5.213960445400001,34
85597,185605,230703,-1.0372885971,-8.1798640581,5.044070040799999,35
85668,185635,230766,-0.9080761767,-8.1056865575,5.1038906058,36
85609,185591,230701,-0.7932206919,-8.0961152671,4.977071008,37
85549,185570,230689,-0.8757730716000001,-8.0506516377,5.0081777018,38
85542,185569,230730,-1.0313065406,-8.124829138299999,4.9842494758,39
