green,red,IR,acc_x,acc_y,acc_z,sample_index
123057,194292,251493,-6.6664037636,0.5934200048,-7.2358955424,1
123122,194249,251472,-6.604190375999999,0.7034898444000001,-7.3268228012,2
123170,194260,251475,-6.6149580777,0.7022934331,-7.2550381232,3
123218,194256,251495,-6.7142602155999995,0.7262216591,-7.2610201797,4
123292,194247,251482,-6.466603076499999,0.5659025448999999,-7.2323063085,5
123408,194296,251492,-6.437889205299999,0.5515456093,-7.3124658656,6
123532,194323,251522,-6.5575303353,0.7501498851,-7.2418775989,7
123658,194334,251504,-6.7226350947,0.7022934331,-7.3220371559999995,8
123822,194332,251563,-6.6556360619,0.6317051664,-7.2693950588,9
123993,194333,251506,-6.5096738833000005,0.6173482308,-7.336394091599999,10
124108,194369,251536,-6.5946190856,0.7513462964000001,-7.2550381232,11
124258,194408,251555,-6.6616181184,0.8638089586000001,-7.2753771152999995,12
124393,194378,251547,-6.675975054,0.5886343596,-7.2562345345,13
124534,194418,251593,-6.546762633599999,0.7226324252,-7.1736821548,14
124570,194385,251595,-6.6616181184,0.6747759731999999,-7.2885376395999995,15
124256,194317,251575,-6.735795619,0.7884350467,-7.2167529616,16
123789,194293,251511,-6.4773707782,0.6747759731999999,-7.2849484057,17
123474,194283,251496,-6.5850477951999995,0.6364908116,-7.202396026,18
123332,194295,251475,-6.7740807806,0.6125625856,-7.1473611062,19
123269,194261,251510,-6.4821564234,0.6711867393,-7.4177500599999995,20
123307,194262,251427,-6.7226350947,0.6460621019999999,-7.1653072757,21
123427,194299,251520,-6.5527446901,0.71784678,-7.2071816712,22
123556,194310,251468,-6.5946190856,0.7405785947,-7.3746792532,23
123631,194286,251509,-6.613761666399999,0.5886343596,-7.336394091599999,24
123684,194315,251497,-6.5192451737,0.7274180704000001,-7.3746792532,25
123703,194264,251448,-6.575476504799999,0.6891329087999999,-7.3016981639,26
123789,194292,251489,-6.472585133,0.6843472636,-7.3316084464,27
123884,194302,251500,-6.5515482788,0.6137589969,-7.2227350181,28
123964,194316,251555,-6.7334027964,0.7166503687,-7.2598237683999995,29
124081,194330,251549,-6.632904247199999,0.5838487144,-7.1330041706000005,30
124136,194357,251543,-6.7082781591,0.6891329087999999,-7.226324252,31
124351,194336,251527,-6.576672916100001,0.7633104094,-7.2849484057,32
124472,194339,251589,-6.5946190856,0.59820565,-7.3268228012,33
124560,194379,251558,-6.652046828,0.693918554,-7.365107962800001,34
124710,194414,251586,-6.6006011420999995,0.622133876,-7.278966349199999,35
124848,194373,251564,-6.7142602155999995,0.7788637562999999,-7.1318077593,36
124861,194404,251526,-6.8147587648000005,0.6987041992,-7.1940211469,37
124536,194324,251534,-6.613761666399999,0.7262216591,-7.3124658656,38
124077,194318,251466,-6.6807606991999995,0.6269195211999999,-7.4213392939,39
123735,194262,251446,-6.5958154969,0.7369893608,-7.2897340509,40
123537,194272,251485,-6.6472611828,0.7369893608,-7.170092920899999,41
123424,194244,251476,-6.646064771500001,0.7405785947,-7.3603223176,42
123446,194259,251467,-6.5288164641,0.6987041992,-7.2801627605000006,43
123553,194250,251439,-6.4426748505,0.8075776275,-7.3124658656,44
123661,194284,251450,-6.5946190856,0.6125625856,-7.2705914701,45
123678,194226,251406,-6.632904247199999,0.7214360139,-7.2610201797,46
123666,194225,251454,-6.5240308189,0.7082754896000001,-7.3507510272,47
123634,194202,251416,-6.6568324732,0.8410771438999999,-7.3220371559999995,48
123581,194201,251393,-6.6149580777,0.8410771438999999,-7.2897340509,49
123699,194195,251394,-6.508477471999999,0.6843472636,-7.4081787696,50
123738,194211,251388,-6.5671016257,0.6795616184,-7.274180704,51
123805,194202,251363,-6.4905313025,0.6460621019999999,-7.198806792099999,52
123875,194201,251355,-6.6221365455,0.6843472636,-7.198806792099999,53
123975,194159,251374,-6.699903279999999,0.6879364975,-7.2933232848,54
124029,194220,251383,-6.562315980499999,0.7082754896000001,-7.2323063085,55
124104,194209,251346,-6.5994047308,0.6987041992,-7.1940211469,56
124200,194227,251383,-6.5946190856,0.7022934331,-7.2993053413,57
124274,194224,251387,-6.6233329568,0.6412764568,-7.226324252,58
124022,194187,251338,-6.5958154969,0.7561319416,-7.221538606799999,59
123521,194107,251305,-6.6221365455,0.6604190376,-7.336394091599999,60
123092,194042,251243,-6.5048882380999995,0.71784678,-7.2514488893,61
122791,194018,251249,-6.5862442065,0.7322037156,-7.221538606799999,62
122688,194029,251241,-6.6568324732,0.6556333924,-7.2610201797,63
122542,194036,251186,-6.591029851699999,0.7082754896000001,-7.2610201797,64
122616,194021,251233,-6.6568324732,0.693918554,-7.2275206633,65
122736,194024,251217,-6.7274207398999994,0.7214360139,-7.2646094136,66
122835,193994,251224,-6.5288164641,0.6795616184,-7.3411797368,67
122892,194044,251246,-6.6699929975,0.7034898444000001,-7.3028945752,68
122902,194048,251212,-6.556333924,0.6664010940999999,-7.141379049699999,69
122988,194054,251237,-6.723831506,0.5886343596,-7.1653072757,70
123042,194031,251256,-6.5240308189,0.7226324252,-7.2227350181,71
123124,194021,251237,-6.533602109299999,0.5694917788,-7.1222364689,72
123181,194040,251239,-6.6508504167,0.6975077879,-7.2550381232,73
123374,194055,251246,-6.381657874199999,0.7369893608,-7.3028945752,74
123507,194043,251224,-6.419943035799999,0.7836494015,-7.274180704,75
123645,194099,251255,-6.5371913432,0.7322037156,-7.29810893,76
123766,194089,251308,-6.6903319896,0.6376872229,-7.2753771152999995,77
123932,194143,251296,-6.5958154969,0.6699903279999999,-7.3220371559999995,78
124059,194145,251312,-6.741777675500001,0.6137589969,-7.2514488893,79
124124,194155,251307,-6.6472611828,0.71784678,-7.240681187599999,80
123890,194097,251270,-6.7381884416,0.6652046827999999,-7.2933232848,81
123416,194000,251204,-6.562315980499999,0.7692924659,-7.2646094136,82
122992,194005,251225,-6.6652073523,0.7070790783,-7.307680220399999,83
122778,194010,251210,-6.5036918268,0.7022934331,-7.183253445199999,84
122658,193986,251211,-6.556333924,0.6508477471999999,-7.365107962800001,85
122614,193984,251220,-6.699903279999999,0.7549355303,-7.2311098972,86
122693,193941,251134,-6.613761666399999,0.6747759731999999,-7.2777699379,87
122833,193997,251238,-6.6233329568,0.6891329087999999,-7.3411797368,88
122949,193976,251196,-6.4570317861,0.5647061336,-7.304090986499999,89
122986,193973,251212,-6.6233329568,0.6077769404,-7.29810893,90
123035,193995,251235,-6.642475537599999,0.5718846014,-7.1880390904,91
123077,193990,251194,-6.5994047308,0.7274180704000001,-7.3316084464,92
123143,194027,251237,-6.5850477951999995,0.6879364975,-7.2323063085,93
123244,194039,251214,-6.628118602,0.705882667,-7.2837519944,94
123394,194049,251267,-6.533602109299999,0.6843472636,-7.198806792099999,95
123547,194056,251235,-6.6053867873000005,0.8075776275,-7.307680220399999,96
123674,194074,251215,-6.6616181184,0.7118647235000001,-7.3603223176,97
123799,194112,251281,-6.6221365455,0.7645068207,-7.1808606226,98
123929,194125,251334,-6.756134611099999,0.59820565,-7.2227350181,99
124085,194104,251286,-6.591029851699999,0.8075776275,-7.4117680035,100
124242,194111,251273,-6.675975054,0.4989035121,-7.4177500599999995,101
124385,194151,251365,-6.5706908596,0.6496513358999999,-7.226324252,102
124395,194141,251348,-6.6101724325,0.6592226263,-7.307680220399999,103
124033,194112,251308,-6.5814585613,0.6269195211999999,-7.3399833255,104
123615,194056,251249,-6.6664037636,0.4881358104,-7.3220371559999995,105
123310,194012,251224,-6.533602109299999,0.6891329087999999,-7.1748785661,106
123118,194025,251225,-6.6376898924,0.5886343596,-7.202396026,107
123032,194003,251256,-6.5479590449,0.7740781111,-7.3603223176,108
123044,194011,251242,-6.6771714653,0.5706881900999999,-7.2418775989,109
123181,194059,251255,-6.5001025929,0.6508477471999999,-7.2646094136,110
123323,194031,251266,-6.4761743669,0.7932206919,-7.3220371559999995,111
123382,194044,251269,-6.6125652551,0.6233302873,-7.3507510272,112
123425,194050,251278,-6.5994047308,0.7453642399,-7.2837519944,113
123497,194087,251334,-6.575476504799999,0.7130611348,-7.2801627605000006,114
123560,194074,251258,-6.628118602,0.6795616184,-7.2993053413,115
123634,194090,251322,-6.5850477951999995,0.7692924659,-7.278966349199999,116
123775,194126,251292,-6.5479590449,0.6987041992,-7.3028945752,117
123916,194125,251346,-6.5156559398,0.5790630692000001,-7.2179493729,118
124028,194147,251317,-6.7226350947,0.6735795618999999,-7.3854469549,119
124180,194142,251296,-6.6185473116,0.6795616184,-7.2933232848,120
124316,194173,251338,-6.628118602,0.693918554,-7.237091953699999,121
124433,194211,251377,-6.6197437229,0.7513462964000001,-7.3878397775,122
124598,194206,251403,-6.6197437229,0.7513462964000001,-7.3878397775,123
124692,194213,251396,-6.6197437229,0.7513462964000001,-7.3878397775,124
124532,194137,251354,-6.6197437229,0.7513462964000001,-7.3878397775,125
124105,194132,251329,-6.6197437229,0.7513462964000001,-7.3878397775,126
123738,194103,251320,-6.6197437229,0.7513462964000001,-7.3878397775,127
123551,194083,251323,-6.6197437229,0.7513462964000001,-7.3878397775,128
123445,194080,251322,-6.6197437229,0.7513462964000001,-7.3878397775,129
