green,red,IR,acc_x,acc_y,acc_z,sample_index
73366,169850,186255,-2.6069802227000003,-7.465606512,-5.1266224204999995,1
73741,170631,186524,-3.6801611588,-7.267002236200001,-5.3288159302,2
74606,173720,187856,-2.7672993369,-6.9020967897,-5.1541398804,3
75318,176734,189411,-2.5268206656,-7.2430740102,-5.4735816975,4
75717,177571,190238,-2.213360905,-6.6652073523,-6.4749779556,5
75764,177509,190626,-1.2705888006,-7.6642107878,-6.0741801701,6
75606,177702,191104,-2.2875384056,-6.5826549726,-7.432106995600001,7
75340,178162,191731,-1.7659030788,-6.5647088031,-7.7862447404,8
75074,178664,192377,-1.1976077113,-6.769295135399999,-8.0123664761,9
75070,179042,192888,-1.6929219895,-6.3218373092,-7.7934232082,10
75150,179166,193347,-1.8831513862,-6.065805290999999,-7.6008009889000006,11
75222,179125,193383,-2.2504496553,-5.9078789994,-7.4691957459,12
75407,179073,193473,-1.7204394494000002,-6.0323057746,-7.2646094136,13
75603,179149,193601,-2.1559331626,-5.886343596000001,-7.465606512,14
75756,179160,193650,-1.7168502155,-6.0287165407000005,-7.2801627605000006,15
75880,179185,193751,-1.4057832774999999,-6.2009997679,-7.568497883799999,16
75996,179140,193851,-1.5170495284,-6.1052868639,-7.282555583100001,17
76103,179152,193906,-1.3399806559999998,-6.095715573500001,-7.2311098972,18
76199,179082,193972,-1.5565311013,-5.9461641610000004,-7.4644101007,19
76230,179083,193987,-1.6869399330000001,-6.0335021859,-7.3962146566,20
76420,179056,194023,-1.507478238,-6.021538072899999,-7.5122665527,21
76333,178999,194102,-1.5828521499000001,-6.0490555328,-7.4644101007,22
76072,178947,194057,-1.5780665047,-6.0753765814,-7.5194450205,23
75836,178900,194055,-1.5888342063999998,-6.041877065,-7.5038916736,24
75656,178849,194077,-1.6618152957,-5.9976098469000005,-7.5661050612,25
75725,178821,194105,-1.5134602944999997,-5.942574927099999,-7.5278198996,26
75907,178824,194130,-1.6737794087,-6.0861442831,-7.4967132058,27
76139,178843,194156,-1.5804593273,-6.038287831100001,-7.2909304621999995,28
76387,178855,194201,-1.6115660211,-6.080162226600001,-7.323233567299999,29
76642,178834,194243,-1.615155255,-5.996413435599999,-7.4093751809,30
76895,178830,194298,-1.6319050132,-6.0705909362,-7.3519474385,31
77140,178834,194256,-1.567298803,-6.005984725999999,-7.4141608261,32
77333,178805,194341,-1.5804593273,-6.0610196458,-7.335197680299999,33
77538,178781,194339,-1.6378870697,-6.038287831100001,-7.460820866800001,34
77708,178791,194352,-1.6522440053,-6.0969119848,-7.4452675199,35
77934,178761,194337,-1.5457633996,-6.080162226600001,-7.361518728899999,36
78045,178758,194342,-1.4392827939,-6.0873406944,-7.4141608261,37
78112,178716,194399,-1.4273186809,-6.0753765814,-7.3806613097,38
78045,178670,194371,-1.5337992866,-6.1471612594,-7.3914290114000005,39
77931,178642,194349,-1.4895320685,-6.1196437994999995,-7.3519474385,40
77925,178556,194367,-1.5529418674,-5.9736816209,-7.3830541323,41
78018,178575,194336,-1.5242279962,-6.1555361385,-7.441678286,42
78192,178569,194350,-1.5050854154,-6.113661743,-7.4751778024,43
