green,red,IR,acc_x,acc_y,acc_z,sample_index
93102,206686,233411,1.3543375915999998,-9.1034935817,-2.1248264688,1
93266,206808,233582,1.3112667848,-9.1932244292,-1.9680965885,2
93439,206944,233722,1.2777672683999999,-9.4217389875,-2.1248264688,3
93573,206948,233725,1.4392827939,-9.265009107200001,-2.1870398563999998,4
93626,206979,233794,1.3208380752,-9.399007172800001,-2.0721843716,5
93705,207041,233842,1.3160524299999998,-9.3894358824,-2.0973090089,6
93799,207155,233885,1.4763715442,-9.2374916473,-2.2002003807,7
93942,207231,234040,1.3196416639,-9.3894358824,-2.1248264688,8
94123,207351,234110,1.3124631961,-9.2494557603,-2.1583259852,9
94333,207461,234248,1.4644074312,-9.3044906801,-2.1272192914,10
94536,207534,234431,1.2873385588,-9.3702933016,-2.2588245344,11
94742,207672,234492,1.3902299306,-9.3702933016,-2.1068802992999998,12
94888,207753,234536,1.1497512593,-9.2554378168,-2.1678972756,13
95047,207810,234549,1.1581261384000001,-9.2709911637,-2.0865413072,14
95068,207755,234581,1.4668002538,-9.2925265671,-2.1200408236,15
94851,207727,234482,1.2885349701,-9.2889373332,-2.1690936869,16
94401,207598,234456,1.3806586402,-9.2554378168,-2.2121644937,17
94094,207586,234470,1.2406785181,-9.3367937852,-2.1583259852,18
93908,207587,234526,1.2909277927,-9.2315095908,-2.0446669117,19
93940,207850,234735,1.148554848,-9.3260260835,-2.0386848552,20
94179,208108,235110,1.1054840412,-9.2171526552,-1.9764714676,21
94546,208532,235618,1.1150553316,-9.284151688,-2.0781664281,22
94967,208905,236010,0.9786644433999999,-9.6059863277,-1.9286150156,23
95215,209098,236241,1.2849457361999999,-9.1932244292,-2.1379869930999997,24
95273,208997,236144,1.2873385588,-9.7172525786,-2.4693929232,25
95386,209034,236178,1.0731809361,-9.229116768199999,-2.1104695332,26
95508,208880,235996,0.8745766603,-9.2159562439,-1.818545176,27
95571,208766,235818,0.9296115801,-9.4851487864,-1.9046867896,28
95580,208614,235625,1.1425727915,-9.0711904766,-1.8508482811000002,29
95503,208376,235393,1.0193424276,-9.140582332,-1.8532411037,30
95393,208157,235024,1.0803594039,-9.376275358100001,-2.009970984,31
95211,207926,234699,0.9044869428,-9.2805624541,-2.1882362677000002,32
95032,207604,234407,0.8386843212999999,-9.3942215276,-2.3437697367,33
94915,207458,234263,1.1856435983,-9.3140619705,-1.8963119105000001,34
94527,207215,233939,0.9523433948,-9.1609213241,-2.0614166699,35
93964,207039,233839,0.9607182739,-9.299705034899999,-1.890329854,36
93356,206930,233730,1.1665010175000001,-9.3655076564,-1.7850456596,37
92878,206718,233675,1.2011969452,-9.309276325299999,-1.8867406201,38
92571,206736,233637,1.4428720278,-9.8979106849,-1.6570296505,39
92286,206562,233343,1.2059825904,-9.2374916473,-2.3294128011,40
92141,206497,233382,1.2335000503,-9.207581364800001,-1.9728822337,41
92067,206407,233322,1.1042876299,-9.2697947524,-2.0925233637,42
91978,206365,233285,1.4907284798,-9.2494557603,-2.1966111468,43
91881,206371,233288,1.3902299306,-9.3415794304,-1.9776678789,44
91810,206360,233313,1.0899306943,-9.1740818484,-2.1008982428,45
91861,206459,233392,1.1294122672,-9.384650237199999,-1.938186306,46
91889,206439,233377,1.136590735,-9.0532443071,-2.2420747762,47
91934,206451,233387,1.1294122672,-9.427721044,-2.0482561456,48
92009,206485,233419,1.1054840412,-9.4133641084,-2.177468566,49
92100,206635,233488,1.1916256548,-9.3176512044,-1.9585252981,50
92183,206608,233642,1.2346964616,-9.1992064857,-2.009970984,51
92275,206728,233671,1.2526426310999998,-9.4025964067,-2.0207386857,52
92366,206677,233660,1.9740786449999999,-10.001998468,-1.5302100526999998,53
92381,206819,233747,1.0719845248,-9.4911308429,-1.9489540077,54
92213,206815,233817,1.2179467034,-9.3607220112,-2.1882362677000002,55
91870,206788,233780,1.2239287599,-9.355936366,-2.1678972756,56
91636,206769,233808,1.0683952909,-9.308079914,-2.1583259852,57
91559,206799,233851,1.0624132344,-9.4707918508,-2.057827436,58
91599,206819,233862,0.9296115801,-9.2566342281,-2.0518453795,59
91673,206894,233852,1.1294122672,-9.2410808812,-1.91425808,60
91804,206921,233990,1.0480562988,-9.308079914,-2.03389921,61
91935,206976,234048,1.1186445655,-9.4133641084,-1.9908284031999999,62
92052,207071,234104,1.4033904549,-8.9623170483,-1.8101702968999998,63
92206,207189,234266,1.0731809361,-10.0654082669,-2.2827527603999997,64
92422,207382,234412,1.1545369045,-9.1740818484,-1.7838492483,65
92601,207211,234216,1.2957134379000002,-8.8019979341,-1.7659030788,66
92574,206814,233840,0.9523433948,-9.403792818,-2.0614166699,67
92564,206597,233522,1.2681959779999998,-9.6478607232,-2.0482561456,68
92602,206313,233258,1.304088317,-9.1369930981,-1.9872391693,69
92848,206229,233107,1.3722837611,-9.3128655592,-2.2923240508,70
93230,206286,233135,1.4213366244,-9.3128655592,-1.8101702968999998,71
93484,206259,233149,1.4883356572,-9.274580397600001,-1.9130616687,72
93558,206126,233064,1.6163516663,-9.2913301558,-1.8245272325,73
93280,205810,232747,1.6546368279,-9.3140619705,-1.9046867896,74
92877,205568,232524,1.5601203352,-9.117850517299999,-1.7754743692000001,75
92522,205378,232378,1.6235301341000001,-9.3116691479,-1.7335999736999999,76
92399,205223,232283,1.9178473139,-9.2087777761,-1.9298114269,77
92391,205226,232255,1.531406464,-9.3595255999,-1.8149559420999999,78
92597,205275,232213,1.5349956979000001,-9.2614198733,-1.2586246876,79
92837,205267,232195,1.6199409001999998,-9.3655076564,-1.5014961814999999,80
92989,205266,232252,1.4069796888000001,-9.247062937699999,-1.1928220661,81
93068,205271,232185,1.6175480776,-9.5007021333,-1.6163516663,82
93169,205202,232147,1.7084753364,-9.5270231819,-1.7371892076000002,83
93314,205155,232144,1.6654045296,-9.3595255999,-1.6175480776,84
93504,205146,232113,1.7659030788,-9.1262253964,-1.6701901747999999,85
93715,205144,232119,1.6558332392,-9.207581364800001,-1.4021940436,86
93987,205211,232227,1.9417755399,-9.265009107200001,-1.1162517428999998,87
94250,205360,232484,1.7276179172000001,-9.0903330574,-1.5493526335,88
94507,205578,232757,1.3603196481,-9.284151688,-1.304088317,89
94632,205707,233108,1.0480562988,-9.4707918508,-1.3974083984,90
94671,205862,233388,0.8279166196,-9.7340023368,-1.5170495284,91
94558,205948,233628,1.0600204118,-9.5772724565,-1.0624132344,92
94231,205994,233724,1.1868400096,-9.6107719729,-1.2251251712,93
93979,205963,233664,1.3112667848,-9.3475614869,-1.0923235169,94
93793,205887,233719,1.2299108163999999,-9.2051885422,-0.9200402897,95
93740,205808,233600,1.2346964616,-9.3367937852,-0.9248259349,96
93816,205713,233531,1.7168502155,-9.4887380203,-1.1234302107,97
93968,205737,233491,1.2741780345,-9.6406822554,-1.3651052933,98
94172,205769,233512,1.4727823103,-9.6083791503,-1.2921242039999998,99
94298,205796,233523,1.3459627125,-9.4097748745,-1.3651052933,100
94393,205823,233574,1.4775679554999999,-9.3655076564,-1.1006983959999999,101
94507,205893,233587,1.3316057769,-9.3355973739,-1.2011969452,102
94639,205918,233600,1.3734801723999999,-9.3810610033,-1.028913718,103
94743,205780,233495,0.6628118601999999,-9.4827559638,-1.2311072277,104
94795,205343,232877,1.4249258583,-9.020941202,-1.4871392459,105
94957,204824,232140,1.5230315848999998,-10.1048898398,0.0669990328,106
95087,204102,231196,1.6594224731,-9.284151688,-0.5108676251000001,107
95285,203719,230705,2.2277178406,-9.443274390900001,-2.309073809,108
95555,203728,230679,1.1234302107,-9.499505722,-0.6233302873,109
95527,203784,230791,1.1294122672,-9.6957171752,-1.1006983959999999,110
95193,203925,230952,1.2586246876,-9.5605226983,-1.1006983959999999,111
94755,203959,230984,1.0540383553,-9.4660062056,-0.909272588,112
94442,203912,230958,1.1688938401,-9.5617191096,-1.0241280728,113
94268,203974,231094,1.07677017,-9.5748796339,-1.1449656141,114
94297,204145,231239,1.3244273091,-9.4372923344,-1.1150553316,115
94434,204261,231444,1.3232308977999998,-9.5007021333,-1.0253244841,116
94573,204549,231631,1.0971091621,-9.4181497536,-1.0911271056,117
94667,204637,231870,1.2765708571,-9.4624169717,-1.1820543644000001,118
94780,204906,232107,1.0624132344,-9.4899344316,-0.8997012976000001,119
94867,205036,232325,1.3399806559999998,-9.3726861242,-1.088734283,120
94943,205162,232380,1.1090732750999999,-9.4528456813,-0.8243273857,121
95016,205138,232342,0.8662017812,-9.6012006825,-0.8961120637,122
95180,205054,232298,1.4895320685,-9.1011007591,-0.8578269021,123
95372,205119,232343,1.220339526,-10.1024970172,-1.1102696864,124
95509,205321,232517,0.9667003303999999,-9.5198447141,-0.8482556117000001,125
95900,205485,232704,1.2478569859,-9.2135634213,-0.9942177902999999,126
96119,205513,232728,1.3603196481,-9.3702933016,-0.7609175868,127
96082,205434,232622,1.2837493249,-9.2853480993,-0.4462614149,128
95761,205325,232492,1.4476576730000001,-9.0592263636,-0.47377887479999997,129
95327,205212,232365,1.1772687192,-9.332008140000001,-0.8338986760999999,130
