green,red,IR,acc_x,acc_y,acc_z,sample_index
84039,193279,249856,6.8542403377,1.5732808595,6.9009003784,1
84133,193260,249845,6.9332034835,1.5206387623,6.838686990799999,2
84217,193274,249901,6.9858455806999995,1.3016954943999999,6.7872413049,3
84295,193309,249878,6.9678994112,1.3555340029,6.843472636,4
84397,193299,249888,6.7274207398999994,1.4679966650999998,6.8578295716,5
84484,193337,249854,6.9858455806999995,1.4679966650999998,6.881757797600001,6
84500,193313,249890,6.811169530899999,1.3830514628000001,6.7298135625,7
84013,193193,249763,6.7764736032,1.4153545679,6.915257314,8
83189,193021,249711,6.9571317095,1.4440684390999998,6.838686990799999,9
82787,193047,249679,6.843472636,1.5637095691,6.843472636,10
82739,193098,249734,6.8614188055,1.5122638832,6.9284178383,11
82757,193128,249790,6.9822563468,1.4811571894,6.81954441,12
82798,193146,249761,6.891329088,1.3256237203999999,6.7872413049,13
82858,193030,249799,7.0002025163,1.5589239239000001,6.8626152168,14
82954,193137,249833,6.8961147332,1.459621786,6.8721865072,15
83046,193132,249816,6.9140609027,1.4440684390999998,6.934399894799999,16
82983,193125,249805,6.9200429592,1.4727823103,6.7968125953,17
82903,193067,249786,7.014559451899999,1.3651052933,6.8542403377,18
82860,193076,249779,6.9248286044,1.3064811396,6.9571317095,19
82877,193095,249801,6.8578295716,1.3447663012,6.8482582812,20
82960,193136,249764,6.8470618699,1.5110674719,6.891329088,21
83082,193156,249833,6.9296142496,1.3698909385,6.918846547899999,22
83166,193168,249799,6.9284178383,1.3351950108,6.8099731195999995,23
83275,193157,249834,6.9140609027,1.4165509792000002,6.757331022400001,24
83364,193198,249827,6.9571317095,1.5026925928000001,6.8051874744,25
83490,193220,249840,6.8147587648000005,1.3818550514999999,6.881757797600001,26
83575,193216,249871,6.8350977569,1.4871392459,6.8901326766999995,27
83660,193240,249827,6.963113765999999,1.3686945272,6.8721865072,28
83740,193236,249821,6.9200429592,1.4261222696,6.7058853365,29
83845,193231,249827,6.867400862,1.4309079148000001,6.8769721524,30
83932,193259,249808,6.9009003784,1.280160091,6.918846547899999,31
83982,193273,249822,6.8961147332,1.3268201317000001,6.843472636,32
83977,193253,249795,6.8961147332,1.411765334,6.7669023128,33
83353,193107,249717,6.820740821299999,1.4009976323,6.7920269500999995,34
82612,192956,249635,6.891329088,1.4201402131,6.8997039671,35
82290,192999,249646,6.880561386299999,1.3064811396,6.838686990799999,36
82311,193020,249715,6.8051874744,1.5218351736,6.915257314,37
82398,193094,249743,6.9439711852,1.2693923893,6.824330055200001,38
82450,193056,249732,6.9846491694,1.3962119871,6.8374905795,39
82541,193077,249769,6.9009003784,1.3770694063,6.838686990799999,40
82687,193101,249717,6.9918276372,1.4344971487,6.881757797600001,41
82764,193086,249755,6.8626152168,1.3926227532000002,6.8482582812,42
82671,193096,249712,6.8339013456,1.3459627125,6.9954168711,43
82581,193070,249719,6.853043926400001,1.4213366244,6.867400862,44
82574,193092,249718,6.9714886451,1.4440684390999998,6.9619173547,45
82633,193078,249720,6.9810599355,1.387837108,6.9523460643,46
82743,193103,249746,7.004988161499999,1.6498511827,6.8853470315,47
82845,193097,249744,6.867400862,1.2646067441000002,6.853043926400001,48
82958,193154,249734,6.9918276372,1.3974083984,6.8578295716,49
83063,193170,249774,6.8339013456,1.2741780345,6.8685972733,50
83183,193156,249778,6.851847515099999,1.4273186809,6.843472636,51
83282,193157,249748,6.8578295716,1.4548361408000001,6.9236321931,52
83381,193198,249779,6.8949183219000005,1.4165509792000002,6.867400862,53
83486,193217,249751,6.7728843693,1.3495519463999999,6.8769721524,54
83570,193218,249764,6.811169530899999,1.4392827939,6.715456626899999,55
83650,193234,249720,6.934399894799999,1.4871392459,6.8339013456,56
83703,193250,249773,6.9200429592,1.3028919057000001,6.9523460643,57
83341,193126,249679,6.7585274337,1.3830514628000001,6.8853470315,58
82552,192991,249599,6.824330055200001,1.5206387623,6.9092752575,59
82190,192982,249649,6.918846547899999,1.4404792052000002,6.9535424756,60
82192,193023,249691,6.918846547899999,1.5409777544,6.9714886451,61
82305,193106,249663,6.9056860235999995,1.4488540843,6.8470618699,62
82415,193080,249673,6.8578295716,1.4871392459,6.771687958,63
82539,193137,249713,6.9296142496,1.5577275125999999,6.9140609027,64
82693,193132,249754,6.838686990799999,1.3208380752,6.8147587648000005,65
82774,193140,249628,6.81954441,1.3304093655999998,6.8901326766999995,66
82712,193125,249687,6.8865434428,1.3974083984,6.9200429592,67
82632,193084,249660,7.0995046541999995,1.5780665047,6.8578295716,68
82645,193065,249637,6.9906312259000005,1.387837108,6.891329088,69
82747,193116,249723,6.8685972733,1.55533469,6.7872413049,70
82854,193119,249695,6.918846547899999,1.3543375915999998,6.8303121117,71
82980,193154,249666,7.0002025163,1.3974083984,6.8291157004,72
83098,193137,249711,6.918846547899999,1.4727823103,6.8961147332,73
83220,193166,249669,6.7728843693,1.3351950108,6.8721865072,74
83334,193166,249739,6.8877398540999994,1.3962119871,6.867400862,75
83457,193218,249763,6.753741788499999,1.5014961814999999,6.9009003784,76
83547,193220,249666,6.771687958,1.4871392459,6.849454692499999,77
83692,193223,249687,6.881757797600001,1.4811571894,6.7872413049,78
83768,193233,249700,6.9714886451,1.5062818266999998,6.7058853365,79
83881,193235,249721,6.9427747739,1.4213366244,6.8339013456,80
83956,193273,249679,6.8578295716,1.459621786,6.811169530899999,81
83406,193133,249673,6.8446690473,1.4404792052000002,6.8578295716,82
82656,192997,249494,6.9009003784,1.3112667848,6.8721865072,83
82356,192965,249564,6.9523460643,1.3842478741,6.8769721524,84
82348,193015,249540,6.867400862,1.5409777544,7.0002025163,85
82435,193050,249645,6.8339013456,1.5876377951,6.8769721524,86
