green,red,IR,acc_x,acc_y,acc_z,sample_index
115494,183982,232299,-6.0406806537,2.0566310246999997,8.410771439,1
115554,184020,232375,-5.4891350444,2.2935204621,7.5134629639999995,2
115601,184034,232437,-5.4209396003000005,2.0039889275,7.5876404646,3
115630,184089,232513,-5.74277424,2.2839491717,7.8221370794,4
115632,184080,232536,-5.7032926670999995,2.3353948576,7.890332523500001,5
115624,184017,232504,-6.0430734763,2.2791635265,7.984849016199999,6
115690,183974,232504,-5.3790652048,2.2743778813,7.5481588917,7
115819,184024,232486,-6.480960012100001,1.495514125,8.0434731699,8
116124,184124,232570,-6.1794643645,1.3459627125,7.9609207902,9
116390,184113,232665,-5.8612189587,1.79461695,7.4919275606,10
116546,184041,232643,-5.7248280705,1.8113667082,7.6522466748,11
116726,184010,232637,-6.1842500096999995,1.5254244074999999,7.5661050612,12
116904,183927,232600,-6.136393557699999,1.3914263419,7.911867926899999,13
117061,183867,232507,-6.4031932776,1.5732808595,7.7838519178,14
117254,183892,232553,-6.0933227509000005,1.5302100526999998,7.5888368759,15
117534,183887,232601,-5.983252911299999,1.7276179172000001,7.4787670363,16
117773,183870,232601,-5.7379885948,1.5098710606,7.5804619967999995,17
117853,183851,232595,-6.206981824400001,1.3088739621999999,7.4919275606,18
117776,183868,232467,-5.9186467011,1.5026925928000001,7.8305119585,19
117606,183856,232411,-5.7080783123000005,1.6701901747999999,7.6462646183,20
117428,184033,232426,-5.4735816975,1.5589239239000001,7.9824561936,21
117379,184179,232532,-6.0550375893,0.8817551281,7.5517481256,22
117282,184203,232521,-5.8755758943,1.0971091621,7.8113693777,23
117174,184150,232532,-5.651846981199999,1.5996019081000001,8.5028951091,24
117127,184194,232567,-5.264209719999999,1.4871392459,7.874779176600001,25
117086,184170,232585,-5.5477591981,1.2263215825,7.7108708285,26
117021,184115,232538,-5.3659046805,1.4572289634,8.3557365192,27
116819,184037,232547,-5.5058848026,1.7551353771,8.6668034572,28
116866,184069,232553,-5.4771709314,1.4536397294999999,8.129614783500001,29
116876,184072,232604,-5.2689953652,1.3818550514999999,8.0015987744,30
116820,183994,232590,-5.3300123415,1.5936198516,8.1726855903,31
116748,183899,232522,-5.3192446398,1.639083481,8.185846114599999,32
116565,183807,232441,-5.3862436726,1.567298803,8.2504523248,33
116373,183766,232385,-5.446064237599999,1.6534404165999999,8.2337025666,34
