green,red,IR,acc_x,acc_y,acc_z,sample_index
105684,164575,211459,-7.110272355899999,-0.5563312545,6.839883402099999,1
105690,164643,211502,-6.9690958225,-0.6329015777,7.0193450971,2
105621,164593,211471,-7.0767728395,-0.5874379483000001,7.0265235649,3
105532,164578,211469,-6.9248286044,-0.5647061336,6.9726850564,4
105455,164563,211502,-6.948756830400001,-0.5180460929,6.9104716688000005,5
105396,164587,211457,-6.9918276372,-0.7070790783,6.8685972733,6
105353,164645,211503,-7.087540541199999,-0.49770710079999997,7.0672015491,7
105369,164803,211588,-7.034898444,-0.6460621019999999,6.7728843693,8
105360,164815,211590,-7.0779692508,-0.6113661743,6.963113765999999,9
105395,164916,211611,-6.9403819513,-0.5108676251000001,7.0289163875,10
105385,165025,211675,-7.129414936699999,-0.5754738353000001,7.043273323099999,11
105401,165122,211695,-6.9212393704999995,-0.2799602442,6.7776700145,12
105398,165202,211801,-7.0157558632,-0.5072783912000001,6.881757797600001,13
105439,165337,211787,-7.2059852599,-0.5120640364,6.9571317095,14
105453,165456,211861,-6.881757797600001,-0.5874379483000001,6.948756830400001,15
105476,165522,211897,-6.987041992,-0.4354937132,7.014559451899999,16
105518,165617,211997,-6.8697936846,-0.6029912952,6.9140609027,17
105544,165747,212051,-6.9726850564,-0.4079762533,7.104290299400001,18
105585,165862,212068,-7.073183605600001,-0.5874379483000001,6.8626152168,19
105615,165978,212139,-6.8410798134,-0.4450650036,6.9332034835,20
105669,166156,212209,-7.0540410248,-0.47856452,6.93918554,21
105761,166203,212240,-6.93918554,-0.4450650036,7.0061845728000005,22
105760,166290,212289,-7.0767728395,-0.41754754369999997,6.8925254993,23
105778,166372,212300,-7.0779692508,-0.3361915753,7.034898444,24
105827,166405,212313,-6.9690958225,-0.3744767369,7.0384876779,25
105863,166496,212349,-7.0672015491,-0.3553341561,7.0672015491,26
105913,166546,212414,-7.0061845728000005,-0.40319060809999996,6.9427747739,27
105930,166627,212429,-6.9726850564,-0.4689932296,7.0002025163,28
105929,166573,212432,-7.1150580011,-0.42233318890000004,6.934399894799999,29
105788,166376,212436,-6.8961147332,-0.4594219392,7.0205415084,30
105657,166436,212420,-7.0767728395,-0.5874379483000001,6.9583281208,31
105537,166436,212421,-6.8877398540999994,-0.4642075844,6.881757797600001,32
105474,166409,212394,-7.0073809841,-0.4450650036,7.0061845728000005,33
105393,166456,212419,-7.082754896,-0.5120640364,6.977470701600001,34
105360,166552,212398,-6.93918554,-0.5252245607,6.977470701600001,35
105330,166591,212467,-7.0923261864,-0.4163511324,6.9583281208,36
105320,166527,212472,-6.963113765999999,-0.4079762533,7.0384876779,37
105279,166675,212454,-6.9547388869,-0.4689932296,6.987041992,38
105264,166686,212449,-7.1018974768000005,-0.36011980130000004,6.5826549726,39
105264,166713,212427,-6.9822563468,-0.40558343069999997,6.8350977569,40
105271,166774,212455,-7.0540410248,-0.3361915753,6.987041992,41
105179,166746,212457,-7.1342005819,-0.39720855159999996,7.010970218,42
105280,166799,212471,-6.9882384033,-0.40319060809999996,7.0061845728000005,43
105302,166791,212517,-7.0157558632,-0.3924229064,7.004988161499999,44
105308,166861,212507,-7.0061845728000005,-0.4462614149,6.9523460643,45
105300,166897,212552,-7.0683979604,-0.4402793584,6.8865434428,46
105368,166911,212484,-6.9714886451,-0.4450650036,6.977470701600001,47
105413,166950,212499,-7.034898444,-0.4450650036,7.0528446135,48
105431,166958,212516,-7.034898444,-0.3206382284,6.9439711852,49
105464,166966,212490,-7.058826669999999,-0.3744767369,6.881757797600001,50
105513,167079,212510,-6.9403819513,-0.3684946804,7.0289163875,51
105540,167029,212485,-7.0013989275999995,-0.3649054465,6.8303121117,52
105583,167021,212503,-6.855436749,-0.4725824635,6.987041992,53
105601,167035,212513,-6.7645094902,-0.33499516399999996,6.964310177300001,54
105659,167028,212480,-6.8697936846,-0.5599204884,6.987041992,55
105582,166918,212394,-7.0241307423,-0.31345976059999997,7.071987194299999,56
105414,166798,212329,-6.9535424756,-0.4402793584,6.9726850564,57
105248,166710,212297,-7.034898444,-0.4821537539,6.8638116281,58
105122,166676,212297,-6.9439711852,-0.4366901245,6.9009003784,59
104997,166639,212238,-6.9834527581,-0.4019941968,6.948756830400001,60
104877,166640,212242,-6.839883402099999,-0.3278166962,7.0767728395,61
104830,166629,212224,-7.043273323099999,-0.3361915753,6.9822563468,62
104797,166631,212197,-7.1629144531,-0.5694917788,7.0528446135,63
104770,166615,212134,-6.9918276372,-0.3493520996,7.0253271536,64
104721,166560,212112,-7.0097738067,-0.4295116567,6.934399894799999,65
104678,166543,212064,-6.9439711852,-0.3732803256,6.9954168711,66
104656,166533,212023,-7.0360948553,-0.35892339,6.9858455806999995,67
104642,166535,212036,-7.1342005819,-0.3493520996,6.9248286044,68
104641,166562,212011,-6.987041992,-0.4821537539,7.0013989275999995,69
104593,166571,211995,-7.0576302587,-0.3266202849,7.071987194299999,70
104649,166537,211937,-7.1401826384,-0.2584248408,6.934399894799999,71
104703,166532,211899,-6.9690958225,-0.42592242280000003,7.0013989275999995,72
104715,166533,211878,-7.1868426791,-0.4486542375,6.9523460643,73
104773,166495,211793,-7.0528446135,-0.382851616,6.9810599355,74
104790,166450,211804,-7.0157558632,-0.49770710079999997,6.935596306100001,75
104819,166507,211823,-6.987041992,-0.4821537539,7.0767728395,76
104853,166540,211769,-7.0157558632,-0.44985064880000003,6.9966132824,77
