green,red,IR,acc_x,acc_y,acc_z,sample_index
102891,184651,225223,-1.998006871,-8.3198441802,4.3812581806,1
102723,184592,225223,-2.1116659445,-8.445467366699999,4.30708068,2
102667,184490,225192,-2.0159530405,-8.2133635745,4.3645084224,3
102723,184554,225208,-1.9561324755,-8.252845147399999,4.4195433422,4
102771,184584,225172,-2.093719775,-8.2839518412,4.3405801963999995,5
102883,184587,225225,-1.9010975557,-8.267202082999999,4.402793583999999,6
102940,184604,225225,-2.1164515897,-8.2899338977,4.4542392699,7
102968,184570,225240,-1.9645073545999998,-8.2468630909,4.4255253987,8
103229,184679,225255,-1.9310078382,-8.3186477689,4.3585263658999995,9
103256,184712,225318,-2.0398812665,-8.2337025666,4.347758664200001,10
103454,184785,225321,-2.0422740890999997,-8.2205420423,4.3932222936,11
103691,184903,225331,-1.9944176371,-8.3353975271,4.4075792292,12
103820,184914,225395,-2.057827436,-8.2181492197,4.4757746733,13
104013,184922,225450,-1.8364913454999998,-8.279166196,4.3860438258,14
104241,185021,225455,-2.117648001,-8.2731841395,4.3405801963999995,15
104329,185110,225494,-2.0027925162,-8.3748791,4.3645084224,16
104546,185185,225546,-2.0554346134,-8.3054872446,4.3597227772,17
104657,185215,225565,-2.0626130812,-8.1990066389,4.4542392699,18
104785,185281,225592,-2.0781664281,-8.1619178886,4.3980079388,19
104890,185307,225637,-1.9657037659,-8.2217384536,4.366901245,20
104832,185255,225583,-1.9154544913,-8.2301133327,4.3944187049,21
104620,185139,225514,-1.9393827173,-8.3724862774,4.3286160834,22
104215,184959,225419,-1.9537396529,-8.2839518412,4.3597227772,23
103729,184774,225268,-1.9633109433,-8.3294154706,4.4039899953,24
103397,184561,225167,-1.938186306,-8.262416437799999,4.2532421715,25
103112,184405,225063,-1.9513468303000001,-8.2061851067,4.3992043501,26
103055,184291,224965,-1.9884355805999998,-8.315058535,4.3357945512,27
103096,184280,225021,-2.0291135648000003,-8.271987728200001,4.4195433422,28
103116,184278,225057,-1.9728822337,-8.3401831723,4.4566320925,29
103119,184315,225069,-1.9968104597,-8.236095389199999,4.415954108299999,30
103044,184380,225058,-1.9345970721,-8.2827554299,4.3405801963999995,31
103233,184385,225071,-2.0111673952999998,-8.3258262367,4.3381873738,32
103289,184454,225086,-2.0841484846,-8.3437724062,4.4709890281,33
103322,184468,225133,-2.0003996936,-8.362914987,4.4339002778,34
103581,184563,225187,-2.1224336462,-8.3952180921,4.3812581806,35
103667,184615,225242,-2.0087745727,-8.2983087768,4.4135612857,36
103855,184703,225324,-1.9501504189999999,-8.4083786164,4.402793583999999,37
103982,184807,225363,-1.9740786449999999,-8.303094422,4.4255253987,38
104213,184904,225407,-2.0255243308999997,-8.315058535,4.3369909625,39
104408,184978,225435,-2.057827436,-8.3353975271,4.4087756405,40
104453,185064,225506,-2.1068802992999998,-8.2348989779,4.4410787456,41
