green,red,IR,acc_x,acc_y,acc_z,sample_index
75923,194255,221108,-8.3904324469,-4.7617169740000005,2.3916261887,1
75995,194337,221112,-8.49452023,-4.8143590712,2.2492532439999997,2
76119,194375,221124,-8.3760755113,-4.8765724588,2.3437697367,3
76264,194408,221099,-8.4131642616,-4.8681975797,2.2540388892,4
76423,194442,221129,-8.5040915204,-4.857429878,2.2396819536,5
76621,194473,221193,-8.404789382499999,-4.8107698373000005,2.27318147,6
76824,194483,221162,-8.4574314797,-4.8143590712,2.3820548983,7
77058,194518,221189,-8.471788415299999,-4.9005006848,2.1882362677000002,8
77271,194555,221198,-8.49452023,-4.8765724588,2.297109696,9
77492,194638,221264,-8.556733617599999,-4.8382872972,2.2492532439999997,10
77711,194653,221265,-8.6644106346,-4.8239303616,2.3066809864,11
77778,194667,221276,-8.5651084967,-4.8191447164,2.3533410271,12
77257,194528,221185,-8.5148592221,-4.8622155232,2.1439690496,13
76481,194394,221118,-8.4658063588,-4.7916272565,2.2396819536,14
75960,194320,221064,-8.5328053916,-4.8346980633,2.2301106632,15
75665,194304,221055,-8.3760755113,-4.7856452,2.3114666316,16
75541,194204,220983,-8.4574314797,-4.7533420949,2.2492532439999997,17
75562,194275,221097,-8.484948939599999,-4.8203411277,2.2109680824,18
75659,194324,221007,-8.4323068424,-4.8670011684,2.2396819536,19
75736,194262,221056,-8.5040915204,-4.8287160068,2.2875384056,20
75781,194306,221071,-8.628518295600001,-4.8143590712,2.3114666316,21
75869,194309,221067,-8.556733617599999,-4.7916272565,2.27318147,22
76000,194326,221103,-8.5710905532,-4.8107698373000005,2.2301106632,23
76172,194361,221094,-8.4287176085,-4.7521456836,2.3497517932000003,24
76342,194363,221136,-8.4574314797,-4.8382872972,2.225325018,25
76528,194450,221105,-8.4143606729,-5.0045884679,2.2683958248,26
76722,194445,221198,-8.470592004,-4.7772703209000005,2.2061824372,27
76922,194518,221177,-8.5531443837,-4.8382872972,2.2827527603999997,28
77120,194574,221200,-8.5950187792,-4.8346980633,2.1152551784,29
77314,194619,221203,-8.471788415299999,-4.8861437492,2.2636101795999997,30
77445,194604,221220,-8.4323068424,-4.7772703209000005,2.1690936869,31
77030,194502,221219,-8.3856468017,-4.9435714916,2.2157537276,32
