green,red,IR,acc_x,acc_y,acc_z,sample_index
81418,195001,216112,0.1842473402,6.853043926400001,6.903293200999999,1
81427,195000,216187,0.17228322719999997,7.0265235649,6.8626152168,2
81488,195022,216147,0.227318147,7.0959154203,6.891329088,3
81519,195097,216122,0.3361915753,6.9367927174,6.9296142496,4
81565,195076,216146,0.22492532440000002,7.0097738067,6.867400862,5
81624,195095,216186,0.1603191142,7.1688965096,6.9595245321,6
81692,195103,216183,0.24287149389999999,6.976274290299999,6.8889362654,7
81771,195102,216169,0.3649054465,6.987041992,6.9009003784,8
81841,195140,216193,0.12083754129999999,6.951149653,6.9547388869,9
81930,195131,216207,0.1531406464,6.93918554,6.843472636,10
81971,195153,216179,0.2309073809,6.8470618699,6.8745793297999995,11
82076,195178,216207,0.19860427579999998,7.0839513072999996,6.8374905795,12
82108,195189,216236,0.2859423007,7.043273323099999,6.9080788462000005,13
82163,195199,216227,0.3672982691,6.9044896123,6.9798635242,14
82198,195058,216140,0.1782652837,7.1246292915,6.8446690473,15
82043,194817,216033,0.10289137179999999,6.9846491694,6.8542403377,16
81656,194637,216002,0.24885355039999998,6.9798635242,6.865008039399999,17
81342,194661,216019,0.24646072779999997,7.0289163875,6.8458654586,18
81171,194746,216047,0.19860427579999998,7.0408805005,6.9260250157000005,19
81162,194784,216064,0.16749758199999998,6.993024048500001,6.893721910599999,20
81109,194838,216084,0.20338992099999997,6.9678994112,6.9056860235999995,21
81133,194849,216090,0.1698904046,6.915257314,6.8889362654,22
81201,194859,216054,0.16749758199999998,6.9942204598,6.8997039671,23
81256,194868,216128,0.17228322719999997,6.9009003784,6.9284178383,24
81272,194751,216026,0.08374879099999999,6.9667029999,6.947560419099999,25
81239,194768,216049,0.1962114532,7.0384876779,6.922435781799999,26
81211,194805,216050,0.17706887240000002,7.0289163875,6.9080788462000005,27
81204,194832,216062,0.1519442351,6.9726850564,6.8075802969999994,28
81220,194812,216087,0.2835494781,7.0767728395,6.891329088,29
81260,194852,216111,0.059820565,6.897311144500001,6.977470701600001,30
81305,194873,216124,0.11246266220000001,6.999006104999999,6.964310177300001,31
81383,194912,216102,0.15672988029999999,7.0337020327,6.9882384033,32
81448,194959,216138,0.191425808,6.9415783626,6.9296142496,33
81535,194964,216155,0.24765713909999998,6.9463640078,6.8841506202,34
81617,194993,216125,0.1734796385,6.9535424756,6.8769721524,35
81697,195063,216136,0.2285145583,7.0444697344,6.9140609027,36
81750,195026,216194,0.24167508259999998,6.9655065886,6.964310177300001,37
81828,195081,216172,0.20338992099999997,7.018148685799999,6.9834527581,38
81924,195070,216245,0.20937197749999997,6.9559352982,6.8626152168,39
81998,195142,216253,0.3098705267,7.0169522744999995,6.9846491694,40
82048,195065,216168,0.287138712,7.0396840892,6.9248286044,41
81895,194752,216053,0.1651047594,6.8961147332,6.8291157004,42
81533,194589,215970,0.21415762270000002,7.1018974768000005,6.9212393704999995,43
81218,194644,215983,0.1806581063,7.0360948553,6.9200429592,44
81075,194702,216048,0.2225325018,7.0480589683,6.9547388869,45
81035,194738,216088,0.19980068709999999,7.0660051378,6.7884377162,46
81041,194803,216096,0.19381863059999999,6.9439711852,6.8566331603,47
81119,194818,216115,0.19860427579999998,6.9966132824,6.8697936846,48
81140,194912,216129,0.1962114532,6.9714886451,6.975077879,49
81195,194886,216162,0.13758729949999998,6.9954168711,6.922435781799999,50
81228,194841,216098,0.2656033086,6.9702922337999995,6.906882434900001,51
81233,194798,216096,0.2847458894,6.987041992,6.8745793297999995,52
81222,194818,216086,0.263210486,7.0983082429,6.9403819513,53
81233,194829,216128,0.22492532440000002,7.1126651784999995,6.9284178383,54
81259,194829,216127,0.1890329854,7.0839513072999996,6.9427747739,55
81301,194905,216131,0.0981057266,7.0444697344,6.891329088,56
81387,194887,216181,0.1806581063,7.0193450971,6.8458654586,57
81469,194952,216195,0.2572284295,6.948756830400001,6.927221427,58
81502,194995,216184,0.1950150419,6.9822563468,6.9080788462000005,59
81563,194942,216195,0.2177468566,6.9571317095,6.9128644914,60
81658,195006,216201,0.30747770409999997,6.9296142496,6.8745793297999995,61
81738,195029,216230,0.143569356,6.9942204598,6.867400862,62
81818,195080,216205,0.2679961312,7.0779692508,6.932007072199999,63
81916,195080,216271,0.1112662509,6.9535424756,6.881757797600001,64
82012,195074,216261,0.31944181709999997,7.1377898158,6.8961147332,65
82066,195094,216286,0.11964113,6.9583281208,6.8901326766999995,66
82149,195150,216278,0.3744767369,6.851847515099999,6.932007072199999,67
82233,195175,216293,0.28953153460000003,7.010970218,7.0528446135,68
82225,194934,216178,0.24047867129999997,7.0935225977,6.9092752575,69
81961,194740,216040,0.0370887503,6.9918276372,6.9367927174,70
81613,194639,216062,0.2297109696,7.0911297751,6.8829542089,71
81386,194697,216095,0.2979064137,7.018148685799999,6.867400862,72
81282,194755,216149,0.24646072779999997,6.9415783626,6.851847515099999,73
81260,194823,216134,0.2763710103,6.9906312259000005,6.9308106609,74
81293,194762,216153,0.2859423007,6.9966132824,6.8602223942,75
81340,194891,216206,0.215354034,7.0528446135,6.9415783626,76
81417,194935,216197,0.23928226,7.1114687672,6.9451675965,77
81473,194934,216191,0.2524427843,7.010970218,6.9535424756,78
81473,194821,216195,0.1842473402,6.951149653,6.9966132824,79
81529,194852,216174,0.1746760498,7.0863441299,6.8829542089,80
81468,194867,216141,0.2560320182,6.9726850564,7.0241307423,81
81483,194845,216149,0.1746760498,7.0504517909,6.927221427,82
81499,194891,216207,0.22492532440000002,6.993024048500001,6.9212393704999995,83
81543,194895,216183,0.1782652837,6.9667029999,6.9176501366,84
81600,194924,216183,0.2452643165,7.0241307423,6.9116680801,85
81666,194931,216235,0.3098705267,7.018148685799999,6.867400862,86
81755,194974,216211,0.1052841944,7.2179493729,6.9499532417,87
81812,195001,216251,0.30747770409999997,7.030112798799999,6.855436749,88
81814,194992,216288,0.0945164927,7.0121666293,6.8769721524,89
81960,195022,216270,0.2117648001,6.9104716688000005,6.9056860235999995,90
82073,195061,216265,0.2009970984,6.93918554,6.843472636,91
82121,195065,216281,0.179461695,7.0672015491,6.867400862,92
82183,195067,216311,0.27517459899999996,6.8219372326,6.8374905795,93
82267,195064,216237,0.19381863059999999,6.9308106609,6.8506511038,94
82383,195102,216332,0.1734796385,7.167700098299999,6.9080788462000005,95
82435,195140,216339,0.3816552047,6.9056860235999995,6.963113765999999,96
82496,195046,216294,0.2285145583,6.9726850564,6.7669023128,97
82392,194786,216121,0.1974078645,7.0205415084,6.9104716688000005,98
82055,194497,216096,0.2967100024,6.9846491694,6.8171515874,99
81770,194617,216065,0.1160518961,7.0444697344,6.9379891287,100
81617,194672,216162,0.1292124204,6.891329088,6.9427747739,101
81570,194732,216133,0.2596212521,7.0085773954,6.9009003784,102
81588,194722,216190,0.17228322719999997,6.9667029999,6.906882434900001,103
81646,194814,216174,0.287138712,6.9080788462000005,6.8267228778,104
81727,194881,216244,0.0346959277,7.027719976199999,7.034898444,105
81796,194907,216220,0.2763710103,7.004988161499999,6.8709900959,106
81840,194861,216223,0.1459621786,7.0528446135,6.893721910599999,107
81858,194836,216176,0.3146561719,6.9296142496,6.881757797600001,108
81835,194827,216194,0.17228322719999997,6.934399894799999,6.879364975,109
81837,194864,216197,0.1854437515,7.0552374361,6.9906312259000005,110
81855,194873,216218,0.227318147,7.004988161499999,6.9415783626,111
81884,194903,216256,0.031106693799999998,6.989434814599999,6.9308106609,112
81919,194961,216270,0.2344966148,6.9702922337999995,6.8267228778,113
