green,red,IR,acc_x,acc_y,acc_z,sample_index
79769,181970,201184,1.3196416639,1.1449656141,9.6047899164,1
79711,181981,201219,1.3268201317000001,1.1258230332999999,9.5581298757,2
79678,181992,201184,1.3603196481,1.1461620254,9.5449693514,3
79678,181991,201211,1.3447663012,1.2179467034,9.5018985446,4
79662,182013,201163,1.2155538808,1.1557333158,9.397810761499999,5
79672,182008,201208,1.2849457361999999,1.3172488413,9.487541608999999,6
79656,182018,201168,1.2622139215000001,1.1820543644000001,9.5784688678,7
79682,182025,201185,1.256231865,1.2430713407,9.4624169717,8
79691,181991,201191,1.2741780345,1.2849457361999999,9.4839523751,9
79731,182020,201202,1.3866406967,1.2418749294,9.468399028199999,10
79736,182003,201203,1.2921242039999998,1.1545369045,9.4612205604,11
79782,182033,201219,1.3112667848,1.1868400096,9.4851487864,12
79791,182039,201200,1.3244273091,1.2143574695,9.5377908836,13
79846,182082,201219,1.3256237203999999,1.1042876299,9.5724868113,14
79863,182066,201229,1.2311072277,1.2406785181,9.5521478192,15
79897,182072,201224,1.3591232368,1.1341979124,9.5210411254,16
79883,182034,201220,1.3304093655999998,1.136590735,9.475577496,17
79761,181959,201183,1.3686945272,1.2454641632999999,9.5808616904,18
79555,181940,201171,1.3710873497999998,1.1150553316,9.5605226983,19
79356,181930,201138,1.304088317,1.232303639,9.5724868113,20
79201,181944,201136,1.2705888006,1.1976077113,9.5461657627,21
79111,181904,201147,1.2370892842,1.184447187,9.6012006825,22
79042,181910,201117,1.351944769,1.160518961,9.5210411254,23
79067,181926,201147,1.4249258583,1.1102696864,9.5210411254,24
79064,181945,201140,1.3244273091,1.1497512593,9.5904329808,25
79097,181931,201139,1.3124631961,1.0851450490999999,9.497112899400001,26
79088,181944,201133,1.3064811396,1.1808579531,9.5306124158,27
79101,181943,201175,1.3363914221,1.1832507757,9.620343263299999,28
79189,181968,201171,1.256231865,1.1341979124,9.5425765288,29
79217,181934,201197,1.4009976323,1.1318050897999998,9.5736832226,30
79198,181969,201154,1.3387842447,1.160518961,9.5282195932,31
79241,181992,201159,1.280160091,1.2681959779999998,9.5018985446,32
79278,181973,201198,1.3399806559999998,1.1557333158,9.451649269999999,33
79332,181989,201202,1.3986048097,1.1964113,9.5246303593,34
79379,182003,201222,1.3363914221,1.2059825904,9.5066841898,35
79448,182014,201174,1.3411770673,1.1066804525,9.5066841898,36
79476,182013,201184,1.2813565023,1.1294122672,9.5066841898,37
79527,182031,201188,1.3399806559999998,1.2765708571,9.5844509243,38
79595,182017,201232,1.4751751328999998,1.2478569859,9.5066841898,39
79611,181994,201203,1.2753744458,1.136590735,9.5772724565,40
