green,red,IR,acc_x,acc_y,acc_z,sample_index
107469,195424,258083,-1.1461620254,-2.3856441322,9.4229353988,1
107626,195427,258170,-1.1880364209,-2.3856441322,9.475577496,2
107728,195471,258171,-1.1892328322,-2.368894374,9.499505722,3
107891,195527,258131,-1.07677017,-2.4550359876,9.415756931,4
107981,195577,258200,-1.1904292435000001,-2.4323041729,9.475577496,5
108186,195576,258215,-1.1868400096,-2.3760728418,9.5030949559,6
108322,195681,258273,-1.2346964616,-2.4000010678,9.518648302799999,7
108481,195645,258291,-1.0827522265,-2.3150558654999998,9.4420779796,8
108598,195632,258267,-1.2681959779999998,-2.4131615921,9.4229353988,9
108728,195677,258272,-1.1653046062,-2.3665015514,9.5174518915,10
108723,195578,258215,-1.2287144051,-2.3952154226,9.4803631412,11
108393,195477,258159,-1.1042876299,-2.2695922361,9.487541608999999,12
107908,195390,258128,-1.2490533972,-2.2564317118,9.3942215276,13
107510,195292,258083,-1.1078768638,-2.476571391,9.4923272542,14
107202,195262,258033,-1.3351950108,-2.3593230836,9.4540420926,15
107017,195180,258069,-1.1796615418,-2.2360927197000002,9.510273423700001,16
106958,195251,258035,-1.208375413,-2.3030917525,9.4372923344,17
107012,195310,258043,-1.1186445655,-2.3736800192,9.5042913672,18
107150,195327,258122,-1.1988041226,-2.3318056236999998,9.554540641800001,19
107281,195319,258098,-1.2011969452,-2.4023938904,9.5449693514,20
107328,195312,258105,-1.2502498085,-2.2217357841,9.4827559638,21
107428,195337,258153,-1.2466605746,-2.3377876802,9.4408815683,22
107457,195386,258150,-1.2155538808,-2.3533410271,9.5162554802,23
107543,195393,258173,-1.1006983959999999,-2.3904297774,9.468399028199999,24
107640,195452,258175,-1.2251251712,-2.3006989299,9.4348995118,25
107751,195469,258214,-1.1629117836,-2.3832513096,9.510273423700001,26
107874,195495,258248,-1.1210373881,-2.4000010678,9.4600241491,27
108017,195510,258206,-1.0959127508,-2.3880369548,9.6059863277,28
108144,195600,258322,-1.0923235169,-2.4622144554,9.5557370531,29
108269,195637,258353,-1.0552347666,-2.3784656644,9.4743810847,30
108414,195680,258327,-1.2418749294,-2.3581266723,9.456434915200001,31
108540,195723,258375,-1.2095718243,-2.3892333661,9.463613383,32
108659,195788,258405,-1.2394821068,-2.3198415107,9.4265246327,33
108792,195818,258416,-1.1090732750999999,-2.4071795356,9.4660062056,34
108942,195825,258414,-1.1700902514,-2.3150558654999998,9.3332045513,35
109050,195859,258444,-1.2035897678,-2.4382862294,9.5342016497,36
109189,195879,258499,-1.2011969452,-2.3198415107,9.456434915200001,37
109304,195883,258487,-1.1222337994,-2.3976082452,9.3870430598,38
109395,195869,258514,-1.0947163395,-2.3808584870000002,9.451649269999999,39
109580,195871,258484,-1.1461620254,-2.3629123174999997,9.5820581017,40
109617,195831,258408,-1.2370892842,-2.4693929232,9.5246303593,41
109714,195851,258447,-1.1042876299,-2.3964118339,9.3619184225,42
109670,195752,258440,-1.2191431147,-2.2576281231,9.531808827099999,43
109311,195640,258322,-1.1258230332999999,-2.321037922,9.3774717694,44
108790,195507,258242,-1.1210373881,-2.4382862294,9.4301138666,45
