green,red,IR,acc_x,acc_y,acc_z,sample_index
117263,193363,228540,-1.5290136414,-9.3212404383,-3.2099715178999997,1
117202,193404,228545,-1.459621786,-9.2434737038,-3.2554351473,2
117347,193387,228556,-1.4249258583,-9.2219383004,-3.1764720014999996,3
117415,193424,228588,-1.5457633996,-9.2039921309,-3.2685956716,4
117406,193456,228581,-1.5218351736,-9.1549392676,-3.2949167202,5
117606,193483,228590,-1.4165509792000002,-9.260223461999999,-3.3188449462,6
117693,193472,228578,-1.4225330357,-9.178867493599999,-3.2374889778,7
117814,193482,228583,-1.4105689227,-9.2171526552,-3.2338997439000003,8
117904,193487,228602,-1.531406464,-9.1692962032,-3.2566315586,9
117994,193495,228659,-1.5146567058,-9.224331123,-3.2638100264,10
118098,193477,228644,-1.543370577,-9.229116768199999,-3.2338997439000003,11
118202,193555,228627,-1.4009976323,-9.1274218077,-3.2518459134,12
118249,193565,228671,-1.5230315848999998,-9.1956172518,-3.278166962,13
118303,193447,228653,-1.459621786,-9.1262253964,-3.2494530908,14
118183,193355,228546,-1.6618152957,-9.2315095908,-3.3152557123,15
118067,193317,228564,-1.5062818266999998,-9.175278259699999,-3.2542387359999996,16
117849,193332,228548,-1.5098710606,-9.2985086236,-3.2518459134,17
117605,193324,228572,-1.483550012,-9.1011007591,-3.2733813167999997,18
117537,193345,228580,-1.6079767872,-9.1932244292,-3.2195428083000004,19
117454,193352,228582,-1.4811571894,-9.2530449942,-3.2709884942,20
117437,193359,228568,-1.4620146086,-9.2853480993,-3.2123643404999997,21
117478,193366,228546,-1.4476576730000001,-9.2099741874,-3.2566315586,22
117449,193399,228534,-1.5158531170999998,-9.2769732202,-3.3164521235999995,23
117566,193369,228576,-1.591227029,-9.265009107200001,-3.2111679291999997,24
117535,193357,228525,-1.5002997702,-9.2374916473,-3.2566315586,25
117557,193433,228570,-1.4249258583,-9.248259349,-3.3296126479000003,26
117605,193414,228581,-1.4045868662,-9.309276325299999,-3.326023414,27
117667,193399,228577,-1.5409777544,-9.376275358100001,-3.1621150658999997,28
117715,193456,228601,-1.4344971487,-9.2183490665,-3.2374889778,29
117797,193515,228610,-1.4644074312,-9.1058864043,-3.3284162366,30
117852,193453,228610,-1.3184452526,-9.108279226899999,-3.2805597846,31
117940,193479,228633,-1.6378870697,-9.080761767,-3.2542387359999996,32
117986,193473,228597,-1.4739787216,-9.2147598326,-3.218346397,33
118069,193513,228627,-1.4799607781,-9.1776710823,-3.3164521235999995,34
118141,193479,228633,-1.6737794087,-9.1956172518,-3.2841490185,35
118192,193389,228606,-1.5218351736,-9.1250289851,-3.2530423247,36
118159,193314,228549,-1.4739787216,-9.1609213241,-3.23031051,37
117986,193272,228553,-1.5266208188,-9.2889373332,-3.2626136151000003,38
117727,193303,228503,-1.411765334,-9.152546445,-3.266202849,39
117495,193296,228484,-1.4931213024,-9.1692962032,-3.3080772444999997,40
117290,193273,228519,-1.3842478741,-9.3056870914,-3.1932217597,41
117161,193230,228503,-1.603191142,-9.3260260835,-3.2769705507,42
117111,193336,228496,-1.5457633996,-9.3236332609,-3.2338997439000003,43
117114,193362,228535,-1.591227029,-9.2374916473,-3.2219356309,44
117125,193379,228503,-1.4464612617,-9.3212404383,-3.2733813167999997,45
117141,193272,228512,-1.5302100526999998,-9.0759761218,-3.242274623,46
117151,193340,228528,-1.4333007374,-9.1669033806,-3.3284162366,47
117183,193346,228524,-1.4057832774999999,-9.224331123,-3.2685956716,48
117207,193294,228545,-1.5242279962,-9.1034935817,-3.2518459134,49
117253,193405,228560,-1.5349956979000001,-9.1465643885,-3.2458638569,50
117299,193418,228514,-1.5613167465000002,-9.2554378168,-3.2315069213,51
117312,193294,228445,-1.5014961814999999,-9.3044906801,-3.3044880106,52
117194,193190,228516,-1.5888342063999998,-9.1908316066,-3.2315069213,53
117004,193273,228474,-1.5493526335,-9.1812603162,-3.2446674455999998,54
116881,193236,228455,-1.543370577,-9.165706969299999,-3.2446674455999998,55
116792,193305,228534,-1.5948162629,-9.2518485829,-3.2147571631,56
116737,193347,228506,-1.5038890041,-9.1561356789,-3.2650064377,57
116830,193338,228471,-1.55533469,-9.1585285015,-3.1812576466999998,58
116886,193313,228514,-1.4512469069,-9.3296153174,-3.2147571631,59
116942,193351,228515,-1.5385849318,-9.1501536224,-3.1920253483999996,60
116987,193340,228546,-1.5134602944999997,-9.2315095908,-3.3595229304,61
117023,193343,228547,-1.5038890041,-9.1573320902,-3.2614172038,62
117103,193363,228567,-1.5577275125999999,-9.220741889100001,-3.2219356309,63
117166,193380,228560,-1.4823536007,-9.220741889100001,-3.1884361145,64
117224,193401,228569,-1.4536397294999999,-9.2315095908,-3.3499516399999996,65
117308,193377,228526,-1.5816557385999999,-9.148957211099999,-3.2973095428,66
117373,193409,228561,-1.6019947307,-9.2410808812,-3.3726834547,67
117491,193425,228587,-1.5050854154,-9.2315095908,-3.2973095428,68
117589,193421,228604,-1.5086746492999998,-9.2410808812,-3.2590243811999997,69
117644,193455,228573,-1.3615160593999998,-9.2315095908,-3.3188449462,70
117725,193497,228608,-1.4536397294999999,-9.1501536224,-3.2004002275,71
117807,193507,228604,-1.4021940436,-9.2051885422,-3.2470602682000003,72
117938,193527,228575,-1.5505490447999999,-9.050851484499999,-3.266202849,73
117987,193510,228590,-1.5385849318,-9.2590270507,-3.2841490185,74
118055,193492,228624,-1.4632110199,-9.1992064857,-3.2805597846,75
118112,193521,228630,-1.3854442854000002,-9.1704926145,-3.2279176874,76
118098,193314,228544,-1.5266208188,-9.1070828156,-3.2075786953,77
117894,193245,228531,-1.3076775509,-9.1920280179,-3.2709884942,78
117526,193239,228472,-1.5505490447999999,-9.1824567275,-3.2566315586,79
117302,193216,228500,-1.3962119871,-9.2051885422,-3.3224341800999997,80
117056,193277,228507,-1.6354942471,-9.2626162846,-3.2937203089,81
116874,193249,228498,-1.5242279962,-9.2829552767,-3.2829526072,82
116754,193264,228520,-1.4404792052000002,-9.0604227749,-3.2470602682000003,83
116785,193290,228475,-1.4931213024,-9.2267239456,-3.3332018818,84
116774,193292,228510,-1.5290136414,-9.2674019298,-3.3332018818,85
116812,193257,228468,-1.5732808595,-9.308079914,-3.3308090592,86
116797,193289,228512,-1.5170495284,-9.1908316066,-3.2949167202,87
116807,193294,228534,-1.531406464,-9.265009107200001,-3.290131075,88
116871,193327,228489,-1.5625131578,-9.1824567275,-3.2805597846,89
116922,193389,228540,-1.507478238,-9.299705034899999,-3.2542387359999996,90
116989,193332,228550,-1.3088739621999999,-9.1956172518,-3.2315069213,91
117064,193378,228549,-1.4739787216,-9.286544510599999,-3.3403803495999997,92
117193,193424,228589,-1.3555340029,-9.1585285015,-3.3355947043999996,93
117274,193373,228538,-1.5457633996,-9.116654106,-3.1094729686999996,94
117351,193408,228581,-1.4979069476,-9.274580397600001,-3.1692935337,95
117448,193424,228601,-1.4679966650999998,-9.2697947524,-3.2470602682000003,96
117529,193430,228584,-1.4991033588999998,-9.3547399547,-3.1680971224,97
117625,193483,228597,-1.3938191645,-9.162117735399999,-3.290131075,98
117716,193431,228603,-1.3746765837,-9.1441715659,-3.2626136151000003,99
117770,193361,228541,-1.5625131578,-9.1776710823,-3.2171499857,100
117662,193235,228511,-1.4967105363,-9.1716890258,-3.3092736558,101
117449,193292,228512,-1.5529418674,-9.1992064857,-3.2650064377,102
117213,193260,228451,-1.5756736821000001,-9.2506521716,-3.2590243811999997,103
117001,193301,228535,-1.4632110199,-9.1908316066,-3.3092736558,104
116957,193356,228476,-1.4177473905,-9.2434737038,-3.1764720014999996,105
116936,193337,228503,-1.4081761001,-9.2386880586,-3.2733813167999997,106
116955,193349,228535,-1.3722837611,-9.21236701,-3.2877382523999996,107
117040,193366,228577,-1.5457633996,-9.2303131795,-3.2135607518000002,108
117037,193324,228562,-1.4883356572,-9.1154576947,-3.2267212761,109
117096,193354,228486,-1.5720844482,-9.0783689444,-3.1992038162000003,110
117114,193328,228577,-1.5230315848999998,-9.1860459614,-3.2709884942,111
117164,193357,228569,-1.4476576730000001,-9.272187575,-3.2506495021,112
117228,193381,228536,-1.55533469,-9.3236332609,-3.2470602682000003,113
117284,193368,228554,-1.4739787216,-9.229116768199999,-3.1812576466999998,114
117372,193410,228588,-1.495514125,-9.1728854371,-3.2410782117,115
117464,193392,228559,-1.4392827939,-9.1022971704,-3.2482566795000003,116
117533,193433,228585,-1.483550012,-9.175278259699999,-3.3056844219,117
117675,193460,228571,-1.5349956979000001,-9.162117735399999,-3.2291140987,118
117704,193448,228621,-1.4907284798,-9.1920280179,-3.2769705507,119
117778,193504,228577,-1.4823536007,-9.3104727366,-3.2757741394,120
117826,193404,228567,-1.5720844482,-9.2685983411,-3.2590243811999997,121
117833,193360,228531,-1.495514125,-9.1908316066,-3.2111679291999997,122
117612,193242,228518,-1.5469598109,-9.1238325738,-3.2829526072,123
117346,193243,228468,-1.4823536007,-9.165706969299999,-3.3284162366,124
117176,193243,228525,-1.5373885205000002,-9.2614198733,-3.2267212761,125
117014,193230,228476,-1.4237294470000001,-9.299705034899999,-3.3750762773,126
116945,193275,228513,-1.5361921092,-9.1704926145,-3.3451659948,127
116876,193299,228516,-1.5385849318,-9.1453679772,-3.1549365981,128
116952,193288,228532,-1.507478238,-9.3128655592,-3.2195428083000004,129
116967,193303,228510,-1.4787643668000001,-9.1680997919,-3.3475588174,130
116988,193315,228500,-1.5493526335,-9.2626162846,-3.2757741394,131
116940,193316,228539,-1.6857435217,-9.1932244292,-3.1932217597,132
117067,193323,228528,-1.4560325521,-9.1704926145,-3.3044880106,133
117113,193348,228560,-1.4907284798,-9.2111705987,-3.2470602682000003,134
117154,193345,228591,-1.531406464,-9.200402897,-3.2135607518000002,135
117199,193330,228527,-1.5134602944999997,-9.2147598326,-3.2362925665,136
117162,193236,228533,-1.5996019081000001,-9.148957211099999,-3.3164521235999995,137
116932,193257,228541,-1.6283157793,-9.2015993083,-3.2075786953,138
116849,193219,228535,-1.4321043261,-9.1465643885,-3.3116664784,139
116732,193239,228498,-1.4584253747,-9.1573320902,-3.290131075,140
116688,193256,228495,-1.531406464,-9.21236701,-3.3439695835000003,141
116707,193284,228516,-1.4883356572,-9.096315113900001,-3.2518459134,142
116781,193331,228562,-1.5014961814999999,-9.2111705987,-3.3212377687999997,143
116846,193202,228507,-1.5050854154,-9.1513500337,-3.0855447427,144
116904,193295,228492,-1.5230315848999998,-9.272187575,-3.2267212761,145
116956,193351,228547,-1.3663017045999999,-9.2279203569,-3.3547372851999997,146
117006,193347,228497,-1.4297115034999999,-9.2697947524,-3.3272198253,147
117066,193331,228588,-1.3854442854000002,-9.232706002099999,-3.3535408739,148
117147,193368,228553,-1.5218351736,-9.0939222913,-3.3164521235999995,149
117238,193400,228572,-1.3459627125,-9.3379901965,-3.3308090592,150
117366,193397,228572,-1.3698909385,-9.3032942688,-3.2829526072,151
117434,193422,228609,-1.5170495284,-9.206384953499999,-3.2362925665,152
117546,193447,228636,-1.4907284798,-9.236295236,-3.2231320422,153
117628,193464,228610,-1.4883356572,-9.0676012427,-3.2685956716,154
117725,193359,228603,-1.3950155758,-9.0915294687,-3.290131075,155
117792,193438,228636,-1.5242279962,-9.3032942688,-3.2841490185,156
117887,193446,228638,-1.4464612617,-9.2889373332,-3.337987527,157
117930,193497,228649,-1.519442351,-9.2171526552,-3.2949167202,158
118059,193424,228596,-1.4093725114000002,-9.2434737038,-3.290131075,159
118133,193415,228598,-1.5637095691,-9.2315095908,-3.2171499857,160
118192,193461,228599,-1.5840485612,-9.178867493599999,-3.2075786953,161
118129,193343,228565,-1.5696916256,-9.1190469286,-3.2398818003999996,162
117854,193230,228526,-1.6546368279,-9.148957211099999,-3.397808092,163
117532,193260,228480,-1.4859428346,-9.2087777761,-3.2410782117,164
117246,193212,228462,-1.4943177136999999,-9.2135634213,-3.2614172038,165
117006,193200,228516,-1.4500504956,-9.3355973739,-3.2554351473,166
116862,193139,228496,-1.4883356572,-9.2937229784,-3.2350961552,167
116773,193264,228535,-1.5361921092,-9.3667040677,-3.2554351473,168
116776,193258,228535,-1.5720844482,-9.1740818484,-3.2267212761,169
116771,193258,228531,-1.3890335193,-9.2147598326,-3.2291140987,170
116751,193270,228486,-1.3220344865,-9.2877409219,-3.218346397,171
116797,193285,228516,-1.4919248910999998,-9.2458665264,-3.3116664784,172
116846,193296,228484,-1.4644074312,-9.296115801,-3.2650064377,173
116864,193325,228538,-1.5050854154,-9.1154576947,-3.2362925665,174
116933,193302,228545,-1.4895320685,-9.1728854371,-3.2458638569,175
117028,193289,228541,-1.5840485612,-9.2937229784,-3.2482566795000003,176
117129,193356,228532,-1.4081761001,-9.1716890258,-3.2243284535,177
117174,193391,228550,-1.4392827939,-9.188438784,-3.314059301,178
117308,193424,228533,-1.531406464,-9.2458665264,-3.2195428083000004,179
117369,193425,228601,-1.4273186809,-9.2578306394,-3.2614172038,180
117393,193377,228610,-1.3962119871,-9.2039921309,-3.266202849,181
117544,193416,228590,-1.4751751328999998,-9.3463650756,-3.2231320422,182
117615,193472,228625,-1.5529418674,-9.0676012427,-3.2709884942,183
117715,193382,228587,-1.5242279962,-9.2530449942,-3.3308090592,184
117696,193280,228548,-1.5026925928000001,-9.1573320902,-3.290131075,185
117511,193221,228523,-1.5218351736,-9.2099741874,-3.1728827676,186
117269,193237,228455,-1.4392827939,-9.178867493599999,-3.2075786953,187
117049,193245,228499,-1.4392827939,-9.207581364800001,-3.1716863562999995,188
116882,193258,228539,-1.4632110199,-9.1262253964,-3.2877382523999996,189
116792,193263,228552,-1.4273186809,-9.219545477799999,-3.361915753,190
116801,193261,228550,-1.579262916,-9.309276325299999,-3.266202849,191
116839,193325,228558,-1.4811571894,-9.1633141467,-3.1884361145,192
116773,193297,228556,-1.507478238,-9.1980100744,-3.2219356309,193
116887,193313,228544,-1.5278172301,-9.175278259699999,-3.2398818003999996,194
116897,193283,228474,-1.4931213024,-9.242277292499999,-3.3583265191000002,195
116943,193284,228598,-1.4715858990000001,-9.332008140000001,-3.1860432919,196
116973,193330,228522,-1.5062818266999998,-9.116654106,-3.2207392196,197
117019,193350,228516,-1.4297115034999999,-9.207581364800001,-3.1357940173,198
117100,193313,228532,-1.4285150922,-9.2027957196,-3.266202849,199
117156,193376,228608,-1.4644074312,-9.2674019298,-3.337987527,200
117166,193357,228568,-1.5146567058,-9.162117735399999,-3.2733813167999997,201
117312,193407,228628,-1.4620146086,-9.1836531388,-3.2829526072,202
117323,193383,228595,-1.4548361408000001,-9.2027957196,-3.2434710343,203
117461,193470,228599,-1.5050854154,-9.265009107200001,-3.2877382523999996,204
117526,193369,228542,-1.4668002538,-9.1860459614,-3.2841490185,205
117564,193319,228541,-1.5098710606,-9.3116691479,-3.3128628897,206
117380,193221,228511,-1.4392827939,-9.2015993083,-3.2973095428,207
