green,red,IR,acc_x,acc_y,acc_z,sample_index
53620,190771,169985,-6.2117674696,0.8554340795,-7.654639497399999,1
53745,190800,170013,-6.107679686499999,0.8745766603,-7.5469624804,2
53881,190872,170019,-6.0873406944,0.8171489179,-7.695317481599999,3
53937,190909,170027,-6.2835521476,0.789631458,-7.612765101899999,4
54123,190944,170078,-6.259623921599999,0.8039883936,-7.668996433,5
54227,191008,170116,-6.206981824400001,0.7968099258,-7.645068207,6
54140,190893,170059,-6.1950177114,0.6412764568,-7.654639497399999,7
53516,190579,169950,-6.2907306154,0.7944171031999999,-7.6139615132000005,8
52810,190301,169854,-6.269195212,0.8566304908000001,-7.6809605460000006,9
52455,190191,169816,-6.2464633973,0.8231309743999999,-7.6522466748,10
52309,190216,169823,-6.257231098999999,0.8542376682,-7.667800021700001,11
52336,190129,169807,-6.1220366221,0.6544369810999999,-7.6307112714,12
52408,190213,169798,-6.2021961791999995,0.8542376682,-7.5864440533,13
52587,190291,169833,-6.1471612594,0.8291130308999999,-7.5960153436999995,14
52765,190350,169886,-6.1926248888,0.7405785947,-7.612765101899999,15
52858,190376,169868,-6.161518194999999,0.8566304908000001,-7.584051230699999,16
52890,190374,169890,-6.2105710583,0.7920242806,-7.584051230699999,17
52914,190391,169884,-6.1040904525999995,0.7920242806,-7.597211754999999,18
52989,190413,169893,-6.2201423487000005,0.8374879099999999,-7.6031938115,19
53022,190442,169898,-6.149554082000001,0.8937192411,-7.597211754999999,20
53212,190509,169900,-6.092126339599999,0.8039883936,-7.654639497399999,21
53336,190567,169954,-6.0741801701,0.8697910151,-7.695317481599999,22
53485,190602,169968,-6.228517227799999,0.7190431913,-7.6977103042,23
53614,190656,170017,-6.1184473882,0.9248259349,-7.6115686905999995,24
53760,190726,169986,-6.0011990808,0.7824529901999999,-7.695317481599999,25
53867,190793,170016,-6.2045890018000005,0.7369893608,-7.6031938115,26
53999,190823,170060,-6.1184473882,0.8063812161999999,-7.568497883799999,27
54121,190866,170065,-6.190232066199999,0.7585247642,-7.5936225210999995,28
54177,190870,170096,-6.1304115012,0.8889335959,-7.716852885,29
53909,190676,170033,-6.1531433159,0.9762716208,-7.6845497799,30
53206,190394,169909,-6.1100725091,0.8279166196,-7.65703232,31
52653,190203,169872,-5.967699564399999,0.9080761767,-7.6175507471,32
52399,190153,169827,-6.1411792029,0.9056833541,-7.6366933279,33
52352,190116,169811,-6.0753765814,0.8327022648,-7.555337359499999,34
52316,190158,169835,-6.1830535984,0.7800601676,-7.6498538522,35
52539,190224,169856,-6.1316079125,0.8327022648,-7.635496916599999,36
52732,190322,169881,-6.063412468399999,0.8446663778000001,-7.7515488127,37
52837,190360,169893,-6.1411792029,0.8422735552,-7.7024959494,38
52866,190342,169881,-6.1794643645,0.9487541609,-7.6809605460000006,39
52856,190321,169899,-6.0526447667,0.8458627891,-7.5876404646,40
52880,190336,169901,-6.1531433159,0.8841479507000001,-7.6307112714,41
52959,190362,169917,-6.0885371056999995,0.7944171031999999,-7.7192457076,42
53091,190411,169923,-6.1878392436,0.7310073043,-7.6402825618,43
53203,190468,169936,-5.9497533949,0.8267202082999999,-7.728816998,44
53339,190527,169943,-6.1878392436,0.861416136,-7.6139615132000005,45
53474,190608,169993,-6.101697629999999,0.7489534738,-7.6402825618,46
53605,190653,169969,-6.22133876,0.801595571,-7.6737820782,47
53675,190689,170011,-6.0981083961,0.7597211755,-7.572087117700001,48
53849,190762,170040,-6.077769404,0.8111668613999999,-7.6175507471,49
53951,190797,170054,-6.162714606300001,0.8099704500999999,-7.6857461912,50
53808,190687,170033,-6.206981824400001,0.9667003303999999,-7.5481588917,51
53123,190338,169880,-6.174678719299999,0.7226324252,-7.6857461912,52
52381,190118,169830,-6.149554082000001,0.777667345,-7.5864440533,53
52000,190026,169757,-6.1100725091,0.8362914987,-7.6761749007999995,54
51866,189993,169770,-6.1710894854,0.7429714173,-7.654639497399999,55
51860,189998,169703,-6.1519469046,0.7322037156,-7.633104094,56
51930,190025,169770,-6.1663038402,0.7609175868,-7.5984081663000005,57
52108,190100,169799,-6.1579289611,0.7788637562999999,-7.6905318364,58
52287,190177,169846,-6.1507504933,0.8398807326,-7.6594251426,59
52360,190167,169789,-6.0849478718,0.8709874264,-7.5218378431,60
52394,190185,169811,-6.1926248888,0.8889335959,-7.7072815945999995,61
52433,190212,169807,-6.1794643645,0.777667345,-7.6618179652,62
52508,190215,169803,-6.1686966628,0.8434699665000001,-7.5314091335,63
52615,190265,169819,-6.233302873,0.8243273857,-7.6522466748,64
52764,190359,169845,-6.206981824400001,0.7956135145,-7.6438717957,65
52916,190441,169874,-6.161518194999999,0.8422735552,-7.639086150500001,66
53049,190468,169877,-6.0550375893,0.6867400861999999,-7.5864440533,67
53212,190515,169917,-6.2021961791999995,0.8231309743999999,-7.6115686905999995,68
53350,190599,169923,-6.2021961791999995,0.8841479507000001,-7.5948189324,69
