green,red,IR,acc_x,acc_y,acc_z,sample_index
82950,174557,225181,2.3641087288000002,5.197210687199999,-7.8807612331,1
82927,174573,225182,2.3880369548,5.4257252455,-7.7431739336,2
82927,174563,225175,2.5339991334,5.3503513336,-7.752745224,3
82963,174565,225189,2.3353948576,5.2977092364,-7.8532437732,4
83005,174560,225217,2.3581266723,5.344369277099999,-7.763512925700001,5
83124,174578,225225,2.2552353005,5.2869415346999995,-7.819744256799999,6
83177,174634,225245,2.3150558654999998,5.2701917765,-7.7718878047999995,7
83305,174622,225239,2.2815563491,5.251049195699999,-7.7898339743,8
83451,174651,225232,2.2935204621,5.292923591199999,-7.829315547199999,9
83598,174670,225281,2.4011974791,5.2319066149,-7.77667345,10
83719,174689,225260,2.3545374384,5.3264231076,-7.7587272805,11
83874,174679,225260,2.3353948576,5.2498527844,-7.800601675999999,12
84014,174660,225253,2.3832513096,5.335994398,-7.7347990545,13
84136,174715,225261,2.2636101795999997,5.192425042,-7.7718878047999995,14
84285,174725,225255,2.4442682859,5.2223353244999995,-7.8281191359,15
84433,174768,225262,2.2683958248,5.288137946,-7.7718878047999995,16
84579,174780,225278,2.4311077616,5.2546384296,-7.7300134093,17
84611,174733,225260,2.3545374384,5.2785666556,-7.7479595788,18
84269,174585,225207,2.3485553819,5.1840501629,-7.819744256799999,19
83674,174493,225144,2.3868405435,5.2211389132,-7.8388868376,20
83162,174378,225101,2.3784656644,5.251049195699999,-7.7958160308,21
82894,174495,225138,2.416750826,5.4257252455,-7.7240313528,22
82768,174444,225145,2.4119651808,5.3970113743,-7.7958160308,23
82853,174470,225149,2.4681965119,5.388636495199999,-7.7252277641000004,24
82976,174498,225138,2.4071795356,5.3252266963,-7.77667345,25
83130,174493,225128,2.2827527603999997,5.4006006081999995,-7.8185478454999995,26
83281,174513,225140,2.2540388892,5.4687960523,-7.8424760715,27
83392,174494,225130,2.3676979627,5.3252266963,-7.7682985709,28
83460,174427,225137,2.3497517932000003,5.359922623999999,-7.6917282476999995,29
83504,174495,225185,2.3772692530999997,5.4831529879,-7.7347990545,30
83536,174510,225162,2.2408783649,5.155336291699999,-7.7958160308,31
83595,174490,225156,2.3497517932000003,5.315655405899999,-7.8664042975,32
83704,174480,225158,2.3377876802,5.3647082692,-7.8376904263,33
83782,174490,225153,2.1786649773,5.2594240748,-7.8149586116,34
83896,174479,225130,2.3246271559,5.3012984703,-7.9011002251999995,35
84038,174523,225145,2.2588245344,5.306084115499999,-7.749155990099999,36
84120,174526,225171,2.1822542112,5.458028350599999,-7.749155990099999,37
84334,174582,225177,2.2073788485,5.321637462399999,-7.8664042975,38
84475,174568,225184,2.3341984463,5.3826544387,-7.791030385599999,39
84630,174564,225203,2.2480568327,5.2079783889,-7.8711899427,40
84794,174651,225214,2.1248264688,5.3934221404,-7.7096744172000005,41
84939,174488,225235,2.4095723582,5.3970113743,-7.829315547199999,42
85080,174609,225238,2.1248264688,5.4209396003000005,-7.819744256799999,43
85242,174616,225229,2.2911276395,5.3682975031,-7.7682985709,44
85402,174642,225264,2.2671994135,5.4209396003000005,-7.791030385599999,45
85556,174670,225286,2.2013967919999997,5.312066172,-7.8771719992,46
85710,174651,225243,2.2911276395,5.331208752799999,-7.800601675999999,47
85692,174596,225241,2.1571295739000003,5.4125647212,-7.944171031999999,48
85396,174485,225165,2.1678972756,5.3790652048,-7.8341011924,49
