green,red,IR,acc_x,acc_y,acc_z,sample_index
74485,140916,185622,1.2490533972,-9.236295236,-2.03389921,1
74487,140892,185573,1.1617153723,-9.265009107200001,-2.0721843716,2
74319,140822,185530,1.2729816232,-9.0711904766,-1.9908284031999999,3
74076,140770,185465,0.9535398061,-9.3032942688,-1.9872391693,4
73926,140728,185428,1.2155538808,-9.3260260835,-2.15354034,5
73721,140691,185368,1.2382856955,-9.2267239456,-1.9908284031999999,6
73610,140620,185325,1.1473584366999998,-9.2231347117,-2.0291135648000003,7
73558,140582,185289,1.1856435983,-9.2877409219,-2.0207386857,8
73574,140549,185248,1.3627124707,-9.178867493599999,-1.9920248145,9
73638,140499,185199,1.1006983959999999,-9.1453679772,-2.1188444122999996,10
73645,140492,185186,1.1916256548,-9.2925265671,-2.0111673952999998,11
73648,140481,185161,1.0396814197,-9.274580397600001,-2.0530417908,12
73637,140448,185174,1.1389835576,-9.1944208405,-2.0386848552,13
73593,140389,185113,1.1736794853,-9.1417787433,-2.0015961049,14
73604,140357,185057,1.1629117836,-9.2219383004,-2.105683888,15
73593,140321,185046,1.3232308977999998,-9.3499543095,-1.9298114269,16
73588,140273,185015,1.2813565023,-9.1896351953,-2.0865413072,17
73652,140257,185005,1.2011969452,-9.1034935817,-2.0542382021,18
73625,140232,184942,1.1916256548,-9.2219383004,-2.0626130812,19
73637,140199,184926,1.3196416639,-9.164510558,-2.1248264688,20
73657,140177,184923,1.3339985995,-9.207581364800001,-2.0051853388,21
73664,140138,184882,1.1353943237,-9.3643112451,-1.9812571127999998,22
73666,140126,184841,1.3387842447,-9.1992064857,-1.9872391693,23
73672,140085,184817,1.3064811396,-9.1034935817,-2.0781664281,24
73569,140022,184787,1.2143574695,-9.2374916473,-1.9298114269,25
73306,140019,184703,1.1006983959999999,-9.2685983411,-1.9680965885,26
72984,139964,184666,1.1916256548,-9.2171526552,-1.9633109433,27
72728,139932,184627,1.1473584366999998,-9.1692962032,-2.0626130812,28
72518,139855,184595,1.1449656141,-9.3032942688,-2.0386848552,29
72383,139815,184561,1.1401799688999998,-9.3367937852,-2.0673987264,30
72304,139822,184502,1.0540383553,-9.1034935817,-2.0482561456,31
72300,139750,184498,1.2777672683999999,-9.1034935817,-2.057827436,32
72308,139720,184500,1.2406785181,-9.2350988247,-2.129612114,33
72302,139697,184452,1.2155538808,-9.2793660428,-1.9633109433,34
72243,139686,184390,1.1198409768,-9.2410808812,-2.057827436,35
72192,139663,184425,1.2107682356,-9.1980100744,-2.03389921,36
72135,139615,184348,1.3567304141999998,-9.042476605400001,-2.0626130812,37
72103,139579,184363,1.1006983959999999,-9.2171526552,-2.2002003807,38
72081,139546,184313,1.2430713407,-9.1465643885,-2.1332013479,39
72059,139536,184294,1.1234302107,-9.0939222913,-2.1140587671,40
72061,139485,184265,1.1198409768,-9.260223461999999,-2.105683888,41
72050,139393,184242,1.2538390423999999,-9.2015993083,-2.0386848552,42
72056,139456,184229,1.1820543644000001,-9.236295236,-1.9920248145,43
72066,139440,184201,1.2526426310999998,-9.260223461999999,-2.1248264688,44
72031,139395,184221,1.2430713407,-9.236295236,-2.0207386857,45
72049,139381,184113,1.2909277927,-9.260223461999999,-2.0482561456,46
72016,139322,184105,1.2215359373,-9.0939222913,-2.1343977592,47
71957,139313,184066,1.1629117836,-9.265009107200001,-2.0865413072,48
