green,red,IR,acc_x,acc_y,acc_z,sample_index
79905,168253,185239,-3.1920253483999996,-7.071987194299999,6.5742800935,1
79781,168248,185236,-3.0568308715,-7.1353969932,6.518048762399999,2
79749,168235,185210,-3.0795626862,-7.3016981639,6.5886370291,3
79829,168241,185260,-3.038884702,-7.1928247355999995,6.5252272302000005,4
79868,168288,185244,-3.0723842184,-7.1509503401,6.5706908596,5
79909,168276,185245,-3.1250263156,-7.071987194299999,6.534798520600001,6
79898,168275,185249,-3.0460631697999996,-7.0851477186,6.496513359000001,7
79926,168318,185280,-3.0963124444,-7.082754896,6.531209286699999,8
79984,168339,185289,-3.0197421212,-7.2466632441,6.5407805771,9
80037,168363,185288,-3.11066938,-7.3005017526,6.546762633599999,10
80088,168361,185301,-3.0771698636,-7.125825702799999,6.521637996299999,11
80172,168351,185296,-3.0041887742999998,-7.202396026,6.4319071488,12
80326,168369,185314,-3.0233313551,-7.281359171799999,6.532405698,13
80407,168361,185349,-2.9479574432,-7.1330041706000005,6.568298037,14
80536,168402,185308,-3.0580272828,-7.2047888486,6.5575303353,15
80634,168415,185327,-3.0340990568,-7.2047888486,6.5527446901,16
80645,168407,185321,-3.0819555088,-7.2717878814,6.5419769884,17
80383,168352,185336,-3.1417760738,-7.2311098972,6.4989061816,18
80247,168311,185298,-2.9850461935,-7.1318077593,6.4450676731,19
80040,168214,185277,-3.0233313551,-7.2574309458,6.5383877545,20
79882,168201,185250,-2.9946174839,-7.2681986475,6.4079789228,21
79863,168175,185234,-3.0640093393,-7.1126651784999995,6.4989061816,22
79876,168134,185178,-3.0759734523,-7.310073043,6.5778693274,23
79897,168175,185187,-2.9874390161,-7.1533431627,6.5647088031,24
80000,168122,185185,-2.9575287336000002,-7.2418775989,6.5539411014,25
80005,168092,185113,-3.0125636533999995,-7.226324252,6.5096738833000005,26
79986,168100,185103,-2.9204399833,-7.1688965096,6.46062102,27
80017,168068,185140,-3.0364918793999998,-7.196413969499999,6.467799487800001,28
80132,168088,185107,-3.0508488149999997,-7.3016981639,6.5611195692,29
80143,168069,185093,-3.0185457098999997,-7.214360139,6.4342999714,30
80200,168008,185100,-3.0735806297,-7.211967316399999,6.435496382699999,31
80269,168071,185069,-3.0879375653000003,-7.240681187599999,6.549155456199999,32
80402,168063,185092,-3.0137600647,-7.2430740102,6.4654066652,33
80434,168065,185072,-3.0460631697999996,-7.0863441299,6.5108702946,34
80541,168039,185068,-3.0532416376,-7.1593252192,6.5718872709,35
80616,168048,185083,-2.9359933301999996,-7.0839513072999996,6.5706908596,36
80608,168034,185124,-3.0807590974999997,-7.2311098972,6.4989061816,37
80420,167996,185069,-3.1202406704,-7.184449856500001,6.5204415849999995,38
80204,167971,185033,-2.967100024,-7.1150580011,6.5276200528,39
80046,167957,184994,-3.0580272828,-7.278966349199999,6.4893348911999995,40
79947,167908,185000,-3.1848468806000003,-7.2753771152999995,6.4821564234,41
79932,167825,184962,-2.9982067177999996,-7.1401826384,6.4319071488,42
79960,167899,184961,-3.0053851856000002,-7.226324252,6.4701923104,43
80017,167939,184975,-3.0197421212,-7.0815584846999995,6.5862442065,44
80070,167989,185010,-3.0029923629999997,-7.2634130023,6.556333924,45
80089,167996,185037,-3.1980074049,-7.1377898158,6.5204415849999995,46
