green,red,IR,acc_x,acc_y,acc_z,sample_index
97064,176238,219014,0.6269195211999999,-7.7132636511,5.74277424,1
97251,176280,219052,0.6855436748999999,-7.7120672398000005,5.7224352479,2
97235,176313,219065,0.6376872229,-7.5744799403,5.6925249654,3
97485,176411,219102,0.5252245607,-7.6343005053,5.7643096434,4
97532,176468,219139,0.5359922624,-7.6606215538999995,5.7918271033,5
97598,176495,219134,0.5359922624,-7.666603610399999,5.7499527078,6
97474,176437,219146,0.5874379483000001,-7.692924659,5.7403814174,7
97263,176470,219138,0.6340979889999999,-7.7455667562,5.7499527078,8
96868,176449,219105,0.502492746,-7.6594251426,5.7236316592000005,9
96573,176243,219039,0.6209374647,-7.7072815945999995,5.7631132321,10
96206,176272,219027,0.6412764568,-7.7060851833,5.6877393201999995,11
96241,176211,219000,0.5527420206,-7.485945504099999,5.7403814174,12
96188,176296,219065,0.5766702466,-7.645068207,5.7403814174,13
96356,176326,219069,0.6472585133,-7.779066272600001,5.7092747236,14
96492,176350,219050,0.5766702466,-7.6857461912,5.666203916800001,15
96514,176376,219090,0.6915257314000001,-7.733602643199999,5.682953675,16
96664,176404,219136,0.5623133109999999,-7.6307112714,5.6925249654,17
96664,176462,219154,0.5467599640999999,-7.7814590952,5.7846486355,18
96794,176505,219133,0.6017948839,-7.683353368600001,5.7595239982,19
96929,176551,219140,0.5551348432,-7.6486574409,5.693721376699999,20
97074,176541,219183,0.6699903279999999,-7.5960153436999995,5.7092747236,21
97122,176606,219225,0.6711867393,-7.6701928443,5.735595772199999,22
97348,176647,219212,0.6293123438,-7.6582287313,5.7343993608999995,23
97593,176692,219222,0.5802594805,-7.6809605460000006,5.7583275869,24
97629,176709,219235,0.6065805291,-7.6295148601000005,5.6925249654,25
97870,176768,219264,0.502492746,-7.6809605460000006,5.8013983936999995,26
98068,176741,219286,0.6113661743,-7.6749784895,5.7822558129,27
98101,176795,219322,0.753739119,-7.704888771999999,5.6853464976,28
98300,176834,219354,0.5276173833,-7.8017980873,5.6805608524,29
98421,176927,219353,0.4618147618,-7.5864440533,5.7595239982,30
98543,176950,219379,0.7046862557000001,-7.6893354250999995,5.6506505699,31
98350,176904,219372,0.6580262149999999,-7.5912296985,5.6997034332,32
98202,176864,219337,0.5216353268,-7.728816998,5.7092747236,33
97780,176877,219362,0.5958128274,-7.740781111,5.7092747236,34
97339,176803,219289,0.5802594805,-7.7144600624,5.7236316592000005,35
96970,176712,219240,0.6879364975,-7.6881390138,5.7284173044,36
96840,176686,219200,0.514456859,-7.6438717957,5.6757752072,37
96722,176628,219168,0.7310073043,-7.6438717957,5.6757752072,38
96857,176601,219152,0.5335994398,-7.695317481599999,5.8420763779,39
96763,176545,219092,0.5934200048,-7.6917282476999995,5.6877393201999995,40
96821,176475,219081,0.5120640364,-7.667800021700001,5.7439706513,41
96825,176419,219037,0.5431707302,-7.6319076827,5.7367921835,42
96877,176367,219018,0.6305087550999999,-7.7240313528,5.6398828682,43
96900,176311,218980,0.6783652070999999,-7.7228349415,5.716453191399999,44
96996,176240,218956,0.5431707302,-7.6486574409,5.7032926670999995,45
96975,176197,218915,0.5934200048,-7.624729214899999,5.7140603688,46
97189,176091,218834,0.574277424,-7.6630143765,5.7403814174,47
97380,176053,218784,0.6807580296999999,-7.6905318364,5.7379885948,48
97395,176034,218780,0.7010970218,-7.625925626199999,5.6985070219,49
97561,175926,218742,0.6819544409999999,-7.750352401400001,5.6733823846,50
97662,175878,218735,0.6005984726,-7.6749784895,5.7272208931,51
97697,175886,218742,0.6592226263,-7.7922267969000005,5.7499527078,52
97660,175890,218710,0.526420972,-7.733602643199999,5.7116675462,53
97618,175783,218677,0.7381857721,-7.5864440533,5.6853464976,54
97229,175723,218615,0.5084748025,-7.735995465799999,5.7284173044,55
96799,175569,218512,0.4941178669,-7.752745224,5.694917788000001,56
96329,175379,218423,0.5395814963,-7.7120672398000005,5.7415778287,57
96121,175268,218320,0.5503491979999999,-7.6582287313,5.735595772199999,58
95981,175119,218261,0.4689932296,-7.5936225210999995,5.7643096434,59
95869,175065,218193,0.5240281494,-7.6845497799,5.7726845225,60
95878,174970,218131,0.48335016519999996,-7.5589265934,5.6614182716,61
96033,174887,218108,0.5048855686,-7.8089765551,5.6925249654,62
96032,174814,218009,0.5910271822000001,-7.8257263133,5.682953675,63
95802,174767,217981,0.5874379483000001,-7.526623488299999,5.6925249654,64
95998,174669,217945,0.490528633,-7.7108708285,5.754738353,65
95949,174565,217916,0.4749752861,-7.6713892556,5.7044890784,66
95975,174495,217821,0.4642075844,-7.6486574409,5.7643096434,67
96035,174436,217806,0.3960121403,-7.6630143765,5.730810127,68
96229,174397,217753,0.5623133109999999,-7.812565789,5.6638110942,69
96264,174364,217764,0.6173482308,-7.6474610296,5.6733823846,70
96287,174373,217755,0.49531427819999996,-7.6881390138,5.7535419417,71
96504,174392,217730,0.394815729,-7.6857461912,5.6805608524,72
96553,174422,217780,0.49531427819999996,-7.5756763516,5.7403814174,73
96666,174417,217758,0.6065805291,-7.762316514399999,5.7176496027,74
96261,174443,217793,0.502492746,-7.7563344578999995,5.693721376699999,75
96048,174427,217760,0.43190447930000003,-7.612765101899999,5.8468620231,76
95621,174307,217700,0.6185446421,-7.6749784895,5.6757752072,77
95150,174411,217751,0.5659025448999999,-7.7742806274,5.7152567801,78
94931,174431,217765,0.5682953675,-7.6749784895,5.6877393201999995,79
94813,174410,217794,0.514456859,-7.6175507471,5.7678988773,80
94723,174604,217857,0.6400800455,-7.8065837325,5.7140603688,81
94892,174687,217911,0.6831508522999999,-7.7096744172000005,5.7439706513,82
94880,174743,217968,0.5623133109999999,-7.7276205867,5.7523455304,83
94959,174909,218036,0.6424728680999999,-7.777869861299999,5.74277424,84
95167,174981,218087,0.47856452,-7.6366933279,5.74277424,85
95192,175152,218149,0.6412764568,-7.6809605460000006,5.7643096434,86
95323,175245,218241,0.5192425042,-7.668996433,5.6805608524,87
95401,175311,218293,0.4689932296,-7.6785677234,5.682953675,88
95227,175305,218345,0.5479563754,-7.6103722793,5.748756296500001,89
94882,175336,218327,0.5838487144,-7.5960153436999995,5.7152567801,90
94684,175342,218322,0.49531427819999996,-7.750352401400001,5.6877393201999995,91
94386,175336,218354,0.6352944003,-7.612765101899999,5.7332029496,92
94162,175358,218329,0.6005984726,-7.6295148601000005,5.7499527078,93
94258,175402,218356,0.6807580296999999,-7.651050263499999,5.7032926670999995,94
94443,175492,218410,0.5503491979999999,-7.668996433,5.7212388366,95
94496,175529,218416,0.5527420206,-7.635496916599999,5.6697931507,96
94659,175609,218508,0.6951149653,-7.7455667562,5.651846981199999,97
94722,175665,218470,0.47377887479999997,-7.7874411516999995,5.776273756399999,98
94834,175757,218584,0.5838487144,-7.6618179652,5.6997034332,99
95042,175829,218651,0.6759723845,-7.692924659,5.7882378694,100
95002,175854,218669,0.538385085,-7.6103722793,5.651846981199999,101
95171,175978,218699,0.5623133109999999,-7.6773713121,5.7116675462,102
95255,176017,218728,0.4043870194,-7.6977103042,5.7571311756,103
95056,175993,218733,0.6161518195,-7.733602643199999,5.6973106106,104
94726,176036,218752,0.6113661743,-7.775477038699999,5.6925249654,105
94461,176034,218730,0.5647061336,-7.7479595788,5.7631132321,106
94094,176015,218710,0.5240281494,-7.6438717957,5.74277424,107
93845,175985,218728,0.7226324252,-7.5242306657,5.7559347643,108
93806,176013,218740,0.5479563754,-7.5768727629,5.6973106106,109
94020,176042,218758,0.6556333924,-7.7671021596,5.802594804999999,110
94096,176070,218794,0.6293123438,-7.6199435697,5.694917788000001,111
94235,176161,218815,0.6233302873,-7.639086150500001,5.761916820800001,112
94402,176213,218857,0.586241537,-7.7072815945999995,5.6685967394,113
94534,176281,218902,0.6568298037,-7.6642107878,5.7882378694,114
94731,176329,218934,0.502492746,-7.735995465799999,5.7092747236,115
94688,176360,218969,0.574277424,-7.6905318364,5.7044890784,116
94933,176426,218990,0.5874379483000001,-7.6737820782,5.776273756399999,117
95094,176486,219049,0.5766702466,-7.6917282476999995,5.7834522241999995,118
95331,176531,219035,0.6412764568,-7.733602643199999,5.7332029496,119
95544,176642,219076,0.5371886737,-7.6857461912,5.694917788000001,120
95692,176671,219085,0.6317051664,-7.728816998,5.620740287399999,121
95944,176762,219123,0.5335994398,-7.6031938115,5.773880933799999,122
96165,176861,219194,0.6257231099,-7.6175507471,5.776273756399999,123
96031,176817,219171,0.5790630692000001,-7.679764134699999,5.7044890784,124
95827,176815,219192,0.6460621019999999,-7.721638530200001,5.7080783123000005,125
95517,176842,219203,0.5479563754,-7.6199435697,5.7284173044,126
95171,176924,219219,0.6149554081999999,-7.6594251426,5.6327044004,127
95012,176907,219246,0.526420972,-7.7730842161,5.7284173044,128
94799,176866,219197,0.5120640364,-7.6905318364,5.7367921835,129
94717,176894,219212,0.5587240770999999,-7.7072815945999995,5.7499527078,130
94880,176904,219185,0.5635097223,-7.750352401400001,5.6853464976,131
95015,176971,219227,0.5312066172,-7.728816998,5.7212388366,132
95128,176991,219240,0.6305087550999999,-7.7144600624,5.7116675462,133
95327,176991,219259,0.6532405698,-7.65703232,5.7284173044,134
95363,177019,219289,0.5635097223,-7.7024959494,5.7176496027,135
95645,177079,219265,0.5802594805,-7.570890706399999,5.7439706513,136
95700,177079,219284,0.5407779076,-7.6881390138,5.789434280699999,137
95915,177122,219266,0.4271188341,-7.637889739199999,5.7499527078,138
96254,177021,219265,0.6711867393,-7.6462646183,5.716453191399999,139
96386,177089,219274,0.5718846014,-7.7001031268,5.773880933799999,140
96692,177119,219320,0.4271188341,-7.750352401400001,5.7212388366,141
96786,177120,219297,0.5994020613,-7.6977103042,5.693721376699999,142
97143,177114,219288,0.6412764568,-7.5912296985,5.6805608524,143
97185,177081,219258,0.5335994398,-7.6701928443,5.7571311756,144
97471,177141,219259,0.5072783912000001,-7.7072815945999995,5.831308676200001,145
97680,177154,219245,0.6376872229,-7.6761749007999995,5.7559347643,146
97709,177084,219212,0.7788637562999999,-7.7024959494,5.637490045600001,147
97688,177033,219174,0.5814558918,-7.624729214899999,5.6877393201999995,148
97473,176997,219159,0.6017948839,-7.5625158273,5.6925249654,149
97292,176988,219158,0.5312066172,-7.5984081663000005,5.6925249654,150
97081,176946,219121,0.6783652070999999,-7.721638530200001,5.777470167700001,151
96901,176925,219061,0.6412764568,-7.6857461912,5.7463634739,152
97062,176873,219094,0.6687939167,-7.6761749007999995,5.659025449,153
97114,176874,219028,0.5132604477,-7.666603610399999,5.6638110942,154
97187,176813,219026,0.6711867393,-7.7072815945999995,5.6733823846,155
97364,176815,218963,0.5120640364,-7.666603610399999,5.7523455304,156
97435,176749,218944,0.5730810127,-7.7718878047999995,5.777470167700001,157
97625,176705,218969,0.5359922624,-7.6426753844,5.7020962558,158
97775,176719,218891,0.5623133109999999,-7.704888771999999,5.682953675,159
97952,176669,218875,0.6149554081999999,-7.633104094,5.7595239982,160
98082,176575,218854,0.5132604477,-7.7934232082,5.730810127,161
98279,176602,218807,0.4211367776,-7.7072815945999995,5.678168029799999,162
98520,176571,218814,0.5359922624,-7.7575308692,5.6099725857,163
98678,176572,218727,0.5814558918,-7.6881390138,5.7631132321,164
98945,176533,218750,0.5659025448999999,-7.5984081663000005,5.7224352479,165
99229,176594,218791,0.5874379483000001,-7.6737820782,5.732006538299999,166
99315,176603,218757,0.5455635528,-7.6737820782,5.6757752072,167
99471,176624,218746,0.5539384319,-7.6462646183,5.6925249654,168
99591,176664,218764,0.6831508522999999,-7.5481588917,5.6757752072,169
