green,red,IR,acc_x,acc_y,acc_z,sample_index
31432,158966,121986,3.9948173307,-3.4504501892,8.0949188558,1
31420,158948,121976,4.0378881375,-3.3655049869,8.0674013959,2
31396,158936,121966,3.9661034595,-3.46959277,8.159525066,3
31370,158920,121969,3.9912280968,-3.4851461168999998,8.1188470818,4
31344,158817,121953,3.9433716447999996,-3.4289147858,8.124829138299999,5
31349,158907,121954,3.9613178143,-3.5102707542,8.102097323599999,6
31339,158900,121957,3.9684962821,-3.4360932536,8.1810604694,7
31344,158888,121950,4.1096728155,-3.4707891813,8.0925260332,8
31352,158890,121971,3.7447673690000003,-3.4444681327,8.115257847899999,9
31351,158891,121972,3.9182470075,-3.4229327293,8.111668614,10
31392,158900,121965,3.9469608787,-3.6023944243,8.1044901462,11
31384,158910,121967,4.030709669699999,-3.4731820039,8.129614783500001,12
31402,158939,121957,3.9302111204999997,-3.4528430117999998,8.039883936,13
31396,158897,121957,3.9505501125999998,-3.4671999473999997,8.0542408716,14
31431,158893,121957,3.9290147091999996,-3.4863425282,8.102097323599999,15
31443,158943,121947,4.1288153963,-3.5820554322,8.039883936,16
31471,158908,121974,3.9565321691,-3.5030922864000003,8.2013994615,17
31499,158889,121971,3.9864424516000003,-3.5365918028000003,8.116454259200001,18
31512,158896,121966,4.1084764042,-3.4301111971,8.1320076061,19
31541,158918,121978,4.0414773714,-3.4636107135,8.0075808309,20
31566,158922,121981,4.0893338234,-3.5102707542,8.0674013959,21
31563,158921,121978,4.055834307,-3.5820554322,8.1990066389,22
31602,158939,121964,4.1048871703,-3.505485109,8.0901332106,23
31601,158917,121992,3.9780675724999996,-3.4612178908999995,8.1260255496,24
31542,158898,121965,3.8608192651000004,-3.553341561,8.123632727,25
31469,158849,121961,3.9996029759000002,-3.4815568829999997,8.1332040174,26
31403,158848,121933,3.8787654346,-3.3918260355000003,8.1009009123,27
31360,158838,121961,3.9230326527000003,-3.4911281734,8.128418372199999,28
31345,158866,121955,3.9529429352,-3.4671999473999997,8.1308111948,29
31326,158837,121981,3.9098721283999995,-3.5030922864000003,8.1044901462,30
31324,158834,121951,4.0043886211,-3.5365918028000003,8.0542408716,31
31315,158862,121960,4.0115670889,-3.4588250683,8.1523465982,32
31298,158830,121986,3.9529429352,-3.3152557123,8.0099736535,33
31277,158829,121938,3.9792639838,-3.517449222,8.0590265168,34
31265,158841,121954,3.9338003543999998,-3.6191441825000004,8.1140614366,35
31249,158805,121934,4.0283168471,-3.4025937372,8.128418372199999,36
31252,158820,121929,3.7950166436,-3.5198420446,8.1212399044,37
31254,158820,121946,3.9003008379999997,-3.5629128513999997,8.124829138299999,38
31245,158840,121945,3.924229064,-3.4743784152000003,8.1344004287,39
31255,158850,121935,3.8979080154,-3.3774690999,8.1104722027,40
31259,158886,121946,3.9302111204999997,-3.5401810367,8.1104722027,41
31236,158874,121953,3.9134613623,-3.4552358344000003,8.087740388,42
31265,158842,121963,3.912264951,-3.4971102299,8.0781690976,43
