green,red,IR,acc_x,acc_y,acc_z,sample_index
82632,169665,206876,0.8554340795,-9.629914553699999,1.9034903783000001,1
82012,169556,206784,0.9020941202,-9.579665279099999,1.9896319919,2
81600,169462,206754,0.8566304908000001,-9.5174518915,1.9824535241,3
81552,169487,206749,0.8769694829,-9.595218626,1.9357934834,4
81634,169532,206796,0.8805587168,-9.4337031005,1.9357934834,5
81959,169541,206870,0.8183453291999999,-9.583254513,1.9166509025999998,6
82223,169606,206887,0.9595218625999999,-9.4815595525,1.9441683625,7
82390,169587,206899,0.8829515394,-9.6646104814,1.9573288867999998,8
82495,169625,206864,0.8662017812,-9.4947200768,1.9645073545999998,9
82531,169621,206907,1.0109675485,-9.554540641800001,1.9190437251999999,10
82620,169630,206916,0.8279166196,-9.6646104814,1.866401628,11
82743,169682,206930,0.8303094421999999,-9.5964150373,1.8484554585000001,12
82915,169699,206931,0.7884350467,-9.510273423700001,1.9932212258000002,13
83108,169753,207002,0.8159525066,-9.5712904,1.9178473139,14
83310,169808,207021,0.7680960546,-9.5174518915,1.9704894111,15
83531,169832,207069,0.7561319416,-9.6047899164,1.9405791285999998,16
83735,169862,207089,0.861416136,-9.5688975774,1.8376877568,17
83864,169872,207070,0.8877371846000001,-9.5413801175,1.9776678789,18
84027,169878,207080,0.8518448456000001,-9.5557370531,1.8735800958,19
84059,169868,207062,0.729810893,-9.6047899164,1.9609181207,20
83428,169711,206897,0.8470592004,-9.531808827099999,1.8735800958,21
82574,169529,206792,0.8410771438999999,-9.559326287,1.9118652574,22
81945,169432,206677,0.9320044027,-9.583254513,1.8352949342,23
81642,169414,206666,0.7872386353999999,-9.509077012399999,1.8508482811000002,24
81558,169410,206668,0.9415756931,-9.6263253198,1.7874384822,25
81692,169437,206689,0.7070790783,-9.6239324972,1.8340985228999998,26
82019,169544,206814,0.7453642399,-9.562915520899999,1.8197415872999998,27
82314,169571,206839,0.7609175868,-9.5138626576,1.8532411037,28
82446,169544,206843,0.7573283529,-9.5904329808,1.8089738856,29
82483,169545,206851,0.9032905315,-9.554540641800001,1.8101702968999998,30
82553,169551,206836,0.7920242806,-9.6454679006,1.8448662246,31
82612,169581,206836,0.8063812161999999,-9.6167540294,1.9417755399,32
82744,169577,206865,0.8135596839999999,-9.6382894328,1.8616159827999998,33
82914,169610,206928,0.8506484343,-9.5425765288,1.8616159827999998,34
83102,169699,206881,0.8063812161999999,-9.583254513,1.8963119105000001,35
83292,169706,206948,0.8350950873999999,-9.487541608999999,1.79461695,36
83511,169738,206950,0.729810893,-9.4935236655,1.7754743692000001,37
83671,169766,206999,0.765703232,-9.6382894328,1.7395820302,38
83842,169793,207004,0.9152546444999999,-9.5928258034,1.8041882404,39
84006,169833,207055,0.8901300072,-9.7244310464,1.9561324755,40
84022,169844,207015,0.7824529901999999,-9.5174518915,1.8640088054,41
83456,169650,206943,0.9236295236,-9.5712904,1.7144573929,42
82641,169503,206789,0.7752745223999999,-9.6000042712,1.8687944506,43
82041,169450,206673,0.6795616184,-9.4791667299,1.8400805794,44
81749,169437,206654,0.7752745223999999,-9.547362174,1.7682959014000001,45
81711,169451,206695,0.71784678,-9.7136633447,1.8113667082,46
81859,169504,206809,0.8159525066,-9.6119683842,1.8352949342,47
82200,169585,206864,0.6903293201,-9.6012006825,1.9776678789,48
82482,169663,206939,0.8063812161999999,-9.5880401582,1.8735800958,49
82609,169695,206922,0.8303094421999999,-9.6023970938,1.8616159827999998,50
82688,169706,206932,0.9631110964999999,-9.547362174,1.8640088054,51
82761,169729,206961,0.8829515394,-9.5665047548,1.7886348934999998,52
82852,169783,206992,0.9535398061,-9.5054877785,1.9477575963999998,53
82994,169811,207058,0.6951149653,-9.6239324972,1.8352949342,54
83186,169841,207106,0.8350950873999999,-9.634700198900001,1.998006871,55
83381,169916,207092,0.873380249,-9.4085784632,2.0566310246999997,56
83627,169945,207169,0.8530412569000001,-9.6167540294,1.9094724347999998,57
83768,169988,207212,0.8003991597,-9.7016992317,1.9262221929999999,58
83975,170005,207218,0.7884350467,-9.6538427797,1.8927226765999998,59
84133,170034,207231,0.9116654106,-9.6143612068,1.8735800958,60
84272,170086,207245,0.6185446421,-9.5904329808,1.9597217094,61
84347,170046,207249,0.8398807326,-9.5940222147,1.9022939669999999,62
83742,169894,207086,0.9248259349,-9.451649269999999,1.8759729184,63
82878,169719,206928,0.9188438784,-9.5688975774,1.8568303376,64
82176,169631,206850,0.9152546444999999,-9.4360959231,1.9645073545999998,65
81837,169580,206829,0.8925228298,-9.4839523751,1.8855442087999998,66
81717,169521,206841,0.8542376682,-9.7244310464,1.9597217094,67
81870,169614,206909,0.9272187574999999,-9.5485585853,1.8053846516999998,68
82173,169710,206981,0.8937192411,-9.583254513,1.8891334427000002,69
82489,169802,207065,0.8135596839999999,-9.5904329808,1.9262221929999999,70
