green,red,IR,acc_x,acc_y,acc_z,sample_index
84245,192110,234248,-4.3226340269,-6.1722858967,6.508477471999999,1
84462,192142,234312,-4.3968115275,-6.0167524277,6.4833528347,2
84581,192181,234285,-4.3513478981,-6.005984725999999,6.5132631172,3
84913,192257,234358,-4.30708068,-6.0729837587999995,6.4654066652,4
84494,192284,234350,-4.2747775749,-6.0729837587999995,6.5647088031,5
82898,192122,234328,-4.3489550755,-6.0011990808,6.5132631172,6
81465,191915,234165,-4.4004007614,-5.954539040099999,6.5120667059,7
81161,191740,234098,-4.3585263658999995,-6.050251944099999,6.5982083195,8
81416,191676,234023,-4.378865358,-6.0442698876,6.479763600799999,9
82133,191724,234050,-4.378865358,-6.005984725999999,6.4941205364000005,10
82954,191789,234115,-4.2412780585,-6.0873406944,6.436692794,11
83701,191897,234137,-4.4829531411,-6.0394842424,6.479763600799999,12
84262,192029,234240,-4.4315074552,-6.0071811373,6.508477471999999,13
84603,192087,234319,-4.2317067681000005,-5.9641103305,6.521637996299999,14
84760,192189,234332,-4.3848474145,-6.0741801701,6.4319071488,15
84930,192262,234360,-4.3740797127999995,-5.9928242016999995,6.484549246,16
85113,192262,234389,-4.3453658416,-5.9449677497,6.531209286699999,17
85330,192310,234356,-4.3597227772,-6.0155560164,6.4749779556,18
85538,192322,234392,-4.354937132,-6.0586268232,6.5036918268,19
85812,192381,234392,-4.382454591899999,-5.9784672661,6.5886370291,20
85948,192409,234418,-4.3645084224,-5.9449677497,6.484549246,21
85315,192370,234413,-4.4889351976,-6.1507504933,6.46062102,22
83584,192190,234337,-4.2604206393,-6.0143596051,6.4989061816,23
82330,191934,234161,-4.2879380992,-6.0586268232,6.502495415499999,24
82090,191731,234035,-4.354937132,-6.0873406944,6.5228344076,25
82416,191706,234002,-4.2221354777,-6.0071811373,6.3948183985,26
82990,191709,234018,-4.415954108299999,-6.1399827916000005,6.5132631172,27
83715,191777,234034,-4.2975093896,-6.0071811373,6.5036918268,28
84498,191880,234144,-4.2891345105,-6.0406806537,6.4701923104,29
85046,191963,234184,-4.4207397534999995,-5.8791651282,6.4785671895,30
85415,192073,234257,-4.3740797127999995,-6.1830535984,6.4462640844,31
85614,192142,234307,-4.402793583999999,-6.0681981136,6.5371913432,32
85727,192179,234341,-4.354937132,-6.0729837587999995,6.508477471999999,33
85934,192227,234308,-4.4362931003999995,-6.077769404,6.385247108100001,34
86096,192244,234349,-4.2843488653,-5.996413435599999,6.5694944482999995,35
86279,192300,234345,-4.3836510032,-6.0442698876,6.3804614629,36
86529,192259,234416,-4.151547211,-6.0693945249,6.4271215036000005,37
86776,192377,234416,-4.3226340269,-6.038287831100001,6.6269221907,38
86844,192445,234425,-4.2987058009,-6.0442698876,6.4749779556,39
85793,192354,234384,-4.3704904789,-6.149554082000001,6.388836342,40
84118,192170,234240,-4.2604206393,-6.0071811373,6.4319071488,41
83054,191895,234122,-4.4733818507,-6.0969119848,6.4989061816,42
