green,red,IR,acc_x,acc_y,acc_z,sample_index
97019,195809,236352,-1.8197415872999998,-8.662017812,4.079762533,1
97031,195817,236319,-1.8568303376,-8.7433737804,4.0869410008000004,2
96727,195718,236263,-1.9645073545999998,-8.739784546500001,4.2616170506,3
96251,195594,236206,-1.9118652574,-8.6572321668,4.2053857195,4
95866,195512,236148,-1.9058832009,-8.662017812,4.175475436999999,5
95680,195453,236130,-1.8029918290999998,-8.6010008357,4.2604206393,6
95641,195425,236062,-1.8735800958,-8.596215190499999,4.2364924133,7
95657,195498,236120,-1.9764714676,-8.5651084967,4.1168512833,8
95739,195536,236175,-1.9070796122,-8.4538422458,4.1563328562,9
95832,195557,236192,-1.8340985228999998,-8.626125473,4.1886359613,10
95934,195545,236224,-1.9669001771999999,-8.6333039408,4.2855452766,11
95925,195551,236169,-1.9740786449999999,-8.5363946255,4.3345981399,12
95935,195595,236202,-1.890329854,-8.6045900696,4.2652062845000005,13
96001,195538,236226,-1.9274186043000001,-8.6787675702,4.235296002,14
96024,195579,236253,-1.9669001771999999,-8.6045900696,4.2161534212,15
96113,195593,236249,-1.9908284031999999,-8.5483587385,4.199403663,16
96237,195632,236296,-2.0530417908,-8.697910151,4.2891345105,17
96341,195657,236362,-1.866401628,-8.707481441399999,4.211367776,18
96458,195682,236406,-1.8400805794,-8.5651084967,4.2448672924,19
96571,195739,236416,-1.9441683625,-8.628518295600001,4.3034914461,20
96708,195778,236443,-1.6893327556000002,-8.5268233351,4.2185462438,21
96834,195732,236487,-2.0147566292,-8.5483587385,4.223331889,22
96980,195817,236512,-1.9465611851,-8.628518295600001,4.247260115,23
97102,195858,236537,-2.0685951377,-8.5806618436,4.2903309218,24
97221,195912,236561,-1.9956140484,-8.6333039408,4.1443687432,25
97204,195865,236543,-1.9369898947,-8.748159425599999,4.235296002,26
96899,195748,236460,-1.9334006607999998,-8.5806618436,4.2544385828,27
96385,195609,236458,-1.8747765071,-8.3880396243,4.271188340999999,28
96005,195542,236407,-1.9441683625,-8.6644106346,4.3441694303,29
95815,195514,236331,-1.9764714676,-8.543573093300001,4.2604206393,30
95785,195443,236342,-2.0650059038,-8.626125473,4.2664026958,31
95733,195446,236401,-1.91425808,-8.707481441399999,4.2149570099,32
95801,195537,236461,-2.0482561456,-8.5399838594,4.3860438258,33
95896,195444,236431,-2.0087745727,-8.5100735769,4.247260115,34
96001,195547,236478,-1.9070796122,-8.6033936583,4.271188340999999,35
96053,195553,236510,-1.8795621523000001,-8.5375910368,4.1886359613,36
96062,195562,236472,-1.9118652574,-8.708677852700001,4.2687955184,37
96102,195562,236516,-2.0398812665,-8.5351982142,4.2544385828,38
96171,195566,236490,-2.0662023151,-8.525626923799999,4.3154555591,39
96265,195582,236516,-2.0901305410999997,-8.5950187792,4.2640098732,40
96362,195611,236542,-1.9501504189999999,-8.554340795,4.235296002,41
96478,195607,236549,-1.9453647738,-8.5758761984,4.271188340999999,42
96615,195658,236579,-1.9561324755,-8.708677852700001,4.2544385828,43
96726,195675,236604,-2.0470597343,-8.596215190499999,4.2879380992,44
96826,195692,236615,-1.8987047331,-8.6045900696,4.2496529376,45
96979,195717,236663,-2.0410776778,-8.4789668831,4.2855452766,46
97138,195718,236671,-1.9680965885,-8.5280197464,4.2879380992,47
97238,195787,236704,-1.9298114269,-8.748159425599999,4.2161534212,48
97356,195791,236724,-2.1116659445,-8.638089586,4.199403663,49
97393,195866,236752,-1.9369898947,-8.5950187792,4.1539400336,50
97098,195702,236680,-1.9992032822999999,-8.61416136,4.3465622529,51
96600,195533,236575,-2.129612114,-8.516055633399999,4.3573299546,52
96178,195461,236473,-2.1212372348999997,-8.4610207136,4.3561335433,53
95934,195364,236454,-1.9740786449999999,-8.5531443837,4.271188340999999,54
95836,195364,236439,-1.9585252981,-8.506484343,4.2819560427,55
95799,195351,236468,-2.165504453,-8.6321075295,4.2687955184,56
95841,195382,236469,-2.0183458631,-8.450253011900001,4.3298124947,57
95958,195388,236450,-1.9800607015,-8.650053698999999,4.2664026958,58
96094,195454,236509,-2.0410776778,-8.5220376899,4.295116567,59
96079,195448,236534,-1.9226329591,-8.6476608764,4.3010986235,60
96077,195428,236481,-1.9046867896,-8.6823568041,4.2771703975,61
96107,195424,236523,-1.9848463467,-8.445467366699999,4.2664026958,62
96174,195455,236510,-1.9609181207,-8.4957166413,4.283152454,63
96218,195437,236521,-2.0135602179,-8.7326060787,4.331008906,64
96324,195444,236492,-2.1152551784,-8.695517328400001,4.271188340999999,65
96432,195495,236534,-1.9226329591,-8.640482408599999,4.2843488653,66
96546,195458,236527,-1.8999011444,-8.6644106346,4.2496529376,67
96705,195498,236572,-2.0482561456,-8.6428752312,4.18743955,68
96772,195538,236569,-1.8891334427000002,-8.6010008357,4.2568314054,69
96867,195536,236594,-1.8305092889999999,-8.5914295453,4.247260115,70
96982,195576,236565,-1.9238293703999998,-8.5686977306,4.1180476945999995,71
97093,195569,236568,-2.081755662,-8.6428752312,4.2508493489,72
97193,195630,236550,-2.0075781614,-8.6835532154,4.2723847523,73
97293,195601,236537,-2.0087745727,-8.5998044244,4.223331889,74
97297,195587,236531,-1.8281164664,-8.5998044244,4.1671005579,75
96999,195431,236477,-1.9968104597,-8.5351982142,4.3274196721000004,76
96387,195328,236342,-1.9250257817,-8.5363946255,4.208974953399999,77
