green,red,IR,acc_x,acc_y,acc_z,sample_index
89580,162276,208493,-3.5282169237,-8.4670027701,-3.4265219632000004,1
89589,162291,208502,-3.4719855926,-8.506484343,-3.5246276898,2
89691,162309,208495,-3.4612178908999995,-8.5806618436,-3.3894332128999998,3
89718,162306,208469,-3.5341989802,-8.4478601893,-3.4863425282,4
89798,162278,208479,-3.5210384559,-8.463413536200001,-3.4193434953999997,5
89852,162221,208479,-3.3463624061,-8.4538422458,-3.3595229304,6
89921,162255,208457,-3.5736805531,-8.5316089803,-3.3690942208,7
89972,162244,208480,-3.5880374887,-8.4981094639,-3.3607193417,8
89962,162245,208502,-3.4719855926,-8.5818582549,-3.2793633733,9
89836,162240,208470,-3.3750762773,-8.417949906799999,-3.5198420446,10
89659,162251,208443,-3.4121650276000004,-8.5615192628,-3.3918260355000003,11
89530,162257,208441,-3.4767712378,-8.6117685374,-3.457628657,12
89421,162239,208476,-3.3559336964999997,-8.4813597057,-3.3882368016,13
89407,162241,208460,-3.4277183745,-8.4969130526,-3.4025937372,14
89377,162235,208401,-3.4779676491,-8.4167534955,-3.3954152694,15
89364,162253,208467,-3.3762726886,-8.5627156741,-3.3391839383,16
89390,162192,208457,-3.4480573666,-8.5136628108,-3.3894332128999998,17
89403,162153,208405,-3.4013973259,-8.4693955927,-3.4313076084,18
89413,162199,208395,-3.4767712378,-8.7385881352,-3.4049865597999998,19
89426,162200,208409,-3.4791640604,-8.5591264402,-3.397808092,20
89444,162215,208410,-3.3415767608999998,-8.5758761984,-3.4671999473999997,21
89458,162251,208414,-3.5222348672,-8.6069828922,-3.3631121643,22
89481,162282,208426,-3.4193434953999997,-8.517252044700001,-3.4073793824000003,23
89555,162275,208427,-3.409772205,-8.4478601893,-3.5090743428999995,24
89589,162295,208394,-3.4229327293,-8.5615192628,-3.4444681327,25
89639,162314,208464,-3.5090743428999995,-8.4646099475,-3.4504501892,26
89711,162247,208423,-3.5006994637999997,-8.4442709554,-3.3499516399999996,27
89748,162311,208398,-3.5341989802,-8.506484343,-3.3906296242,28
89807,162242,208435,-3.5102707542,-8.4957166413,-3.457628657,29
89863,162269,208425,-3.3403803495999997,-8.5914295453,-3.409772205,30
89924,162249,208401,-3.3822547451,-8.5447695046,-3.4480573666,31
89988,162254,208452,-3.4923245847,-8.4550386571,-3.4145578502,32
90094,162273,208415,-3.5832518435,-8.4023965599,-3.4624143022,33
90076,162267,208429,-3.4636107135,-8.5016986978,-3.5078779316,34
90093,162257,208415,-3.4767712378,-8.5758761984,-3.4169506728,35
89957,162223,208379,-3.3738798660000002,-8.5854474888,-3.4624143022,36
89751,162230,208432,-3.4372896648999998,-8.5280197464,-3.433700431,37
89601,162281,208340,-3.46959277,-8.5639120854,-3.4959138186,38
89527,162274,208399,-3.5473595045,-8.4885381735,-3.3786655112000004,39
89464,162193,208418,-3.433700431,-8.5232341012,-3.397808092,40
89469,162151,208396,-3.5772697869999996,-8.6069828922,-3.4743784152000003,41
89495,162215,208383,-3.5198420446,-8.3796647452,-3.3882368016,42
