green,red,IR,acc_x,acc_y,acc_z,sample_index
121812,200027,253131,-4.6337009649,-7.415357237399999,4.5128634236,1
122089,200111,253138,-4.6947179412,-7.444071108599999,4.5008993106,2
122344,200141,253213,-4.6289153197,-7.4584280442,4.5643091095,3
122594,200131,253223,-4.7078784655,-7.3567330837,4.5846481016,4
122341,200145,253182,-4.6121655615,-7.429714173,4.4578285038,5
121126,199955,253070,-4.6911287073,-7.542176835199999,4.522434714,6
119812,199679,252974,-4.7162533446,-7.5026952623000005,4.527220359199999,7
119010,199675,252931,-4.773681087,-7.432106995600001,4.5044885445,8
118541,199624,252875,-4.7688954418,-7.4213392939,4.4602213264,9
118322,199575,252865,-4.6875394734,-7.4333034069,4.5296131818,10
118288,199587,252894,-4.6169512067000005,-7.4129644148,4.582255279,11
118425,199571,252959,-4.7042892316,-7.5864440533,4.4470608021,12
118606,199670,252930,-4.6683968926,-7.4333034069,4.534398827,13
118730,199663,252974,-4.6049870937,-7.335197680299999,4.486542375,14
118784,199668,252998,-4.6791645943,-7.4368926408,4.6002014485,15
118922,199725,253024,-4.7353959254,-7.441678286,4.5619162869,16
119007,199673,253012,-4.6911287073,-7.429714173,4.5511485852,17
119180,199854,253088,-4.7258246349999995,-7.4691957459,4.5236311253,18
119384,199822,253116,-4.701896409,-7.3686971967,4.5152562462,19
119623,199879,253121,-4.7210389898,-7.485945504099999,4.474578262,20
119884,199905,253185,-4.7712882644,-7.4512495764,4.450650036,21
120126,199978,253162,-4.7186461672,-7.5134629639999995,4.5451665287,22
120381,200070,253215,-4.6325045536000005,-7.5792655855,4.3968115275,23
120590,200079,253215,-4.6959143525,-7.3854469549,4.606183505,24
120269,200040,253263,-4.5140598349,-7.6295148601000005,4.6241296745,25
119054,199875,253127,-4.6875394734,-7.4045895357,4.6002014485,26
117797,199732,253008,-4.7353959254,-7.4512495764,4.4793639072,27
117037,199689,252929,-4.7282174576000005,-7.4237321165,4.5798624564,28
116645,199567,252925,-4.689932296,-7.5661050612,4.6002014485,29
116466,199529,252896,-4.6121655615,-7.4584280442,4.5415772948,30
116444,199567,252909,-4.7246282237,-7.4392854634,4.4949172541,31
116696,199599,252958,-4.6552363683,-7.2610201797,4.4554356812,32
116913,199618,252972,-4.6337009649,-7.3471617933,4.5978086259,33
117008,199735,252957,-4.5164526575,-7.5062844962,4.5308095931,34
117071,199700,253011,-4.7401815706,-7.349554615900001,4.5176490688,35
117178,199685,253037,-4.7437708044999995,-7.4584280442,4.5128634236,36
117350,199680,253042,-4.6947179412,-7.3914290114000005,4.6265224971,37
117568,199736,253050,-4.6325045536000005,-7.446463931199999,4.4315074552,38
117819,199821,253097,-4.7688954418,-7.561319416,4.5631126982,39
118114,199892,253138,-4.7401815706,-7.4524459877,4.5499521739,40
118399,199901,253148,-4.6755753604,-7.4919275606,4.5379880609,41
118585,199985,253159,-4.5080777784,-7.457231632899999,4.6049870937,42
118944,199925,253170,-4.8634119345,-7.3710900192999995,4.4817567298,43
118727,199966,253141,-4.7162533446,-7.472784979799999,4.5858445129,44
117602,199791,253083,-4.7988057243,-7.473981391100001,4.5559342304,45
116607,199619,252964,-4.734199514099999,-7.4404818747,4.5056849558,46
116064,199602,252928,-4.6695933039,-7.4368926408,4.5439701174,47
115754,199454,252907,-4.6480579005,-7.5445696578,4.54636294,48
115618,199523,252912,-4.6073799163,-7.5326055448,4.5056849558,49
115745,199566,252963,-4.6169512067000005,-7.4177500599999995,4.462614149,50
116081,199626,252995,-4.609772738899999,-7.6043902228,4.5248275366,51
116387,199639,253005,-4.7688954418,-7.4512495764,4.6337009649,52
116563,199677,253057,-4.6121655615,-7.4967132058,4.5200418914,53
116834,199761,253109,-4.7533420949,-7.3926254227,4.4482572134,54
117030,199777,253102,-4.671986126499999,-7.5122665527,4.4578285038,55
117323,199844,253106,-4.671986126499999,-7.5134629639999995,4.4123648744,56
117601,199768,253155,-4.8107698373000005,-7.5182486092000005,4.4111684631,57
117902,199917,253131,-4.7353959254,-7.5792655855,4.4805603185,58
118247,199952,253206,-4.7461636271,-7.320840744700001,4.6289153197,59
118491,200011,253262,-4.7246282237,-7.415357237399999,4.5439701174,60
118926,200059,253273,-4.6887358847,-7.3866433661999995,4.5511485852,61
119245,200136,253299,-4.5750768112,-7.429714173,4.534398827,62
119624,200156,253300,-4.7760739096,-7.465606512,4.4721854394000005,63
119920,200124,253363,-4.7234318124,-7.399803890499999,4.5535414078,64
120200,200269,253405,-4.6743789491,-7.363911551499999,4.5008993106,65
119762,200161,253343,-4.5978086259,-7.5062844962,4.4410787456,66
118733,199944,253208,-4.7533420949,-7.5696942951,4.5738803999,67
117954,199886,253120,-4.7282174576000005,-7.5134629639999995,4.522434714,68
117523,199847,253176,-4.6947179412,-7.4177500599999995,4.4961136654,69
