green,red,IR,acc_x,acc_y,acc_z,sample_index
88296,179246,224570,-4.3980079388,0.3529413335,8.6691962798,1
88440,179261,224615,-4.2556349941,0.287138712,8.7361953126,2
88429,179268,224563,-4.3597227772,0.4211367776,8.6715891024,3
88441,179247,224556,-4.3022950348,0.5180460929,8.6512501103,4
88541,179292,224572,-4.3238304382,0.3361915753,8.7122670866,5
88695,179302,224619,-4.2759739861999995,0.4749752861,8.7278204335,6
88848,179332,224618,-4.320241204299999,0.3613162126,8.721838377,7
89014,179372,224626,-4.2161534212,0.3182454058,8.7349989013,8
89157,179382,224625,-4.2221354777,0.4677968183,8.721838377,9
89302,179386,224629,-4.4207397534999995,0.28953153460000003,8.6871424493,10
89422,179456,224663,-4.163511324,0.2679961312,8.7278204335,11
89575,179440,224626,-4.2915273330999995,0.3804587934,8.707481441399999,12
89739,179444,224706,-4.3489550755,0.3852444386,8.628518295600001,13
89809,179426,224660,-4.3956151162,0.3864408499,8.7625163612,14
89576,179372,224639,-4.3441694303,0.3565305674,8.6452680538,15
88951,179286,224619,-4.3645084224,0.3218346397,8.8163548697,16
88445,179193,224545,-4.3345981399,0.33738798659999997,8.7146599092,17
88286,179163,224556,-4.3764725354000005,0.3661018578,8.7050886188,18
88279,179180,224542,-4.3692940676,0.37567314820000003,8.6668034572,19
88371,179211,224550,-4.3334017286,0.34815568830000004,8.7302132561,20
88533,179240,224563,-4.2795632201,0.25363919560000003,8.764909183799999,21
88724,179234,224568,-4.3621155998,0.3840480273,8.6309111182,22
88797,179242,224580,-4.2759739861999995,0.3086741154,8.6392859973,23
88823,179245,224595,-4.4829531411,0.2823530668,8.7732840629,24
88838,179239,224608,-4.30708068,0.4390829471,8.6668034572,25
88962,179295,224609,-4.3094735026,0.41156548719999997,8.7230347883,26
89100,179256,224644,-4.1982072517,0.3720839143,8.6524465216,27
89280,179305,224663,-4.4099720518000005,0.2847458894,8.7517486595,28
89440,179337,224663,-4.2364924133,0.2799602442,8.7385881352,29
89620,179328,224663,-4.3046878574,0.3840480273,8.7050886188,30
89694,179363,224658,-4.2735811636,0.2524427843,8.6835532154,31
89858,179332,224685,-4.3345981399,0.2452643165,8.7385881352,32
89966,179379,224677,-4.2891345105,0.23569302609999998,8.707481441399999,33
90122,179410,224698,-4.2795632201,0.3792623821,8.654839344200001,34
90176,179422,224670,-4.2221354777,0.2177468566,8.7314096674,35
89806,179350,224619,-4.3046878574,0.5467599640999999,8.650053698999999,36
89200,179227,224612,-4.223331889,0.4103690759,8.7254276109,37
88734,179174,224546,-4.4303110439,0.382851616,8.873782612100001,38
88572,179167,224583,-4.2448672924,0.3661018578,8.7122670866,39
88536,179140,224560,-4.3621155998,0.3098705267,8.6931245058,40
88593,179168,224590,-4.3405801963999995,0.3086741154,8.6572321668,41
88743,179171,224606,-4.414757697,0.2943171798,8.7625163612,42
88879,179213,224619,-4.2604206393,0.2201396792,8.5974116018,43
88890,179209,224590,-4.4195433422,0.27517459899999996,8.640482408599999,44
88885,179200,224626,-4.342973019,0.311066938,8.654839344200001,45
88920,179198,224573,-4.354937132,0.2069791549,8.6249290617,46
89021,179219,224649,-4.3621155998,0.3182454058,8.6907316832,47
89148,179241,224670,-4.3094735026,0.3816552047,8.707481441399999,48
89307,179301,224642,-4.2245283003,0.47856452,8.6069828922,49
89434,179259,224676,-4.2747775749,0.2225325018,8.673981925,50
89558,179244,224644,-4.3740797127999995,0.394815729,8.6691962798,51
89644,179332,224654,-4.3178483817,0.31345976059999997,8.709874264,52
89746,179329,224663,-4.331008906,0.1651047594,8.685946038,53
89894,179326,224681,-4.2329031794,0.287138712,8.749355836900001,54
90004,179382,224671,-4.402793583999999,0.2309073809,8.7505522482,55
90109,179374,224724,-4.438685923,0.3529413335,8.7242311996,56
89933,179329,224673,-4.2556349941,0.4582255279,8.640482408599999,57
89346,179251,224622,-4.320241204299999,0.35413774480000004,8.7780697081,58
88752,179144,224585,-4.390829471,0.2703889538,8.6584285781,59
88420,179106,224573,-4.3920258823,0.299102825,8.745766603,60
88344,179090,224544,-4.387240237099999,0.3050848815,8.7158563205,61
88334,179113,224597,-4.3764725354000005,0.35413774480000004,8.654839344200001,62
88448,179130,224583,-4.4195433422,0.2380858487,8.757730716,63
88595,179156,224546,-4.3226340269,0.35772697870000003,8.720641965699999,64
88637,179149,224595,-4.3645084224,0.3720839143,8.6763747476,65
88609,179095,224545,-4.3118663252,0.3888336725,8.6524465216,66
88589,179150,224597,-4.3154555591,0.4103690759,8.8115692245,67
88666,179133,224578,-4.3680976563,0.1866401628,8.748159425599999,68
88784,179186,224577,-4.3453658416,0.3960121403,8.817551281,69
88938,179202,224648,-4.2843488653,0.4295116567,8.697910151,70
89062,179210,224649,-4.319044793,0.5000999234,8.6883388606,71
89205,179228,224643,-4.3106699139,0.24287149389999999,8.673981925,72
89319,179254,224689,-4.2783668087999995,0.42592242280000003,8.6727855137,73
89380,179251,224667,-4.3405801963999995,0.25363919560000003,8.739784546500001,74
89518,179288,224670,-4.1982072517,0.3864408499,8.7421773691,75
89634,179283,224725,-4.3752761241,0.39361931769999997,8.7469630143,76
