green,red,IR,acc_x,acc_y,acc_z,sample_index
75526,195034,220888,-2.2205393728,-9.475577496,-0.12442677519999999,1
75447,194934,220917,-2.189432679,-9.4061856406,-0.2309073809,2
75418,194944,220819,-2.1846470338,-9.4707918508,-0.1004985492,3
75475,194990,220884,-2.2564317118,-9.4181497536,-0.2285145583,4
75586,194962,220903,-2.2145573163,-9.3810610033,-0.0729810893,5
75646,194960,220944,-2.2468604214,-9.6035935051,-0.12323036389999999,6
75674,194960,220918,-2.0949161863,-9.535398061,-0.1292124204,7
75703,194974,220814,-2.1188444122999996,-9.5820581017,-0.1746760498,8
75697,194988,220914,-2.2755742926,-9.5437729401,-0.1830509289,9
75792,195035,220891,-2.344966148,-9.4899344316,-0.16271193679999998,10
75872,194998,220942,-2.1942183242,-9.427721044,-0.1962114532,11
76004,195014,220950,-2.2480568327,-9.4899344316,-0.1459621786,12
76059,194977,220946,-2.2313070745,-9.497112899400001,-0.17228322719999997,13
76171,194961,220908,-2.2779671152,-9.511469835,-0.107677017,14
76279,195080,220933,-2.1272192914,-9.4049892293,-0.17228322719999997,15
76381,195069,220973,-2.2636101795999997,-9.4253282214,-0.11844471869999999,16
76429,195098,220938,-2.1870398563999998,-9.6155576181,-0.0933200814,17
76565,195111,220984,-2.1607188078,-9.487541608999999,-0.1830509289,18
76496,195057,220947,-2.1750757434,-9.464809794299999,-0.0945164927,19
76122,195024,220915,-2.0446669117,-9.5306124158,-0.1842473402,20
75719,194960,220910,-2.1882362677000002,-9.4061856406,-0.10169496049999999,21
75456,194881,220839,-2.0853448959,-9.4600241491,-0.1483550012,22
75345,194929,220845,-2.2013967919999997,-9.5485585853,-0.20338992099999997,23
75222,194873,220852,-2.1272192914,-9.5246303593,-0.1698904046,24
75182,194904,220851,-2.1212372348999997,-9.4863451977,-0.1746760498,25
75197,194919,220880,-2.261217357,-9.296115801,-0.10648060570000001,26
75309,194868,220862,-2.1702900981999997,-9.5665047548,-0.09690931529999999,27
75387,194913,220864,-2.225325018,-9.451649269999999,-0.1698904046,28
75441,194915,220912,-2.1487546948,-9.5688975774,-0.1866401628,29
75495,194914,220907,-2.2911276395,-9.6394858441,-0.1591227029,30
75527,194880,220867,-2.1678972756,-9.5449693514,-0.1543370577,31
75609,194945,220886,-2.344966148,-9.4468636248,-0.17228322719999997,32
75710,194971,220911,-2.1044874766999997,-9.438488745699999,-0.1411765334,33
75805,194959,220940,-2.1487546948,-9.5557370531,-0.1387837108,34
75931,194986,220948,-2.1678972756,-9.5485585853,-0.1603191142,35
76036,195006,220999,-2.1487546948,-9.4923272542,-0.1603191142,36
76149,195028,220966,-2.2037896146,-9.4049892293,-0.1507478238,37
76265,195054,220972,-2.2229321954,-9.4719882621,-0.1399801221,38
76360,195061,220982,-2.1918255016,-9.4707918508,-0.1962114532,39
76502,195058,220989,-2.1846470338,-9.3786681807,-0.0705882667,40
76611,195110,221017,-2.1439690496,-9.4803631412,-0.1842473402,41
76704,195193,221009,-2.1403798157,-9.5150590689,-0.1160518961,42
76820,195125,221060,-2.2085752598,-9.4851487864,-0.20578274359999998,43
76888,195162,221016,-2.1140587671,-9.6167540294,-0.1698904046,44
76981,195209,221074,-2.1810577999,-9.4731846734,-0.16749758199999998,45
77141,195249,221085,-2.0901305410999997,-9.4707918508,-0.2105683888,46
77248,195247,221073,-2.0829520733,-9.4983093107,-0.22492532440000002,47
77342,195205,221113,-2.1367905818,-9.6442714893,-0.09930213789999999,48
77457,195292,221086,-2.0398812665,-9.4372923344,-0.19381863059999999,49
77561,195316,221125,-2.1140587671,-9.451649269999999,-0.12442677519999999,50
77594,195295,221127,-2.1942183242,-9.4660062056,-0.1806581063,51
77768,195348,221079,-2.0279171535,-9.3894358824,-0.11844471869999999,52
77874,195319,221113,-2.0350956213,-9.5856473356,-0.19381863059999999,53
77919,195352,221115,-2.1750757434,-9.451649269999999,-0.1698904046,54
78064,195354,221111,-2.1667008643,-9.4504528587,-0.19980068709999999,55
78111,195385,221144,-2.1846470338,-9.531808827099999,-0.16271193679999998,56
78110,195390,221123,-2.2420747762,-9.397810761499999,-0.143569356,57
77783,195311,221103,-2.1678972756,-9.4169533423,-0.12442677519999999,58
77292,195216,220987,-2.0985054202,-9.3810610033,-0.1483550012,59
76810,195156,220961,-2.2277178406,-9.4911308429,-0.1926222193,60
76652,195140,220976,-2.1248264688,-9.4612205604,-0.107677017,61
76493,195159,220965,-2.1762721547,-9.5425765288,-0.1842473402,62
76379,195083,220995,-2.1343977592,-9.547362174,-0.2117648001,63
76357,195120,220978,-2.1559331626,-9.511469835,-0.19860427579999998,64
76428,195137,220965,-2.1116659445,-9.4935236655,-0.11844471869999999,65
76464,195109,220954,-2.0279171535,-9.5018985446,-0.1651047594,66
76475,195128,220976,-2.1918255016,-9.5138626576,-0.18783657410000001,67
76482,195085,220902,-2.0925233637,-9.3942215276,-0.12323036389999999,68
76474,195066,220938,-2.1487546948,-9.4325066892,-0.24167508259999998,69
76496,195075,220923,-2.1236300575,-9.4313102779,-0.2081755662,70
76558,195116,220968,-2.2468604214,-9.5880401582,-0.21894326790000002,71
76629,195095,220941,-2.2157537276,-9.5856473356,-0.1603191142,72
76698,195117,220944,-2.0470597343,-9.4121676971,-0.1651047594,73
76663,195093,220961,-2.1978075581,-9.620343263299999,-0.1651047594,74
76874,195115,220951,-2.1726829208,-9.4803631412,-0.1160518961,75
76954,195127,220989,-2.2325034857999997,-9.5784688678,-0.12323036389999999,76
77053,195141,221006,-2.0853448959,-9.559326287,-0.20578274359999998,77
77142,195193,221019,-2.1643080417,-9.5054877785,-0.1004985492,78
77226,195106,221049,-2.129612114,-9.456434915200001,-0.10169496049999999,79
77301,195190,220990,-2.2002003807,-9.5437729401,-0.1579262916,80
77396,195176,220999,-2.2444675988,-9.4863451977,-0.13758729949999998,81
77418,195159,220982,-2.2157537276,-9.443274390900001,-0.2321037922,82
77583,195208,220990,-2.2037896146,-9.4947200768,-0.2009970984,83
77663,195246,221012,-2.1571295739000003,-9.3523471321,-0.1603191142,84
77772,195262,220967,-2.1355941704999997,-9.3212404383,-0.1495514125,85
77846,195246,220988,-2.1702900981999997,-9.345168664300001,-0.1280160091,86
77949,195301,221066,-2.2277178406,-9.5808616904,-0.1328016543,87
78050,195292,221034,-2.189432679,-9.4911308429,-0.0981057266,88
78158,195293,221011,-2.2109680824,-9.5449693514,-0.227318147,89
78248,195288,221059,-2.2037896146,-9.4827559638,-0.1483550012,90
78393,195360,221105,-1.9764714676,-9.5258267706,-0.1423729447,91
78375,195338,221024,-2.1786649773,-9.4899344316,-0.155533469,92
78533,195366,221032,-2.1260228801,-9.3930251163,-0.1483550012,93
78622,195403,221070,-2.1990039694,-9.456434915200001,-0.107677017,94
78645,195356,221052,-2.2755742926,-9.4121676971,-0.227318147,95
78437,195303,221006,-2.189432679,-9.3882394711,-0.155533469,96
78019,195262,220971,-2.2181465501999997,-9.5330052384,-0.1339980656,97
77586,195149,220946,-2.1152551784,-9.4540420926,-0.11246266220000001,98
77269,195189,220969,-2.1248264688,-9.4863451977,-0.155533469,99
77076,195140,220956,-2.1020946541,-9.4707918508,-0.1842473402,100
76956,195122,220929,-2.1559331626,-9.3619184225,-0.215354034,101
76889,195103,220895,-2.1463618722,-9.4719882621,-0.1411765334,102
76912,195141,220893,-2.1559331626,-9.4217389875,-0.1148554848,103
76993,195039,220889,-2.237289131,-9.4851487864,-0.08614161359999999,104
77041,195138,220966,-2.27318147,-9.4360959231,-0.11844471869999999,105
77060,195171,220930,-2.117648001,-9.5007021333,-0.18185451760000002,106
77080,195159,220922,-2.0889341298,-9.5688975774,-0.2225325018,107
77106,195097,220898,-2.2037896146,-9.464809794299999,-0.16630117069999997,108
77144,195172,220987,-2.1475582835,-9.5413801175,-0.155533469,109
77188,195153,220962,-2.0614166699,-9.4624169717,-0.09930213789999999,110
77291,195193,220965,-2.1487546948,-9.3906322937,-0.17706887240000002,111
77372,195188,220941,-2.0925233637,-9.5533442305,-0.1160518961,112
77466,195247,220968,-2.2707886474,-9.463613383,-0.1136590735,113
77588,195209,221000,-2.1559331626,-9.5401837062,-0.1471585899,114
77682,195242,221011,-2.1284157027,-9.487541608999999,-0.16749758199999998,115
77763,195263,221050,-2.1870398563999998,-9.3882394711,-0.1842473402,116
77884,195264,220992,-2.1726829208,-9.4743810847,-0.1280160091,117
77964,195242,221010,-2.1463618722,-9.5904329808,-0.2009970984,118
78064,195279,221058,-2.1152551784,-9.564111932200001,-0.1112662509,119
78161,195341,221024,-2.1583259852,-9.4181497536,-0.2440679052,120
78237,195348,221059,-2.1236300575,-9.509077012399999,-0.2237289131,121
78314,195387,221063,-2.1439690496,-9.5940222147,-0.16749758199999998,122
78433,195320,221071,-2.1966111468,-9.5665047548,-0.19860427579999998,123
78516,195436,221102,-2.1116659445,-9.5677011661,-0.19860427579999998,124
78626,195434,221097,-2.1631116304,-9.4695954395,-0.1292124204,125
78669,195424,221107,-2.2325034857999997,-9.5521478192,-0.1280160091,126
78807,195471,221126,-2.1762721547,-9.589236569499999,-0.1411765334,127
78894,195449,221077,-2.1966111468,-9.5533442305,-0.11844471869999999,128
78982,195479,221086,-2.2181465501999997,-9.634700198900001,-0.191425808,129
79066,195491,221095,-2.1798613886,-9.4576313265,-0.1363908882,130
79146,195432,221125,-2.0662023151,-9.6023970938,-0.1603191142,131
79194,195537,221107,-2.0889341298,-9.5007021333,-0.215354034,132
79092,195463,221076,-2.1786649773,-9.5042913672,-0.22492532440000002,133
78644,195409,221041,-2.1702900981999997,-9.547362174,-0.1579262916,134
78269,195333,220990,-2.1547367513,-9.5377908836,-0.1280160091,135
77925,195307,220956,-2.1403798157,-9.3738825355,-0.1651047594,136
77619,195300,220971,-2.1918255016,-9.6538427797,-0.1603191142,137
77575,195210,220949,-2.1966111468,-9.3726861242,-0.1579262916,138
77462,195182,220918,-2.2157537276,-9.5748796339,-0.2009970984,139
77448,195216,220910,-2.1439690496,-9.4624169717,-0.09690931529999999,140
77493,195215,220962,-2.1822542112,-9.5042913672,-0.1411765334,141
77520,195249,220955,-2.1631116304,-9.522237536699999,-0.1746760498,142
77518,195179,220920,-2.2037896146,-9.4097748745,-0.1351944769,143
77472,195186,220933,-2.1918255016,-9.4301138666,-0.20338992099999997,144
77515,195270,220933,-2.0279171535,-9.4947200768,-0.155533469,145
77529,195216,220917,-2.2002003807,-9.4444708022,-0.1363908882,146
77491,195244,220977,-2.2061824372,-9.4719882621,-0.20338992099999997,147
77627,195256,220912,-2.1343977592,-9.4540420926,-0.1698904046,148
77715,195239,220914,-2.3006989299,-9.4839523751,-0.1579262916,149
77759,195262,220903,-2.1391834043999998,-9.549754996599999,-0.12442677519999999,150
77893,195277,220935,-2.1308085253,-9.4301138666,-0.0933200814,151
77961,195213,220988,-2.2085752598,-9.6490571345,-0.16151552549999998,152
78054,195286,220983,-2.1092731219,-9.6143612068,-0.1651047594,153
78131,195281,220949,-2.2181465501999997,-9.4528456813,-0.191425808,154
78218,195289,220982,-2.1487546948,-9.3619184225,-0.09930213789999999,155
78239,195304,220941,-2.1559331626,-9.4528456813,-0.2177468566,156
78388,195280,220988,-2.1750757434,-9.4444708022,-0.1148554848,157
78424,195311,220963,-2.2097716711,-9.4217389875,-0.1292124204,158
78265,195268,220947,-2.1643080417,-9.4301138666,-0.1890329854,159
77880,195281,220895,-2.2109680824,-9.4313102779,-0.11844471869999999,160
77484,195064,220844,-2.0602202586000002,-9.497112899400001,-0.1387837108,161
77210,195127,220906,-2.1379869930999997,-9.4839523751,-0.2321037922,162
77034,195105,220856,-2.0231315083,-9.564111932200001,-0.0753739119,163
76929,195065,220839,-2.2336998971,-9.5976114486,-0.16271193679999998,164
76870,195078,220876,-2.1451654609,-9.4528456813,-0.12323036389999999,165
76904,195088,220842,-2.1511475174,-9.5748796339,-0.1651047594,166
76956,195101,220841,-2.1511475174,-9.5748796339,-0.1651047594,167
77036,195102,220852,-2.1511475174,-9.5748796339,-0.1651047594,168
77054,195103,220876,-2.1511475174,-9.5748796339,-0.1651047594,169
77047,195104,220861,-2.1511475174,-9.5748796339,-0.1651047594,170
77073,195106,220839,-2.1511475174,-9.5748796339,-0.1651047594,171
77120,195129,220812,-2.1511475174,-9.5748796339,-0.1651047594,172
77194,195119,220871,-2.1511475174,-9.5748796339,-0.1651047594,173
77260,195155,220879,-2.165504453,-9.5569334644,-0.1962114532,174
77251,195163,220872,-2.2779671152,-9.4540420926,-0.179461695,175
77452,195106,220882,-2.1607188078,-9.5150590689,-0.1591227029,176
77548,195190,220894,-2.0997018315,-9.4660062056,-0.1806581063,177
77657,195214,220921,-2.0997018315,-9.4660062056,-0.1806581063,178
77798,195210,220933,-2.0997018315,-9.4660062056,-0.1806581063,179
77893,195233,220973,-2.0997018315,-9.4660062056,-0.1806581063,180
77860,195217,220941,-2.0997018315,-9.4660062056,-0.1806581063,181
77591,195193,220907,-2.0997018315,-9.4660062056,-0.1806581063,182
77204,195165,220880,-2.0997018315,-9.4660062056,-0.1806581063,183
76926,195092,220843,-2.0997018315,-9.4660062056,-0.1806581063,184
76749,195063,220855,-2.0997018315,-9.4660062056,-0.1806581063,185
76653,195092,220844,-2.0997018315,-9.4660062056,-0.1806581063,186
76612,195048,220897,-2.0997018315,-9.4660062056,-0.1806581063,187
76672,195101,220855,-2.0997018315,-9.4660062056,-0.1806581063,188
76739,195115,220865,-2.0997018315,-9.4660062056,-0.1806581063,189
76803,195107,220873,-2.0997018315,-9.4660062056,-0.1806581063,190
76862,195157,220850,-2.0997018315,-9.4660062056,-0.1806581063,191
76859,195110,220866,-2.0997018315,-9.4660062056,-0.1806581063,192
76903,195126,220917,-2.0997018315,-9.4660062056,-0.1806581063,193
76946,195120,220910,-2.0997018315,-9.4660062056,-0.1806581063,194
77023,195171,220924,-2.0997018315,-9.4660062056,-0.1806581063,195
77086,195154,220926,-2.0997018315,-9.4660062056,-0.1806581063,196
77187,195160,220960,-2.0997018315,-9.4660062056,-0.1806581063,197
77265,195189,220940,-2.0997018315,-9.4660062056,-0.1806581063,198
77373,195183,220951,-2.0997018315,-9.4660062056,-0.1806581063,199
77464,195197,220953,-2.0997018315,-9.4660062056,-0.1806581063,200
77574,195222,220951,-2.0997018315,-9.4660062056,-0.1806581063,201
77675,195264,220970,-2.0997018315,-9.4660062056,-0.1806581063,202
77749,195231,220978,-2.0997018315,-9.4660062056,-0.1806581063,203
77719,195219,221018,-2.0997018315,-9.4660062056,-0.1806581063,204
77391,195180,220936,-2.0997018315,-9.4660062056,-0.1806581063,205
76960,195098,220947,-2.129612114,-9.4049892293,-0.131605243,206
76673,195073,220918,-2.129612114,-9.4049892293,-0.131605243,207
76504,195019,220835,-2.129612114,-9.4049892293,-0.131605243,208
76409,195046,220842,-2.129612114,-9.4049892293,-0.131605243,209
76361,194997,220833,-2.129612114,-9.4049892293,-0.131605243,210
76386,195033,220841,-2.129612114,-9.4049892293,-0.131605243,211
76476,195023,220884,-2.129612114,-9.4049892293,-0.131605243,212
76519,195012,220871,-2.129612114,-9.4049892293,-0.131605243,213
76560,195015,220905,-2.129612114,-9.4049892293,-0.131605243,214
76550,195025,220861,-2.129612114,-9.4049892293,-0.131605243,215
76574,195008,220882,-2.129612114,-9.4049892293,-0.131605243,216
76612,194998,220889,-2.129612114,-9.4049892293,-0.131605243,217
76678,195013,220886,-2.129612114,-9.4049892293,-0.131605243,218
76766,195053,220878,-2.129612114,-9.4049892293,-0.131605243,219
76852,195069,220864,-2.129612114,-9.4049892293,-0.131605243,220
76940,195063,220896,-2.129612114,-9.4049892293,-0.131605243,221
77063,195066,220862,-2.129612114,-9.4049892293,-0.131605243,222
77165,195074,220922,-2.129612114,-9.4049892293,-0.131605243,223
77254,195105,220914,-2.129612114,-9.4049892293,-0.131605243,224
77194,195085,220899,-2.129612114,-9.4049892293,-0.131605243,225
76852,195046,220874,-2.129612114,-9.4049892293,-0.131605243,226
76463,194951,220826,-2.129612114,-9.4049892293,-0.131605243,227
76204,194963,220855,-2.129612114,-9.4049892293,-0.131605243,228
76061,194909,220775,-2.129612114,-9.4049892293,-0.131605243,229
75969,194930,220776,-2.129612114,-9.4049892293,-0.131605243,230
75941,194916,220780,-2.105683888,-9.531808827099999,-0.131605243,231
75987,194904,220763,-2.105683888,-9.531808827099999,-0.131605243,232
76063,194916,220786,-2.225325018,-9.4791667299,-0.1603191142,233
76107,194925,220824,-2.225325018,-9.4791667299,-0.1603191142,234
76139,194923,220801,-2.225325018,-9.4791667299,-0.1603191142,235
76177,194925,220829,-2.225325018,-9.4791667299,-0.1603191142,236
76212,194930,220827,-2.225325018,-9.4791667299,-0.1603191142,237
76265,194936,220849,-2.3186450994000003,-9.3523471321,-0.19860427579999998,238
76329,194962,220814,-2.177468566,-9.523433948000001,-0.2201396792,239
76408,194939,220835,-2.1427726383,-9.4528456813,-0.11964113,240
76503,195021,220831,-2.2660030021999997,-9.5449693514,-0.0921236701,241
76611,195003,220875,-2.2037896146,-9.4301138666,-0.1399801221,242
76743,194986,220897,-2.2504496553,-9.5736832226,-0.1339980656,243
76841,194964,220878,-2.1427726383,-9.5509514079,-0.1292124204,244
76951,195051,220926,-2.1212372348999997,-9.4193461649,-0.143569356,245
77034,195077,220889,-2.1200408236,-9.518648302799999,-0.0777667345,246
76943,195022,220916,-2.1690936869,-9.3774717694,-0.1531406464,247
76563,194926,220852,-2.1846470338,-9.5449693514,-0.1842473402,248
76189,194955,220819,-2.0673987264,-9.4133641084,-0.1483550012,249
75927,194873,220837,-2.0865413072,-9.559326287,-0.1040877831,250
75807,194873,220745,-2.2827527603999997,-9.4660062056,-0.155533469,251
75702,194868,220760,-2.1308085253,-9.5246303593,-0.12681959780000002,252
75718,194853,220792,-2.1284157027,-9.477970318599999,-0.2524427843,253
75798,194921,220832,-2.2085752598,-9.475577496,-0.1507478238,254
75900,194905,220898,-2.2085752598,-9.475577496,-0.1507478238,255
75985,194922,220842,-2.2085752598,-9.475577496,-0.1507478238,256
76035,194881,220868,-2.2061824372,-9.4923272542,-0.1459621786,257
76095,194925,220863,-2.2037896146,-9.4612205604,-0.20338992099999997,258
76135,194975,220907,-2.1990039694,-9.4121676971,-0.1136590735,259
76204,194973,220868,-2.1595223965,-9.5401837062,-0.19381863059999999,260
76294,194884,220884,-2.2037896146,-9.4660062056,-0.179461695,261
76418,195024,220930,-2.1104695332,-9.477970318599999,-0.1579262916,262
76502,194991,220942,-2.189432679,-9.4660062056,-0.1866401628,263
76637,194929,220958,-2.1690936869,-9.5306124158,-0.1459621786,264
76759,195021,220913,-2.0183458631,-9.6442714893,-0.0945164927,265
76859,195082,220923,-2.0183458631,-9.6442714893,-0.0945164927,266
76991,195070,220933,-2.0183458631,-9.6442714893,-0.0945164927,267
77086,195135,220988,-2.0183458631,-9.6442714893,-0.0945164927,268
77219,195147,220974,-2.0183458631,-9.6442714893,-0.0945164927,269
77315,195119,220974,-2.0183458631,-9.6442714893,-0.0945164927,270
77256,195106,220978,-2.0183458631,-9.6442714893,-0.0945164927,271
76913,195066,220951,-2.0183458631,-9.6442714893,-0.0945164927,272
76496,195002,220934,-2.0183458631,-9.6442714893,-0.0945164927,273
76248,194946,220922,-2.0183458631,-9.6442714893,-0.0945164927,274
76094,194943,220861,-2.0183458631,-9.6442714893,-0.0945164927,275
76016,194927,220905,-2.2923240508,-9.5174518915,-0.1280160091,276
76000,194932,220883,-2.2923240508,-9.5174518915,-0.1280160091,277
76031,194898,220900,-2.2923240508,-9.5174518915,-0.1280160091,278
76099,194959,220926,-2.2923240508,-9.5174518915,-0.1280160091,279
76155,194912,220957,-2.2923240508,-9.5174518915,-0.1280160091,280
76201,194937,220919,-2.2923240508,-9.5174518915,-0.1280160091,281
76191,194968,220881,-2.2923240508,-9.5174518915,-0.1280160091,282
76223,194961,220940,-2.2923240508,-9.5174518915,-0.1280160091,283
76284,194985,220935,-2.2923240508,-9.5174518915,-0.1280160091,284
76331,194957,220898,-2.2923240508,-9.5174518915,-0.1280160091,285
76415,194962,220912,-2.2923240508,-9.5174518915,-0.1280160091,286
