green,red,IR,acc_x,acc_y,acc_z,sample_index
97068,159265,211361,-3.8608192651000004,-0.4570291166,-8.998209387300001,1
95823,159097,211239,-3.9816568063999997,-0.47736810869999996,-9.1070828156,2
94608,159056,211212,-3.8225341035,-0.2715853651,-9.037690960199999,3
93896,158948,211158,-3.9445680561,-0.5395814963,-9.1334038642,4
93623,158984,211150,-3.8057843452999998,-0.3493520996,-9.0113699116,5
93622,158985,211194,-4.031906081,-0.4486542375,-9.0520478958,6
93792,158947,211072,-3.9852460403000003,-0.370887503,-9.068797654,7
94131,158983,211137,-3.9266218866,-0.44386859230000003,-8.8977108381,8
94487,158970,211129,-3.9792639838,-0.442672181,-9.104689993,9
94776,158982,211088,-3.9302111204999997,-0.3816552047,-9.0149591455,10
94872,158937,211021,-3.8931223702,-0.430708068,-8.9886380969,11
94924,158980,211042,-3.9649070482,-0.4474578262,-9.0245304359,12
94997,158915,211049,-3.9421752335,-0.5168496816,-9.0999043478,13
95115,158918,211047,-3.9074793058,-0.41156548719999997,-9.056833541,14
95332,158953,211023,-3.996013742,-0.3816552047,-9.0771725331,15
95583,158934,211034,-3.8249269261,-0.4354937132,-9.037690960199999,16
95861,158947,211015,-3.9385859996,-0.48574298779999997,-8.9694955161,17
96171,158969,211055,-3.8237305148,-0.5072783912000001,-9.0305124924,18
96492,159037,211006,-3.9290147091999996,-0.4019941968,-9.0113699116,19
96825,159023,211072,-3.8440695069,-0.4570291166,-9.1250289851,20
96899,158967,211041,-3.8835510798,-0.5503491979999999,-8.9994057986,21
96197,158897,210999,-3.9302111204999997,-0.3625126239,-9.0879402348,22
95093,158835,210951,-3.8129628130999995,-0.4618147618,-9.019744790699999,23
94328,158819,210899,-3.9098721283999995,-0.466600407,-9.054440718399999,24
94035,158801,210883,-3.8931223702,-0.41156548719999997,-9.0281196698,25
94083,158810,210870,-3.960121403,-0.48574298779999997,-9.0999043478,26
94324,158816,210916,-3.8979080154,-0.394815729,-9.0975115252,27
94683,158792,210910,-3.8751762007000004,-0.3672982691,-9.037690960199999,28
95049,158808,210879,-3.780659708,-0.3792623821,-9.0149591455,29
95284,158842,210847,-3.8955151927999996,-0.42592242280000003,-9.1381895094,30
95403,158742,210855,-3.864408499,-0.3960121403,-9.0053878551,31
95462,158716,210794,-3.9457644674,-0.4163511324,-9.0999043478,32
95542,158712,210809,-3.8500515634,-0.3960121403,-9.1142612834,33
95644,158688,210781,-3.8895331363000003,-0.370887503,-9.0161555568,34
95837,158701,210778,-3.8117664018,-0.5324030285,-9.165706969299999,35
96043,158700,210776,-3.8991044267,-0.47138605219999996,-9.0855474122,36
96302,158665,210741,-3.8572300312,-0.4139583098,-9.1334038642,37
96610,158708,210742,-3.9457644674,-0.40917266459999996,-9.0520478958,38
96924,158734,210739,-3.9158541848999997,-0.3732803256,-9.0436730167,39
97215,158705,210731,-3.8057843452999998,-0.40917266459999996,-9.0735832992,40
97261,158660,210751,-3.8739797894,-0.3768695595,-9.020941202,41
96580,158651,210664,-3.936193177,-0.4462614149,-8.9934237421,42
95519,158569,210687,-3.8620156764,-0.46540399569999996,-9.064012008799999,43
94747,158592,210649,-3.8380874503999998,-0.3816552047,-9.1154576947,44
94434,158597,210636,-3.960121403,-0.5108676251000001,-9.0616191862,45
94314,158594,210652,-3.8500515634,-0.4235296002,-9.109475638200001,46
94550,158592,210663,-3.9026936606000002,-0.4618147618,-9.056833541,47
