green,red,IR,acc_x,acc_y,acc_z,sample_index
79587,193244,212254,7.606783045399999,0.526420972,6.3074803736,1
79668,193254,212204,7.708478005899999,0.41515472109999996,6.2823557362999995,2
79748,193311,212219,7.7347990545,0.5324030285,6.2644095668,3
79825,193301,212286,7.7228349415,0.4761716974,6.145964848099999,4
79894,193347,212281,7.6701928443,0.49292145559999995,6.2835521476,5
79972,193334,212288,7.5529445369,0.5479563754,6.1423756142,6
80055,193356,212275,7.6139615132000005,0.48693939909999995,6.2201423487000005,7
80136,193411,212343,7.584051230699999,0.4043870194,6.270391623299999,8
80212,193436,212329,7.637889739199999,0.5228317381,6.22133876,9
80281,193438,212303,7.573283529,0.4354937132,6.178267953200001,10
80351,193458,212362,7.6091758679999995,0.4139583098,6.2500526312,11
80453,193474,212328,7.6307112714,0.48335016519999996,6.3206408979,12
80529,193500,212411,7.6713892556,0.40319060809999996,6.209374647,13
80605,193533,212364,7.7144600624,0.586241537,6.245266986000001,14
80688,193525,212383,7.6594251426,0.3900300838,6.3254265431,15
80690,193540,212391,7.667800021700001,0.6089733517,6.190232066199999,16
80843,193543,212415,7.6283184488,0.34097722049999996,6.257231098999999,17
80922,193534,212428,7.6163543358,0.5647061336,6.1722858967,18
80945,193528,212396,7.5445696578,0.3684946804,6.209374647,19
80618,193471,212369,7.4871419154,0.4761716974,6.175875130600001,20
80165,193375,212320,7.6713892556,0.4558327053,6.259623921599999,21
79835,193342,212285,7.5864440533,0.40917266459999996,6.270391623299999,22
79699,193347,212278,7.5948189324,0.5012963347,6.2141602922,23
79634,193316,212307,7.624729214899999,0.5898307709,6.2500526312,24
79617,193313,212308,7.633104094,0.5359922624,6.1998033565999995,25
79620,193308,212330,7.6343005053,0.5479563754,6.2835521476,26
79661,193304,212258,7.624729214899999,0.5419743189,6.1806607758,27
79697,193284,212281,7.637889739199999,0.4630111731,6.2620167442,28
79664,193292,212278,7.6319076827,0.34456645439999994,6.2847485589,29
79623,193282,212245,7.6725856669,0.502492746,6.301498317099999,30
79618,193294,212251,7.568497883799999,0.5539384319,6.228517227799999,31
79675,193304,212247,7.7001031268,0.42831524540000004,6.241677752099999,32
79746,193298,212287,7.6582287313,0.5335994398,6.2476598086,33
79828,193346,212263,7.633104094,0.4558327053,6.175875130600001,34
79892,193371,212280,7.6522466748,0.5874379483000001,6.1579289611,35
79984,193393,212280,7.7515488127,0.5216353268,6.206981824400001,36
80039,193396,212317,7.606783045399999,0.5180460929,6.2536418651,37
80115,193420,212305,7.6163543358,0.5790630692000001,6.260820332899999,38
80198,193390,212316,7.7324062319,0.49172504429999997,6.2524454538,39
80279,193440,212305,7.695317481599999,0.5204389155,6.2787665024,40
80335,193443,212299,7.679764134699999,0.5096712138,6.1830535984,41
80421,193438,212315,7.6426753844,0.502492746,6.3038911397,42
80508,193480,212344,7.5948189324,0.5455635528,6.162714606300001,43
80631,193477,212389,7.573283529,0.5946164161,6.2105710583,44
80610,193467,212338,7.7515488127,0.454636294,6.3206408979,45
80350,193391,212344,7.6115686905999995,0.4474578262,6.299105494500001,46
79911,193272,212243,7.6809605460000006,0.6137589969,6.259623921599999,47
79498,193218,212215,7.635496916599999,0.5216353268,6.2045890018000005,48
79299,193201,212200,7.573283529,0.48933222169999996,6.2548382764,49
79184,193167,212181,7.721638530200001,0.538385085,6.2524454538,50
79128,193161,212174,7.5445696578,0.6209374647,6.241677752099999,51
79095,193141,212149,7.6043902228,0.5324030285,6.241677752099999,52
79120,193116,212121,7.7144600624,0.5790630692000001,6.2548382764,53
79173,193149,212189,7.5409804239,0.47138605219999996,6.2237315826,54
79203,193124,212206,7.6642107878,0.5778666579,6.218945937399999,55
79183,193142,212166,7.633104094,0.5790630692000001,6.185446421,56
79206,193146,212117,7.6737820782,0.6197410534,6.2368921069,57
79241,193141,212137,7.633104094,0.5359922624,6.2141602922,58
79315,193140,212181,7.7096744172000005,0.454636294,6.2261244052,59
79407,193154,212137,7.6654071991,0.4761716974,6.327819365700001,60
79492,193151,212129,7.6785677234,0.5120640364,6.132804323799999,61
79598,193203,212181,7.6917282476999995,0.48574298779999997,6.2775700911,62
79682,193254,212187,7.606783045399999,0.5587240770999999,6.2943198493,63
79758,193255,212204,7.6295148601000005,0.5599204884,6.285944970199999,64
79859,193237,212187,7.65703232,0.5371886737,6.259623921599999,65
79950,193286,212227,7.6737820782,0.47138605219999996,6.218945937399999,66
80038,193283,212285,7.679764134699999,0.5335994398,6.216553114800001,67
80121,193345,212265,7.633104094,0.5431707302,6.2009997679,68
80254,193340,212278,7.5828548194,0.5718846014,6.245266986000001,69
80319,193357,212276,7.746763167499999,0.44985064880000003,6.2201423487000005,70
80382,193365,212258,7.6115686905999995,0.5826523031,6.245266986000001,71
80475,193408,212290,7.6319076827,0.39720855159999996,6.2045890018000005,72
80579,193401,212282,7.763512925700001,0.5766702466,6.2775700911,73
80600,193409,212284,7.6701928443,0.6592226263,6.161518194999999,74
