green,red,IR,acc_x,acc_y,acc_z,sample_index
57400,194583,175382,-8.2097743406,-3.0185457098999997,3.9948173307,1
57422,194618,175390,-8.3294154706,-2.8881368781999996,3.960121403,2
57423,194621,175355,-8.5136628108,-2.9766713144,4.0510486617999995,3
57427,194597,175354,-8.4921274074,-2.9503502657999996,4.019941968,4
57417,194577,175356,-8.4729848266,-3.1118657913,4.0163527341,5
57416,194560,175325,-8.3677006322,-3.0819555088,3.9888352742,6
57419,194565,175324,-8.3222370028,-2.9922246613000003,3.9972101532999997,7
57389,194572,175339,-8.3485580514,-2.9826533709,4.0342989036,8
57430,194616,175331,-8.2863446638,-2.8941189347,4.0151563228,9
57385,194559,175348,-8.3126657124,-2.8510481279,4.139583098,10
57457,194562,175315,-8.3210405915,-3.0305098229,4.1084764042,11
57320,194477,175277,-8.3018980107,-2.9886354273999998,4.1060835816,12
57240,194450,175262,-8.4131642616,-2.8558337731,4.0414773714,13
57182,194403,175258,-8.3724862774,-2.739781877,4.0570307183,14
57086,194458,175261,-8.4478601893,-2.644068973,3.8117664018,15
57239,194463,175310,-8.4670027701,-2.7828526838,3.8536407972999998,16
57192,194502,175341,-8.463413536200001,-2.8163522002,3.9613178143,17
57222,194556,175334,-8.6512501103,-2.967100024,4.0570307183,18
57251,194576,175316,-8.721838377,-2.7924239742,3.9948173307,19
57295,194562,175324,-8.8606220878,-2.5758735289,3.924229064,20
57244,194553,175296,-9.1190469286,-2.5866412306,3.8428730956,21
57255,194517,175250,-8.9946201534,-2.7565316351999996,3.6346975294,22
57201,194482,175204,-8.3760755113,-2.8845476443,3.5150563993999997,23
57229,194513,175230,-8.4311104311,-3.0376882907,3.4791640604,24
57265,194520,175252,-8.5005022865,-3.194418171,3.7064822074,25
57223,194513,175253,-8.2229348649,-3.3104700671000002,3.9230326527000003,26
57367,194502,175282,-8.0961152671,-3.3678978095,4.1479579771,27
57363,194470,175296,-8.1726855903,-3.2697920829,4.2149570099,28
57267,194463,175271,-8.2636128491,-3.2398818003999996,4.0857445895,29
57241,194396,175247,-8.1726855903,-3.23031051,4.0522450731,30
57251,194423,175285,-8.1547394208,-3.0640093393,3.9218362414,31
57285,194427,175328,-8.123632727,-3.2279176874,3.8476587407999996,32
57284,194453,175324,-7.9908310727,-3.11066938,4.0043886211,33
57345,194478,175337,-8.267202082999999,-3.0376882907,4.2161534212,34
57422,194494,175339,-8.1308111948,-3.0915267992,4.127618985,35
57403,194495,175366,-8.2839518412,-3.0424739359,4.0366917262,36
57442,194486,175327,-8.398807326,-3.1657042998000002,4.0725840652,37
57382,194461,175362,-8.4406817215,-2.9862426048,3.9385859996,38
57379,194449,175327,-8.419146318100001,-3.0077780082,3.8811582571999996,39
57316,194435,175294,-8.3688970435,-2.9706892578999997,3.9158541848999997,40
57277,194392,175331,-8.551947972399999,-2.9694928465999997,3.8416766843000003,41
57341,194416,175286,-8.5639120854,-3.0005995404,3.8859439023999998,42
57348,194397,175285,-8.5495551498,-3.0508488149999997,3.8189448695999997,43
57366,194375,175307,-8.5615192628,-2.8319055471,3.9254254753,44
57303,194338,175293,-8.626125473,-2.8438696600999998,3.8739797894,45
57168,194246,175215,-8.7433737804,-2.8642086522,3.8141592244,46
57137,194189,175201,-8.5316089803,-2.9551359109999997,3.8548372086000002,47
57113,194213,175221,-8.4861453509,-3.0400811133000003,3.9254254753,48
57172,194221,175248,-8.4897345848,-2.9551359109999997,3.8153556357,49
57251,194222,175262,-8.4610207136,-3.0532416376,4.064209186099999,50
57334,194221,175238,-8.4083786164,-2.9730820805000002,3.8416766843000003,51
57399,194239,175251,-8.422735552,-2.8797619991,3.7782668854000003,52
57433,194210,175208,-8.5483587385,-2.6883361911000003,3.6885360378999996,53
