green,red,IR,acc_x,acc_y,acc_z,sample_index
133970,212709,266049,2.2671994135,-4.9686961289000005,7.746763167499999,1
134209,212819,266041,2.2911276395,-4.9734817741,7.9070822817,2
134341,212765,266042,2.3437697367,-5.070391089399999,7.902296636499999,3
134357,212744,266031,2.1559331626,-5.0512485086,7.8687971201,4
134393,212775,265992,2.2277178406,-5.032105927799999,7.848458128,5
134545,212806,266045,2.3246271559,-5.1266224204999995,7.8173514342,6
134766,212783,266054,2.3377876802,-5.1086762509999994,7.9381889755,7
135033,212829,266011,2.2995025186,-5.252245607000001,7.8795648218,8
135358,212845,266080,2.2540388892,-4.9866422984,7.8891361122,9
135718,212869,266115,2.2923240508,-5.099104960599999,7.8544401845,10
136118,212913,266076,2.3868405435,-5.127818831799999,7.8077801438000005,11
136402,212892,266111,2.3078773977,-5.0045884679,7.861618652300001,12
136807,212968,266086,2.2995025186,-5.1038906058,7.9381889755,13
137175,212933,266106,2.2265214293,-4.893322217,7.873582765299999,14
137513,212990,266164,2.189432679,-5.0141597583,7.8233334907000005,15
137872,212994,266220,2.2959132847,-5.1050870171,7.8388868376,16
138192,213006,266167,2.4011974791,-4.9998028226999995,7.8017980873,17
138520,213036,266201,2.3952154226,-5.0356951617,7.8699935314,18
138860,213115,266211,2.1726829208,-5.0895336702,7.749155990099999,19
139177,213049,266197,2.3461625592999997,-5.1182475414,7.915457160799999,20
139183,213086,266259,2.2923240508,-4.9878387097,7.8101729664,21
138141,212934,266137,2.1822542112,-5.0309095165,7.824529902,22
136525,212816,266035,2.321037922,-5.1577291143,7.858029418399999,23
135321,212751,266003,2.1032910654,-5.0548377425,7.8029944985999995,24
134675,212747,265980,2.2540388892,-4.9914279436,7.9166535721,25
134250,212723,265954,2.3018953412000003,-5.029713105200001,7.9716884919,26
134027,212723,265922,2.2779671152,-5.1302116544,7.816155022899999,27
133961,212732,265940,2.2157537276,-4.989035121000001,7.832904781100001,28
134247,212730,265959,2.2360927197000002,-5.0799623797999995,7.9453674433,29
134383,212763,265916,2.2947168733999996,-4.8622155232,7.9453674433,30
134388,212756,265960,2.3162522768000002,-5.0536413312,7.896314579999999,31
134400,212754,265963,2.2085752598,-4.9471607255,7.9345997416,32
134514,212752,265968,2.2289142519,-5.169693227300001,7.8436724828,33
134713,212721,265935,2.1810577999,-4.9794638306,7.8388868376,34
134979,212759,265980,2.2636101795999997,-5.0392843956,7.8951181687,35
135320,212808,265985,2.3928226,-4.9555356046000005,7.860422240999999,36
135652,212861,266033,2.2995025186,-5.010570524399999,7.8053873212000005,37
135966,212835,265999,2.3868405435,-5.02492746,7.9788669596999995,38
136322,212850,265997,2.4335005842,-5.058426976400001,7.8496545393,39
136676,212890,266063,2.2636101795999997,-5.1673004047,7.7994052647,40
137024,212869,266031,2.2348963083999998,-4.995017177499999,7.8053873212000005,41
137332,212968,266084,2.2636101795999997,-5.060819799,7.7659057483,42
137668,212932,266083,2.3114666316,-5.0512485086,7.829315547199999,43
138015,212972,266125,2.285145583,-5.0021956453,7.860422240999999,44
138343,212959,266158,2.2815563491,-4.9340002012,7.902296636499999,45
138638,212947,266175,2.1714865095,-5.0093741131,7.9334033303,46
139010,213052,266103,2.2803599377999997,-5.071587500700001,7.8556365958,47
139330,213053,266213,2.2540388892,-4.9962135888,7.9238320399,48
139456,213037,266232,2.2588245344,-5.1014977832,7.9669028467,49
138971,212925,266158,2.3270199785,-4.9399822577,7.77667345,50
137430,212864,266023,2.2301106632,-5.041677218199999,7.8221370794,51
136055,212767,265984,2.1451654609,-5.1996035098,7.812565789,52
135302,212761,265936,2.3724836079,-5.0344987504,7.8532437732,53
134884,212663,265911,2.2695922361,-4.8478585876,7.9525459111,54
134657,212702,265861,2.1607188078,-5.044070040799999,7.8628150636,55
134647,212709,265877,2.2109680824,-5.0488556860000005,7.8053873212000005,56
134866,212750,265917,2.2707886474,-5.0045884679,7.824529902,57
135066,212698,265926,2.1044874766999997,-5.0201418148,7.8795648218,58
135107,212691,265897,2.2683958248,-5.072783911999999,7.763512925700001,59
135105,212744,265922,2.1690936869,-5.0883372589,7.8269227246,60
135077,212719,265909,2.2875384056,-5.057230565099999,7.8496545393,61
135347,212738,265909,2.2073788485,-5.216353268,7.928617685100001,62
135557,212782,265931,2.3796620756999998,-4.9136612091,7.8508509506,63
135856,212775,265940,2.1726829208,-5.0404808069,7.9597243789,64
136196,212734,265955,2.2301106632,-5.0392843956,7.9381889755,65
136569,212894,266014,2.2947168733999996,-5.0464628634,7.844868894099999,66
136962,212890,265963,2.4251257050999997,-5.041677218199999,7.896314579999999,67
137269,212864,266068,2.285145583,-5.169693227300001,7.7826555065,68
137613,212879,266039,2.3198415107,-5.0309095165,7.896314579999999,69
137954,212958,266027,2.2827527603999997,-5.060819799,7.8975109913,70
138238,212935,266058,2.2660030021999997,-5.026123871299999,7.7982088534,71
138637,212958,266076,2.344966148,-5.0380879843,7.8699935314,72
138976,213031,266110,2.3892333661,-5.0057848792,7.969295669299999,73
139221,213015,266103,2.1164515897,-5.02492746,7.8221370794,74
139591,213019,266116,2.2552353005,-4.9866422984,7.8999038139,75
139758,213030,266124,2.2863419943,-5.0799623797999995,7.9740813145,76
139148,212918,266126,2.321037922,-5.0093741131,7.7431739336,77
137684,212839,266042,2.2145573163,-4.9579284272,7.848458128,78
136399,212716,265976,2.1906290903,-5.0620162103,7.8341011924,79
135789,212745,265964,2.2875384056,-5.1170511301,7.9166535721,80
135529,212699,265920,2.2875384056,-5.071587500700001,7.836494015,81
135403,212758,265937,2.3114666316,-5.1182475414,7.8221370794,82
135487,212743,265910,2.3641087288000002,-5.0021956453,7.896314579999999,83
135764,212769,265873,2.2683958248,-4.9674997176,7.9011002251999995,84
135928,212716,265966,2.2516460665999998,-4.9064827413000005,7.9034930478000005,85
135895,212821,265911,2.285145583,-5.060819799,7.9657064354,86
135877,212734,265892,2.1631116304,-5.0045884679,7.9094751043,87
135952,212881,265912,2.2205393728,-5.2151568567,7.8341011924,88
136100,212761,265923,2.3437697367,-5.1086762509999994,7.8101729664,89
136336,212808,265924,2.2947168733999996,-4.8969114509,7.8508509506,90
136635,212798,265940,2.3042881638,-5.0787659685,7.9310105077,91
136959,212821,265987,2.285145583,-4.9962135888,7.8532437732,92
137312,212836,265986,2.3246271559,-5.0751767346,7.7982088534,93
137634,212880,266002,2.165504453,-4.9579284272,7.8388868376,94
137967,212962,265995,2.3246271559,-5.0823552024,7.8388868376,95
138263,212900,266048,2.2265214293,-5.044070040799999,7.831708369799999,96
138573,212909,266031,2.3318056236999998,-5.036891573,7.8664042975,97
138562,212814,266016,2.261217357,-5.1864429855,7.9178499834,98
137676,212768,265944,2.3114666316,-5.0895336702,7.829315547199999,99
136302,212741,265925,2.3198415107,-5.036891573,7.846065305400001,100
135330,212661,265872,2.2588245344,-5.1637111708,7.9477602659,101
134874,212610,265880,2.1846470338,-5.02492746,7.8209406681,102
134687,212589,265844,2.2492532439999997,-5.0428736295,7.9453674433,103
134672,212653,265776,2.2229321954,-4.9495535481,7.788637563,104
134932,212678,265838,2.2636101795999997,-4.995017177499999,7.9034930478000005,105
135172,212644,265845,2.2875384056,-5.102694194500001,7.788637563,106
135275,212677,265830,2.4059831243,-5.026123871299999,7.9190463947000005,107
135204,212658,265815,2.2229321954,-5.044070040799999,7.848458128,108
135281,212687,265859,2.2683958248,-5.0237310487,7.9381889755,109
135415,212704,265828,2.2325034857999997,-5.1517470578,7.858029418399999,110
135671,212702,265834,2.2396819536,-5.0632126216,7.9262248625,111
135930,212722,265879,2.3437697367,-4.9698925402,7.8436724828,112
136257,212737,265926,2.3820548983,-5.2007999211,7.8221370794,113
136604,212728,265927,2.1667008643,-5.1637111708,7.8388868376,114
136962,212693,265886,2.285145583,-4.9806602419,7.800601675999999,115
137300,212847,265909,2.3006989299,-5.1086762509999994,7.788637563,116
137571,212798,265981,2.3665015514,-4.9208396769,7.928617685100001,117
137328,212765,265931,2.2803599377999997,-4.9232324995,7.8819576444,118
136032,212629,265859,2.3066809864,-5.0093741131,7.7982088534,119
134617,212526,265743,2.2564317118,-5.0679982668,7.8759755879,120
133722,212540,265721,2.2875384056,-4.9734817741,7.8053873212000005,121
