green,red,IR,acc_x,acc_y,acc_z,sample_index
89176,159356,207147,-8.0554372829,5.6303115778,0.10169496049999999,1
89204,159328,207129,-8.0853475654,5.6004012953,0.155533469,2
89225,159349,207113,-8.075776275,5.5357950851,0.1363908882,3
89248,159383,207073,-8.0901332106,5.6159546422,0.155533469,4
89286,159312,207052,-8.017152121299999,5.5489556094,0.0346959277,5
89239,159313,207028,-8.0961152671,5.6087761744,0.14476576730000001,6
89163,159306,206995,-8.1056865575,5.4352965359,0.1471585899,7
89153,159274,206977,-8.111668614,5.6219366987,0.09092725880000001,8
89203,159280,207002,-8.1619178886,5.539384319,0.1543370577,9
89201,159309,207031,-8.1391860739,5.620740287399999,0.11246266220000001,10
89277,159411,207037,-8.1032937349,5.5274202059999995,0.1950150419,11
89356,159354,207024,-8.1068829688,5.633900811699999,0.0550349198,12
89379,159366,207028,-8.0350982908,5.539384319,0.12323036389999999,13
89392,159339,206955,-8.1451681304,5.6482577473,0.12681959780000002,14
89452,159373,206990,-7.9956167179,5.5944192388,0.143569356,15
89519,159364,206988,-8.057830105499999,5.5920264161999995,0.1220339526,16
89516,159391,206984,-8.0530444603,5.553741254599999,0.0693918554,17
89576,159384,206955,-7.9788669596999995,5.7583275869,0.1339980656,18
89610,159361,206959,-8.026723411699999,5.5764730692999995,0.040677984199999996,19
89653,159390,206939,-8.0183485326,5.6757752072,0.143569356,20
89683,159393,206970,-8.0733834524,5.6614182716,0.1519442351,21
89728,159410,206953,-8.0183485326,5.570491012800001,0.17228322719999997,22
89738,159399,206942,-7.9764741371,5.5968120614000005,0.107677017,23
89746,159417,206904,-8.0327054682,5.5226345608,0.08614161359999999,24
89730,159337,206933,-7.9764741371,5.5561340772,0.1531406464,25
89645,159389,206903,-8.1762748242,5.649454158599999,0.131605243,26
89659,159325,206873,-8.0793655089,5.539384319,0.062213387599999996,27
89640,159341,206898,-8.1092757914,5.528616617299999,0.0550349198,28
89670,159365,206885,-8.2444702683,5.6147582309,0.1220339526,29
89756,159344,206896,-8.1547394208,5.6578290377,0.18783657410000001,30
89790,159379,206861,-8.0291162343,5.5489556094,0.1004985492,31
89824,159384,206852,-8.123632727,5.6171510535,0.06340979890000001,32
89829,159413,206849,-8.0303126456,5.666203916800001,0.059820565,33
89855,159400,206828,-8.1451681304,5.6386864569,0.1591227029,34
89901,159425,206837,-8.0949188558,5.6961141993,0.1387837108,35
89930,159409,206859,-8.1906317598,5.5345986738,0.19980068709999999,36
89968,159411,206830,-8.0111700648,5.5441699642,0.131605243,37
89975,159414,206825,-7.927421273799999,5.5896335936,0.1160518961,38
90024,159424,206825,-8.195417404999999,5.5597233111,0.1292124204,39
90080,159431,206823,-8.1906317598,5.6075797630999995,0.2117648001,40
90109,159453,206823,-8.1176506705,5.446064237599999,0.1172483074,41
90170,159448,206796,-7.968099258,5.6674003281,0.1651047594,42
90214,159448,206807,-8.1332040174,5.7140603688,0.2105683888,43
90225,159476,206815,-8.0650085733,5.681757263700001,0.311066938,44
90262,159471,206779,-7.9956167179,5.5046883913,0.2859423007,45
90270,159451,206773,-8.0506516377,5.5214381495,0.19381863059999999,46
90215,159460,206684,-7.9908310727,5.682953675,0.1890329854,47
90154,159477,206691,-8.124829138299999,5.6004012953,0.20578274359999998,48
90091,159435,206695,-8.057830105499999,5.5728838354,0.24646072779999997,49
90044,159429,206703,-8.1308111948,5.5680981902,0.1507478238,50
90066,159425,206733,-8.1762748242,5.5465627868,0.23928226,51
90084,159461,206748,-8.0937224445,5.5082776252,0.24646072779999997,52
90117,159448,206727,-8.0482588151,5.554937665900001,0.1579262916,53
90143,159543,206787,-8.1942209937,5.5334022625,0.2919243572,54
90152,159619,206765,-8.0829547428,5.6087761744,0.3302095188,55
90129,159560,206817,-8.0374911134,5.479563754,0.191425808,56
90129,159681,206858,-7.984849016199999,5.5680981902,0.3302095188,57
90136,159785,206890,-7.9908310727,5.693721376699999,0.31345976059999997,58
90194,159730,206941,-8.0865439767,5.6458649247,0.33260234139999995,59
90210,159705,206886,-7.986045427500001,5.6638110942,0.3002992363,60
90263,159752,206864,-8.0075808309,5.649454158599999,0.33260234139999995,61
90271,159712,206856,-8.0542408716,5.5453663755000004,0.36011980130000004,62
90269,159696,206809,-8.111668614,5.6733823846,0.4007977855,63
90233,159673,206802,-8.0781690976,5.6123654083000005,0.2883351233,64
90202,159659,206798,-8.155935832099999,5.5501520207,0.2727817764,65
90214,159720,206823,-8.1068829688,5.693721376699999,0.2799602442,66
90255,159750,206813,-8.063812162,5.6327044004,0.34576286570000003,67
90316,159739,206805,-7.928617685100001,5.6434721021,0.3852444386,68
90365,159757,206757,-7.984849016199999,5.5680981902,0.38763726119999997,69
90392,159768,206761,-8.0075808309,5.6386864569,0.2919243572,70
90472,159707,206785,-8.0662049846,5.5477591981,0.43429730190000004,71
90449,159743,206772,-8.0350982908,5.6327044004,0.3242274623,72
90478,159720,206780,-7.9310105077,5.6075797630999995,0.36370903520000003,73
90519,159750,206732,-8.1762748242,5.6506505699,0.3720839143,74
90567,159730,206718,-8.1846497033,5.5525448433,0.3098705267,75
90629,159717,206696,-8.1846497033,5.679364441100001,0.382851616,76
90641,159730,206699,-7.8520473619,5.6063833518,0.3206382284,77
90661,159726,206670,-8.026723411699999,5.563312545,0.3553341561,78
90627,159696,206663,-8.0147592987,5.563312545,0.3158525832,79
90541,159692,206636,-8.087740388,5.6135618196,0.23928226,80
90489,159650,206657,-7.940581798099999,5.5908300049,0.3744767369,81
90449,159650,206618,-8.075776275,5.636293634299999,0.39361931769999997,82
90433,159663,206570,-8.0925260332,5.6721859733,0.3529413335,83
90471,159639,206644,-8.0937224445,5.554937665900001,0.2943171798,84
90489,159693,206628,-8.0135628874,5.5776694806,0.2847458894,85
90532,159709,206602,-8.01595571,5.5465627868,0.179461695,86
90544,159695,206622,-8.0590265168,5.6135618196,0.3086741154,87
90567,159724,206612,-8.0937224445,5.6231331099999995,0.2440679052,88
90560,159745,206659,-7.9764741371,5.6578290377,0.35174492220000003,89
90590,159734,206601,-8.0781690976,5.6542398038,0.28953153460000003,90
90600,159739,206594,-8.044669581199999,5.587240771,0.2560320182,91
90644,159751,206653,-7.9884382501,5.5274202059999995,0.3649054465,92
90636,159777,206616,-8.0566336942,5.4616175845,0.32901310749999996,93
90672,159776,206569,-8.0303126456,5.551348432,0.3182454058,94
90690,159769,206568,-8.070990629799999,5.5561340772,0.34576286570000003,95
90676,159811,206551,-8.102097323599999,5.595615650099999,0.3337987527,96
90633,159753,206574,-8.1403824852,5.5609197224,0.29551359110000003,97
90593,159742,206557,-8.0650085733,5.5094740364999994,0.3266202849,98
90474,159665,206554,-8.0650085733,5.539384319,0.31704899449999996,99
90408,159756,206527,-8.070990629799999,5.583651537100001,0.2201396792,100
90409,159710,206505,-8.0195449439,5.6099725857,0.2835494781,101
90363,159743,206541,-8.183453292,5.5585268998,0.2656033086,102
90408,159751,206552,-8.0901332106,5.7032926670999995,0.3182454058,103
90420,159809,206517,-8.1678999451,5.5214381495,0.28953153460000003,104
90476,159752,206527,-7.968099258,5.6674003281,0.19381863059999999,105
90449,159756,206551,-8.087740388,5.6315079891,0.2560320182,106
90420,159766,206532,-8.137989662599999,5.5166525043000005,0.1746760498,107
90462,159780,206565,-8.0350982908,5.5728838354,0.3529413335,108
90458,159787,206525,-8.0255270004,5.5884371823,0.12083754129999999,109
90500,159773,206540,-8.1990066389,5.7332029496,0.227318147,110
90514,159794,206541,-8.0219377665,5.6638110942,0.2667997199,111
