green,red,IR,acc_x,acc_y,acc_z,sample_index
110626,194962,273489,5.0069812905,-8.4370924876,-0.2919243572,1
111044,195063,273506,5.120640364,-8.2037922841,-0.21296121140000002,2
111376,195086,273615,4.8873401605,-8.293523131599999,-0.33499516399999996,3
111627,195121,273604,5.0763731459,-8.3880396243,-0.2931207685,4
111788,195156,273612,4.953142782,-8.280362607299999,-0.35413774480000004,5
111944,195159,273587,5.0632126216,-8.3318082932,-0.44386859230000003,6
112123,195184,273613,5.0907300815,-8.3796647452,-0.34456645439999994,7
112243,195222,273629,5.087140847600001,-8.2995051881,-0.3206382284,8
112393,195253,273645,5.1385865335,-8.4323068424,-0.3684946804,9
112620,195280,273661,4.9447679029,-8.25523797,-0.3266202849,10
112749,195290,273622,4.9830530645,-8.3892360356,-0.4295116567,11
112902,195299,273673,5.096712138,-8.3174513576,-0.3266202849,12
112406,195151,273601,5.0823552024,-8.360522164399999,-0.4594219392,13
110963,194929,273386,5.1062834284,-8.2612200265,-0.430708068,14
109659,194774,273300,4.929214556,-8.347361640099999,-0.34456645439999994,15
109456,194762,273315,5.0775695572,-8.293523131599999,-0.31704899449999996,16
109649,194817,273392,4.9399822577,-8.4119678503,-0.3122633493,17
109979,194898,273416,5.010570524399999,-8.137989662599999,-0.3840480273,18
110506,194995,273505,5.1338008883,-8.2325061553,-0.3732803256,19
110962,195092,273523,4.977071008,-8.3653078096,-0.34097722049999996,20
111396,195152,273636,5.000999234,-8.3796647452,-0.31704899449999996,21
111737,195250,273707,4.9794638306,-8.470592004,-0.3361915753,22
112032,195300,273696,5.0141597583,-8.360522164399999,-0.3397808092,23
112233,195405,273702,4.9962135888,-8.2133635745,-0.4594219392,24
112438,195420,273789,4.9387858464,-8.3353975271,-0.3780659708,25
112634,195481,273738,4.9627140724,-8.347361640099999,-0.311066938,26
112799,195528,273753,5.1182475414,-8.446663778,-0.35892339,27
112991,195577,273850,4.8873401605,-8.3700934548,-0.31704899449999996,28
113210,195612,273878,5.0021956453,-8.5040915204,-0.3684946804,29
113504,195692,273867,4.953142782,-8.2851482525,-0.3732803256,30
113581,195700,273890,4.9340002012,-8.4418781328,-0.4247260115,31
113172,195603,273836,4.8191447164,-8.422735552,-0.3649054465,32
111861,195427,273719,4.9387858464,-8.347361640099999,-0.3397808092,33
110935,195291,273593,4.8382872972,-8.4562350684,-0.3302095188,34
110686,195273,273599,4.8945186283,-8.3844503904,-0.3684946804,35
110921,195325,273676,4.8191447164,-8.422735552,-0.4534398827,36
111252,195430,273736,5.0333023391000005,-8.3042908333,-0.3302095188,37
111666,195492,273827,4.9232324995,-8.3892360356,-0.382851616,38
112107,195590,273834,4.9423750803,-8.427521197199999,-0.40677984199999995,39
112442,195669,273898,4.8203411277,-8.3569329305,-0.38763726119999997,40
