green,red,IR,acc_x,acc_y,acc_z,sample_index
112685,154723,222157,1.5732808595,-0.9475577495999999,-9.5461657627,1
112769,154753,222191,1.6354942471,-0.9726823869,-9.5449693514,2
112819,154741,222243,1.7312071511,-0.9631110964999999,-9.477970318599999,3
112882,154812,222199,1.6558332392,-0.8434699665000001,-9.5138626576,4
112993,154793,222265,1.603191142,-1.0241280728,-9.5258267706,5
113047,154765,222288,1.7060825138000002,-1.0145567824000001,-9.5066841898,6
113083,154834,222306,1.6845471104,-1.0504491214,-9.4492564474,7
112975,154833,222295,1.6079767872,-0.8745766603,-9.6167540294,8
112748,154741,222210,1.6055839645999999,-0.8901300072,-9.5557370531,9
112533,154676,222157,1.6414763036,-0.9643075078,-9.5162554802,10
112264,154557,222090,1.6079767872,-1.0025926694,-9.5665047548,11
112071,154541,222017,1.6486547714,-0.95712904,-9.5258267706,12
111876,154522,221956,1.5864413838,-0.9308079913999999,-9.5880401582,13
111787,154549,221945,1.6414763036,-0.873380249,-9.621539674600001,14
111711,154549,221985,1.734796385,-0.9320044027,-9.5258267706,15
111626,154570,221989,1.7264215058999999,-0.9164510558,-9.6382894328,16
111560,154566,222026,1.7814564256999998,-1.028913718,-9.6023970938,17
111544,154604,221975,1.5062818266999998,-1.0480562988,-9.5736832226,18
111522,154644,222038,1.6654045296,-1.0480562988,-9.547362174,19
111546,154590,222037,1.7276179172000001,-0.8877371846000001,-9.535398061,20
111545,154544,222044,1.6331014245,-0.9954142015999999,-9.5198447141,21
111580,154650,222017,1.5110674719,-0.9894321450999999,-9.5425765288,22
111644,154588,222006,1.6103696098,-0.9200402897,-9.523433948000001,23
111710,154591,222032,1.6809578765,-1.0301101293000001,-9.5210411254,24
111755,154630,222045,1.8125631194999998,-0.9547362173999999,-9.5162554802,25
111848,154627,222047,1.6821542877999998,-0.8985048863,-9.598807859899999,26
111897,154632,222140,1.7084753364,-0.9403792818,-9.5665047548,27
112004,154666,222069,1.6749758199999998,-0.8961120637,-9.559326287,28
112106,154677,222128,1.663011707,-1.088734283,-9.6167540294,29
112192,154713,222139,1.6498511827,-0.9738787981999999,-9.559326287,30
112227,154755,222172,1.6462619487999999,-1.0947163395,-9.4408815683,31
112328,154747,222182,1.6749758199999998,-0.8937192411,-9.5665047548,32
112224,154692,222189,1.5876377951,-0.8865407733,-9.4743810847,33
112049,154581,222044,1.722832272,-0.9678967417,-9.4624169717,34
111851,154506,222028,1.6701901747999999,-0.9164510558,-9.487541608999999,35
111687,154452,221918,1.7599210223,-0.9930213789999999,-9.547362174,36
111519,154409,221869,1.6558332392,-1.0325029519,-9.554540641800001,37
111446,154421,221783,1.7312071511,-0.9738787981999999,-9.5904329808,38
111386,154355,221817,1.7503497318999999,-0.9272187574999999,-9.535398061,39
111367,154509,221846,1.7001004573,-0.9152546444999999,-9.5306124158,40
111388,154447,221891,1.5996019081000001,-0.8554340795,-9.518648302799999,41
111387,154471,221896,1.7001004573,-0.9499505722,-9.5784688678,42
111368,154496,221895,1.5936198516,-1.0241280728,-9.4289174553,43
111385,154462,221953,1.6474583601,-1.088734283,-9.5042913672,44
111441,154495,221875,1.6749758199999998,-0.9583254512999999,-9.497112899400001,45
111497,154519,221933,1.6881363443,-0.9224331123,-9.5521478192,46
111574,154501,221961,1.7288143285,-0.885344362,-9.549754996599999,47
111634,154484,221929,1.6319050132,-0.9738787981999999,-9.4528456813,48
111758,154558,221930,1.6522440053,-1.0025926694,-9.523433948000001,49
111834,154583,221957,1.7407784414999998,-1.004985492,-9.5018985446,50
111953,154631,222041,1.6749758199999998,-0.9475577495999999,-9.5665047548,51
112049,154643,222087,1.615155255,-0.9343972253,-9.509077012399999,52
112170,154689,222107,1.6271193679999998,-0.9427721043999999,-9.4767739073,53
112281,154699,222180,1.7084753364,-0.9930213789999999,-9.4935236655,54
112401,154765,222235,1.7718851352999998,-0.9583254512999999,-9.475577496,55
112481,154730,222216,1.6761722313,-0.9523433948,-9.497112899400001,56
112430,154753,222190,1.6307086019,-1.0480562988,-9.549754996599999,57
112309,154649,222095,1.6773686425999998,-0.9439685157,-9.5880401582,58
112125,154549,222051,1.7730815466,-1.0025926694,-9.5617191096,59
112004,154579,222033,1.6977076347,-1.0384850084,-9.6000042712,60
111873,154476,221994,1.7084753364,-0.9882357338,-9.5976114486,61
111789,154450,221932,1.7766707805,-0.9834500885999999,-9.5437729401,62
111747,154440,221950,1.7240286833,-1.0755737587,-9.5174518915,63
111750,154523,221957,1.6606188843999998,-0.9834500885999999,-9.522237536699999,64
111773,154528,222009,1.7335999736999999,-1.028913718,-9.6083791503,65
111782,154557,222010,1.6271193679999998,-0.9487541609,-9.531808827099999,66
111803,154559,222022,1.6833506991,-0.9954142015999999,-9.5030949559,67
111821,154553,222028,1.7503497318999999,-0.9415756931,-9.4935236655,68
111809,154564,222089,1.5960126741999998,-1.0384850084,-9.509077012399999,69
111942,154552,222052,1.6043875533,-0.981057266,-9.5330052384,70
112027,154629,222099,1.6366906583999998,-1.0217352502000001,-9.5784688678,71
112090,154612,222115,1.6797614652,-1.0480562988,-9.633503787599999,72
112172,154633,222095,1.7156538042,-1.0683952909,-9.5150590689,73
112253,154677,222149,1.7204394494000002,-0.9355936366,-9.5688975774,74
112388,154700,222143,1.7024932798999999,-0.9296115801,-9.443274390900001,75
112452,154714,222183,1.6725829974,-0.9631110964999999,-9.5018985446,76
112567,154741,222198,1.55533469,-1.004985492,-9.5282195932,77
112686,154805,222264,1.6821542877999998,-0.9128618219,-9.5569334644,78
112802,154712,222260,1.7766707805,-0.9786644433999999,-9.5437729401,79
112888,154815,222274,1.7036896912000001,-1.0121639598,-9.523433948000001,80
112853,154817,222348,1.7754743692000001,-0.969093153,-9.5282195932,81
112731,154736,222218,1.7096717476999999,-0.8793623055,-9.595218626,82
112464,154673,222195,1.6366906583999998,-0.9954142015999999,-9.497112899400001,83
112301,154630,222113,1.5900306177,-0.9978070242,-9.6239324972,84
112106,154600,222019,1.5864413838,-1.1174481541999999,-9.5066841898,85
111972,154521,222038,1.6582260617999998,-0.8817551281,-9.634700198900001,86
111871,154522,222009,1.6941184008,-0.9224331123,-9.5784688678,87
111828,154547,222046,1.5744772707999999,-0.9834500885999999,-9.6095755616,88
111800,154554,222033,1.6486547714,-0.9882357338,-9.5330052384,89
111742,154585,222069,1.8364913454999998,-1.0229316615,-9.5569334644,90
111809,154558,222085,1.5816557385999999,-1.0480562988,-9.4289174553,91
111821,154613,222111,1.806581063,-1.0121639598,-9.5617191096,92
111848,154629,222105,1.7036896912000001,-1.016949605,-9.5868437469,93
111907,154602,222085,1.6773686425999998,-1.0827522265,-9.5282195932,94
111968,154642,222132,1.6534404165999999,-1.088734283,-9.495916488099999,95
112043,154595,222109,1.5302100526999998,-0.9906285563999999,-9.523433948000001,96
112132,154686,222150,1.6917255782,-0.9176474671,-9.5976114486,97
112236,154694,222158,1.6510475939999998,-0.9068797654,-9.531808827099999,98
112326,154713,222184,1.6725829974,-1.0456634762,-9.4576313265,99
112406,154735,222232,1.6893327556000002,-0.8638089586000001,-9.5401837062,100
112553,154707,222206,1.710868159,-1.0241280728,-9.5246303593,101
112684,154739,222279,1.5888342063999998,-0.9535398061,-9.595218626,102
112830,154817,222325,1.7048861025,-0.9667003303999999,-9.633503787599999,103
112910,154890,222364,1.6857435217,-0.9272187574999999,-9.5401837062,104
113017,154884,222356,1.5888342063999998,-0.9619146851999999,-9.4337031005,105
112953,154827,222319,1.5816557385999999,-0.8985048863,-9.4576313265,106
112807,154656,222284,1.5744772707999999,-0.8793623055,-9.535398061,107
112595,154644,222199,1.7288143285,-0.9894321450999999,-9.511469835,108
112413,154654,222173,1.5613167465000002,-1.0671988796,-9.5808616904,109
112221,154578,222134,1.7060825138000002,-0.9559326287,-9.5377908836,110
112096,154547,222080,1.7264215058999999,-0.7609175868,-9.5569334644,111
112016,154481,222052,1.6510475939999998,-1.040877831,-9.564111932200001,112
112015,154616,222089,1.710868159,-1.0743773474,-9.4827559638,113
112017,154610,222071,1.7312071511,-0.9343972253,-9.5569334644,114
112021,154617,222164,1.5613167465000002,-0.9224331123,-9.5018985446,115
112036,154641,222115,1.6929219895,-0.9152546444999999,-9.509077012399999,116
112066,154645,222119,1.8221344098999999,-1.1066804525,-9.5174518915,117
112098,154686,222105,1.7814564256999998,-0.9667003303999999,-9.576076045199999,118
112167,154670,222118,1.7024932798999999,-0.9738787981999999,-9.4660062056,119
112252,154653,222117,1.5804593273,-0.9020941202,-9.5258267706,120
112223,154657,222130,1.6666009409,-0.9248259349,-9.4660062056,121
112447,154675,222128,1.6606188843999998,-0.9164510558,-9.5485585853,122
112545,154677,222154,1.6438691261999998,-0.9248259349,-9.5820581017,123
112678,154688,222140,1.6091731985,-0.8817551281,-9.5712904,124
112776,154647,222250,1.7048861025,-0.9643075078,-9.5162554802,125
112912,154805,222209,1.5804593273,-0.9128618219,-9.5246303593,126
113003,154762,222227,1.7635102562,-1.0229316615,-9.535398061,127
113154,154791,222289,1.7180466268,-0.8793623055,-9.5042913672,128
113271,154799,222318,1.7383856189,-1.0205388389,-9.5425765288,129
113406,154835,222274,1.6917255782,-1.1102696864,-9.4337031005,130
113404,154738,222261,1.5768700934,-0.9607182739,-9.509077012399999,131
113365,154704,222255,1.6654045296,-1.0803594039,-9.5138626576,132
113210,154641,222137,1.5852449725,-0.9978070242,-9.535398061,133
113081,154567,222063,1.7180466268,-1.0468598875,-9.5282195932,134
112975,154535,222045,1.7012968686,-0.945164927,-9.535398061,135
112870,154543,221927,1.6785650538999999,-0.9547362173999999,-9.4851487864,136
112818,154524,221933,1.6486547714,-0.9738787981999999,-9.5365944723,137
112826,154511,221918,1.6642081183,-1.0181460163,-9.4851487864,138
112855,154546,221981,1.6725829974,-0.9068797654,-9.5377908836,139
112863,154562,221987,1.6259229567,-1.0313065406,-9.5210411254,140
112900,154564,221966,1.6785650538999999,-0.9583254512999999,-9.5617191096,141
112831,154574,222030,1.6761722313,-1.0743773474,-9.4923272542,142
112945,154496,221982,1.6223337227999999,-0.9786644433999999,-9.5258267706,143
112990,154579,222008,1.7192430381,-1.0552347666,-9.5569334644,144
113049,154573,222023,1.6941184008,-0.945164927,-9.583254513,145
113160,154573,221985,1.5900306177,-0.9463613382999999,-9.5162554802,146
113224,154610,222006,1.5625131578,-0.9990034355,-9.522237536699999,147
113304,154599,222020,1.7120645703,-0.9954142015999999,-9.4887380203,148
113395,154688,222052,1.6654045296,-1.0731809361,-9.5174518915,149
113506,154707,222087,1.6438691261999998,-1.0193424276,-9.549754996599999,150
113615,154685,222126,1.5888342063999998,-0.9858429111999999,-9.4289174553,151
113707,154660,222239,1.5888342063999998,-0.8650053699,-9.6239324972,152
113833,154748,222190,1.6977076347,-1.1150553316,-9.5078806011,153
113957,154873,222251,1.6199409001999998,-0.9583254512999999,-9.4289174553,154
114026,154811,222274,1.7084753364,-0.9379864592,-9.4731846734,155
113970,154767,222261,1.7623138449,-0.9750752094999999,-9.5449693514,156
113841,154715,222147,1.6007983194,-0.9152546444999999,-9.549754996599999,157
113779,154680,222166,1.7060825138000002,-0.9930213789999999,-9.6382894328,158
113620,154508,222092,1.7874384822,-0.8446663778000001,-9.5425765288,159
113536,154557,222090,1.5816557385999999,-0.9846464999,-9.5928258034,160
113486,154551,222008,1.8005990065,-0.9032905315,-9.535398061,161
