green,red,IR,acc_x,acc_y,acc_z,sample_index
67568,200413,183397,5.4185467777000005,7.740781111,-3.0257241777000004,1
67718,200341,183397,5.3527441562,7.7324062319,-3.0364918793999998,2
67743,200504,183421,5.359922623999999,7.7455667562,-3.0604201053999995,3
67661,200514,183442,5.240281494,7.7431739336,-3.1226334930000004,4
67559,200551,183490,5.265406131300001,7.7001031268,-3.0508488149999997,5
67493,200633,183450,5.4532427054,7.762316514399999,-2.9252256285000002,6
67489,200579,183481,5.3048877041999996,7.683353368600001,-3.0412775246,7
67515,200635,183450,5.3336015753999995,7.735995465799999,-2.9970103065,8
67540,200611,183478,5.3934221404,7.695317481599999,-3.0293134116,9
67667,200622,183492,5.38385085,7.7132636511,-2.9754749031,10
67695,200666,183451,5.3874400839,7.7718878047999995,-3.0269205889999995,11
67749,200677,183488,5.3671010918,7.7455667562,-3.0939196218,12
67691,200734,183495,5.2737810104,7.6773713121,-3.0556344602,13
67864,200702,183502,5.3324051641,7.7575308692,-3.0652057506,14
67915,200783,183548,5.3826544387,7.6881390138,-3.0173492985999997,15
67990,200812,183490,5.2713881878,7.7994052647,-2.9982067177999996,16
68071,200824,183520,5.3694939144,7.6642107878,-3.014956476,17
68137,200895,183559,5.3982077855999995,7.77667345,-2.9527430884,18
68214,200921,183564,5.321637462399999,7.7120672398000005,-3.0795626862,19
68234,200966,183600,5.5118668590999995,7.831708369799999,-2.8821548217,20
68355,200967,183601,5.3144589946,7.7096744172000005,-3.0053851856000002,21
68388,201041,183645,5.3036912929,7.740781111,-3.0532416376,22
68300,201058,183631,5.4664032297,7.779066272600001,-3.1010980895999998,23
68192,201039,183644,5.4496534715000005,7.7515488127,-2.9575287336000002,24
68140,201037,183635,5.2977092364,7.6343005053,-3.0819555088,25
68105,201038,183654,5.2594240748,7.7383882884,-2.9922246613000003,26
68121,201089,183598,5.321637462399999,7.7120672398000005,-3.0484559924,27
68156,201039,183608,5.3407800432,7.6965138929000005,-3.0053851856000002,28
68162,201047,183579,5.276173833,7.7240313528,-3.0795626862,29
68255,200998,183554,5.2905307686,7.6881390138,-2.9347969189,30
68293,201022,183571,5.2414779053,7.8305119585,-3.0317062341999996,31
68325,200971,183573,5.3288159302,7.716852885,-3.0077780082,32
68388,200990,183557,5.2905307686,7.7192457076,-2.9539394997,33
68408,200884,183531,5.335994398,7.7192457076,-3.0735806297,34
68468,200965,183543,5.4508498828,7.7431739336,-2.9958138952,35
68521,200920,183478,5.3647082692,7.733602643199999,-2.9551359109999997,36
68575,200941,183543,5.276173833,7.5912296985,-3.0269205889999995,37
68628,200922,183479,5.389832906500001,7.7730842161,-3.0352954681,38
68684,200941,183530,5.459224761900001,7.7324062319,-2.9611179675,39
68752,200834,183535,5.347958511000001,7.692924659,-3.0640093393,40
68764,200960,183498,5.4951171009,7.7826555065,-2.9862426048,41
68679,200883,183498,5.4376893585,7.8077801438000005,-2.9730820805000002,42
68575,200934,183534,5.376672382200001,7.668996433,-2.9946174839,43
68484,200916,183492,5.4568319393,7.8137622003,-3.0460631697999996,44
68437,200916,183476,5.459224761900001,7.7096744172000005,-3.0436703472,45
68426,200823,183389,5.458028350599999,7.8113693777,-2.9228328059,46
68437,200778,183423,5.4113683099,7.7826555065,-2.9048866364,47
68449,200765,183420,5.3024948815999995,7.7324062319,-2.9575287336000002,48
68482,200728,183371,5.442475003699999,7.8400832489,-2.9324040963,49
68494,200713,183359,5.4496534715000005,7.8341011924,-2.9551359109999997,50
68528,200716,183338,5.426921656799999,7.7563344578999995,-3.0017959517,51
68547,200637,183351,5.4149575438,7.8831540556999995,-3.0065815969000003,52
68567,200678,183356,5.4640104071,7.7682985709,-2.9587251449000003,53
68589,200673,183349,5.3850472612999996,7.7096744172000005,-2.9156543381000004,54
68614,200695,183320,5.3647082692,7.7874411516999995,-3.0077780082,55
68658,200636,183288,5.479563754,7.7862447404,-3.0484559924,56
68713,200642,183292,5.3682975031,7.7144600624,-3.0532416376,57
68789,200694,183303,5.3742795596,7.6965138929000005,-3.0173492985999997,58
68785,200662,183317,5.279763066899999,7.683353368600001,-3.0209385325,59
68749,200686,183254,5.4029934308,7.7958160308,-3.0269205889999995,60
68635,200650,183283,5.347958511000001,7.6630143765,-3.0101708308,61
68473,200689,183287,5.3671010918,7.637889739199999,-2.9060830476999997,62
68288,200657,183306,5.455635527999999,7.785048329099999,-2.9539394997,63
68178,200649,183260,5.3982077855999995,7.7252277641000004,-2.9180471607,64
68102,200635,183253,5.376672382200001,7.6055866341,-3.0281170003,65
