green,red,IR,acc_x,acc_y,acc_z,sample_index
120264,221954,297473,-6.753741788499999,6.8829542089,-2.488535504,1
120313,221973,297461,-6.664010941,6.9200429592,-2.5339991334,2
120433,222011,297489,-6.607779609900001,6.879364975,-2.4119651808,3
120608,222031,297486,-6.6305114246,6.7525453772,-2.4442682859,4
120813,222047,297551,-6.6951176348,6.9128644914,-2.4741785684,5
121002,222079,297529,-6.703492513900001,6.8267228778,-2.5148565526000004,6
121219,222138,297596,-6.6951176348,6.8267228778,-2.4909283265999997,7
121436,222143,297556,-6.640082715,6.8602223942,-2.4933211492,8
121619,222157,297553,-6.6783678766,6.8159551761,-2.5208386090999997,9
121854,222186,297643,-6.7501525546,6.8901326766999995,-2.5459632464,10
122088,222203,297608,-6.6209401342000005,7.043273323099999,-2.5172493752,11
122317,222271,297651,-6.7501525546,6.9427747739,-2.5268206656,12
122554,222198,297621,-6.7106709817,6.932007072199999,-2.4514467537,13
122750,222324,297682,-6.709474570399999,6.9009003784,-2.4071795356,14
122970,222342,297634,-6.664010941,6.915257314,-2.4335005842,15
123211,222367,297659,-6.7190458608,6.9212393704999995,-2.4957139718,16
123207,222354,297648,-6.7453669094,6.935596306100001,-2.4933211492,17
122783,222248,297603,-6.6676001749,7.0013989275999995,-2.3844477209,18
122149,222095,297577,-6.5527446901,6.838686990799999,-2.4275185276999998,19
121519,222021,297516,-6.575476504799999,6.867400862,-2.4299113503,20
121080,221968,297492,-6.709474570399999,6.753741788499999,-2.488535504,21
120856,221937,297467,-6.5072810607,6.9009003784,-2.500499617,22
120729,221959,297421,-6.5706908596,6.9200429592,-2.5339991334,23
120723,221919,297438,-6.6616181184,6.8578295716,-2.4442682859,24
120838,221950,297436,-6.6305114246,6.831508523,-2.5387847786,25
120895,221917,297394,-6.6341006585,6.8745793297999995,-2.5052852621999997,26
120879,221947,297372,-6.5778693274,6.8626152168,-2.4813570362,27
120858,221974,297447,-6.6233329568,7.0025953389,-2.4478575198,28
120918,221964,297440,-6.5694944482999995,6.7621166676,-2.5339991334,29
