green,red,IR,acc_x,acc_y,acc_z,sample_index
50797,175599,167260,4.6552363683,8.4801632944,2.6979074815,1
50627,175626,167222,4.7246282237,8.4574314797,2.7828526838,2
50724,175615,167288,4.5786660451,8.4023965599,2.7062823606,3
50877,175628,167260,4.6839502395,8.362914987,2.8283163132,4
50785,175693,167243,4.6815574169,8.5340018029,2.7493531674,5
50982,175665,167280,4.7234318124,8.3748791,2.7242285301,6
51151,175675,167285,4.5391844722,8.4299140198,2.7672993369,7
51013,175661,167309,4.6576291909,8.3653078096,2.7924239742,8
51258,175708,167315,4.7246282237,8.543573093300001,2.7302105866,9
51331,175724,167274,4.5678983434,8.4861453509,2.8677978860999995,10
51305,175710,167302,4.6803610056,8.316254946299999,2.8319055471,11
51527,175742,167317,4.6145583840999995,8.4526458345,2.7349962318,12
51599,175739,167327,4.6911287073,8.470592004,2.8247270792999997,13
51582,175746,167331,4.5415772948,8.5244305125,2.8187450228000004,14
51613,175744,167333,4.5738803999,8.4538422458,2.656033086,15
51738,175769,167310,4.6636112473999995,8.327022648,2.7828526838,16
51787,175719,167294,4.6145583840999995,8.4167534955,2.7708885708000004,17
51668,175673,167279,4.5690947547,8.5459659159,2.715853651,18
51322,175623,167235,4.6217368519,8.316254946299999,2.7888347403,19
51228,175579,167218,4.637290198800001,8.327022648,2.7565316351999996,20
50973,175580,167219,4.522434714,8.4418781328,2.8331019584000003,21
51162,175553,167187,4.4877387863000004,8.360522164399999,2.7684957482,22
50889,175591,167228,4.5738803999,8.3844503904,2.8390840148999996,23
51205,175615,167225,4.570291166,8.4023965599,2.7708885708000004,24
51063,175591,167210,4.6612184248,8.4167534955,2.7708885708000004,25
51166,175598,167221,4.6396830214,8.3796647452,2.6895326024,26
50980,175581,167208,4.5678983434,8.470592004,2.8079773211,27
51218,175588,167241,4.6325045536000005,8.3940216808,2.7062823606,28
51075,175646,167232,4.5355952383,8.3796647452,2.8941189347,29
51115,175617,167248,4.5631126982,8.4837525283,2.8223342567,30
51371,175632,167254,4.7282174576000005,8.525626923799999,2.8067809098,31
51376,175659,167272,4.6612184248,8.4311104311,2.8091737324,32
51501,175722,167259,4.5391844722,8.4909309961,2.7589244578,33
51525,175727,167275,4.6313081423,8.3940216808,2.7385854657,34
51434,175713,167244,4.6588256022,8.434699665,2.7948167968,35
51644,175727,167303,4.6229332632,8.4861453509,2.7302105866,36
51667,175760,167290,4.782055966100001,8.2839518412,2.7218357075,37
51600,175774,167325,4.589433746799999,8.4323068424,2.8378876036,38
51915,175754,167280,4.5678983434,8.398807326,2.8701907087,39
51906,175801,167322,4.6516471344,8.422735552,2.7541388126,40
51660,175747,167298,4.7413779819,8.6165541826,2.8438696600999998,41
51562,175653,167265,4.6396830214,8.3246298254,2.7026931267000003,42
51390,175610,167243,4.7258246349999995,8.3306118819,2.8342983697,43
51379,175612,167241,4.594219392,8.4490566006,2.8869404668999996,44
51093,175579,167215,4.570291166,8.3306118819,2.8187450228000004,45
51188,175609,167212,4.589433746799999,8.3054872446,2.7661029256000003,46
51065,175582,167172,4.5966122146,8.3581293418,2.8079773211,47
51286,175631,167219,4.5798624564,8.3772719226,2.7290141752999997,48
51148,175640,167209,4.6743789491,8.5005022865,2.8797619991,49
51074,175630,167230,4.6660040700000005,8.4741812379,2.7661029256000003,50
51237,175645,167243,4.6325045536000005,8.3485580514,2.8079773211,51
51236,175709,167277,4.6444686666,8.4789668831,2.9132615155,52
51439,175721,167276,4.5846481016,8.3365939384,2.6703900216,53
51316,175721,167257,4.6600220135,8.3724862774,2.8893332895,54
51508,175731,167308,4.5643091095,8.3533436966,2.7589244578,55
51434,175758,167326,4.6289153197,8.3557365192,2.7780670386,56
51635,175754,167344,4.7605205627,8.3748791,2.7445675222,57
51640,175804,167301,4.6384866101,8.316254946299999,2.7565316351999996,58
51708,175745,167337,4.6827538282,8.4490566006,2.7996024420000003,59
51877,175815,167329,4.5846481016,8.4789668831,2.7565316351999996,60
51812,175858,167340,4.6002014485,8.427521197199999,2.8438696600999998,61
51791,175861,167359,4.5786660451,8.5112699882,2.7050859493,62
52005,175851,167381,4.589433746799999,8.5124663995,2.9168507494,63
52149,175880,167355,4.5750768112,8.4490566006,2.6476582069,64
52039,175838,167380,4.7868416113,8.5531443837,2.6943182475999996,65
52102,175840,167349,4.6552363683,8.529216157699999,2.775674216,66
51866,175796,167351,4.6049870937,8.4574314797,2.7684957482,67
51745,175743,167277,4.6157547954,8.4203427294,2.6871397798,68
51373,175669,167261,4.6133619728,8.4299140198,2.7577280465,69
51370,175636,167251,4.6995035864000005,8.4526458345,2.7984060307000003,70
51285,175637,167230,4.6205404406,8.4490566006,2.8438696600999998,71
