green,red,IR,acc_x,acc_y,acc_z,sample_index
111300,197365,263620,2.6033909887999998,9.410971285799999,-1.8843477975,1
111440,197350,263666,2.6727828442,9.4313102779,-1.998006871,2
111576,197358,263626,2.5998017549,9.5377908836,-1.9908284031999999,3
111736,197392,263657,2.6356940939,9.497112899400001,-1.9836499354,4
111939,197411,263710,2.6452653843,9.511469835,-2.0255243308999997,5
112157,197305,263698,2.7326034091999998,9.5365944723,-1.8783657409999999,6
112374,197402,263632,2.6656043763999997,9.3547399547,-2.0195422744,7
112604,197425,263749,2.7337998205,9.4325066892,-1.9884355805999998,8
112824,197457,263714,2.5112673187,9.5054877785,-2.0183458631,9
113038,197434,263766,2.7960132080999998,9.487541608999999,-2.0171494518,10
112712,197407,263693,2.6297120374,9.518648302799999,-1.8711872732,11
111864,197251,263649,2.6464617955999996,9.340383019099999,-1.9800607015,12
111000,197307,263617,2.6668007876999997,9.5162554802,-1.9645073545999998,13
110436,197282,263564,2.7433711108999996,9.439685157,-1.9094724347999998,14
110175,197275,263538,2.7912275628999996,9.4229353988,-1.8891334427000002,15
110010,197249,263584,2.7744778047,9.5018985446,-1.9860427579999997,16
110092,197235,263620,2.6931218363,9.4348995118,-1.9597217094,17
110309,197262,263610,2.5375883673,9.5282195932,-1.8604195715,18
110537,197288,263627,2.7672993369,9.5210411254,-2.0147566292,19
110742,197202,263645,2.5567309481,9.438488745699999,-1.9034903783000001,20
110851,197288,263624,2.7744778047,9.371489712899999,-1.9800607015,21
111030,197257,263637,2.5459632464,9.420542576199999,-1.9740786449999999,22
111195,197272,263678,2.6991038927999997,9.4301138666,-1.9908284031999999,23
111420,197339,263676,2.7912275628999996,9.4887380203,-2.0267207422,24
111642,197340,263687,2.6512474407999997,9.4803631412,-2.0291135648000003,25
111881,197354,263755,2.6129622792,9.576076045199999,-1.9226329591,26
112123,197325,263751,2.6416761504,9.468399028199999,-2.0075781614,27
112289,197382,263741,2.8019952646,9.3870430598,-1.9812571127999998,28
112626,197374,263785,2.7170500623000002,9.477970318599999,-1.9334006607999998,29
112821,197402,263776,2.6177479243999997,9.4253282214,-1.9298114269,30
112324,197341,263727,2.667997199,9.5030949559,-2.0530417908,31
111412,197305,263690,2.6273192148,9.4707918508,-1.9860427579999997,32
110692,197274,263651,2.6249263922,9.4899344316,-2.021935097,33
110132,197195,263642,2.5866412306,9.5246303593,-2.0350956213,34
110029,197210,263603,2.6105694566,9.5342016497,-2.0422740890999997,35
109983,197202,263592,2.6608187311999996,9.4660062056,-1.9597217094,36
110142,197181,263680,2.7170500623000002,9.4815595525,-2.0171494518,37
110404,197233,263691,2.5567309481,9.4133641084,-1.9836499354,38
110631,197257,263677,2.6835505459,9.5198447141,-1.9465611851,39
110832,197239,263635,2.5986053435999996,9.4492564474,-1.9214365478,40
110962,197255,263738,2.5411776012,9.4408815683,-1.9573288867999998,41
111141,197301,263692,2.7182464736,9.332008140000001,-2.0374884439,42
111332,197268,263697,2.5304098995,9.5162554802,-1.9274186043000001,43
111567,197303,263798,2.7792634499,9.5377908836,-1.9669001771999999,44
111822,197341,263763,2.6225335696,9.464809794299999,-1.962114532,45
112065,197372,263791,2.6404797391000003,9.4229353988,-2.0530417908,46
112282,197377,263825,2.7577280465,9.4348995118,-2.0673987264,47
112570,197315,263786,2.703889538,9.5377908836,-1.9501504189999999,48
112830,197420,263808,2.6727828442,9.511469835,-1.9106688461,49
112987,197393,263835,2.6871397798,9.4325066892,-1.9860427579999997,50
112716,197377,263810,2.7326034091999998,9.456434915200001,-1.998006871,51
111810,197284,263728,2.7170500623000002,9.475577496,-2.0267207422,52
111113,197270,263721,2.6344976826,9.4851487864,-1.9740786449999999,53
110686,197250,263698,2.6895326024,9.5066841898,-1.962114532,54
110492,197208,263664,2.6105694566,9.4899344316,-2.0051853388,55
110422,197193,263668,2.6608187311999996,9.487541608999999,-1.9692929998,56
110582,197256,263697,2.6991038927999997,9.4707918508,-1.8963119105000001,57
110830,197269,263738,2.7098715945,9.415756931,-1.9884355805999998,58
111053,197228,263729,2.6285156261,9.4851487864,-1.9645073545999998,59
111228,197293,263740,2.5351955446999996,9.4372923344,-1.9525432416,60
111339,197270,263723,2.7062823606,9.439685157,-1.9645073545999998,61
111489,197271,263791,2.6392833278,9.5964150373,-1.9202401365000001,62
111703,197289,263792,2.6129622792,9.523433948000001,-1.938186306,63
111873,197279,263762,2.5926232871,9.5820581017,-1.9884355805999998,64
112164,197354,263800,2.5938196984,9.4372923344,-1.9645073545999998,65
