green,red,IR,acc_x,acc_y,acc_z,sample_index
76771,181665,208889,-8.7038922075,4.9340002012,0.3768695595,1
76804,181682,208875,-8.673981925,4.8885365718,0.3302095188,2
76860,181670,208882,-8.5016986978,4.8478585876,0.5515456093,3
76902,181693,208852,-8.5890367227,4.8550370553999995,0.3684946804,4
76966,181664,208916,-8.4777704718,4.9064827413000005,0.3206382284,5
76967,181685,208877,-8.7026957962,4.9603212498,0.3565305674,6
76995,181655,208887,-8.525626923799999,4.869393991,0.34456645439999994,7
77057,181667,208841,-8.6835532154,4.8598227006,0.382851616,8
77083,181648,208838,-8.6165541826,5.0093741131,0.4354937132,9
77121,181656,208848,-8.583054666199999,4.8023949582,0.454636294,10
77108,181694,208851,-8.5734833758,4.9543391933,0.3158525832,11
77111,181622,208808,-8.6464644651,4.9244289108,0.38763726119999997,12
77023,181585,208796,-8.6093757148,4.9734817741,0.5156532703,13
76808,181571,208757,-8.5974116018,4.9208396769,0.2679961312,14
76657,181591,208798,-8.4885381735,4.9076791526,0.3493520996,15
76573,181602,208825,-8.694320917099999,4.8323052407,0.3720839143,16
76566,181574,208820,-8.6165541826,4.899304273499999,0.4295116567,17
76558,181622,208817,-8.578269021,5.0620162103,0.43190447930000003,18
76589,181582,208841,-8.5459659159,4.8275195955,0.34337004309999997,19
76525,181594,208873,-8.7637127725,4.881358104,0.4582255279,20
76628,181572,208874,-8.602197247,4.8622155232,0.4199403663,21
76622,181553,208861,-8.5854474888,4.965106895,0.3182454058,22
76556,181551,208819,-8.5268233351,4.9603212498,0.299102825,23
76586,181553,208830,-8.578269021,4.8358944746,0.5180460929,24
76616,181548,208875,-8.654839344200001,4.9495535481,0.34815568830000004,25
76663,181551,208860,-8.6321075295,4.9375894351,0.2297109696,26
76677,181530,208860,-8.638089586,4.9483571368,0.3816552047,27
76667,181520,208860,-8.6333039408,4.893322217,0.36370903520000003,28
76705,181477,208828,-8.538787448099999,5.0404808069,0.3852444386,29
76722,181484,208832,-8.650053698999999,4.857429878,0.3302095188,30
76740,181486,208874,-8.5340018029,4.9459643142,0.2967100024,31
76746,181443,208879,-8.446663778,5.0189454035,0.3661018578,32
76778,181499,208845,-8.5974116018,4.9375894351,0.2560320182,33
76789,181498,208868,-8.6644106346,4.8514478215,0.39720855159999996,34
