green,red,IR,acc_x,acc_y,acc_z,sample_index
42775,166341,153789,-3.5976087790999998,7.0552374361,-5.9054861768,1
42778,166331,153786,-3.4037901484999997,7.1593252192,-5.8013983936999995,2
42782,166304,153773,-3.5318061576,7.202396026,-6.0717873475,3
42777,166319,153767,-3.4839497056,7.2777699379,-5.9485569836,4
42748,166258,153740,-3.3738798660000002,7.1688965096,-5.8815579507999995,5
42703,166253,153748,-3.493520996,7.0444697344,-5.938985693199999,6
42663,166254,153771,-3.4947174072999996,7.1724857435,-5.967699564399999,7
42661,166222,153730,-3.3367911156999996,7.125825702799999,-5.9102718219999995,8
42643,166201,153778,-3.5509487384000002,7.183253445199999,-5.86241537,9
42650,166167,153743,-3.5688949079,7.2765735266,-5.9724852096,10
42655,166174,153788,-3.7483566029,7.2490560667,-5.8205409745,11
42668,166153,153740,-3.7232319655999997,7.2203421955,-5.7008998445,12
42683,166126,153756,-3.6311082955,7.0983082429,-5.747559885199999,13
42688,166068,153748,-3.7280176108,7.2059852599,-5.8325050875,14
42680,165922,153712,-3.7758740628,7.1796642112999995,-5.8002019824,15
42681,166006,153676,-3.7268211995,7.278966349199999,-5.8145589179999995,16
42664,165940,153659,-3.3762726886,7.3316084464,-5.8325050875,17
42667,165937,153683,-3.6227334164,7.3064838090999995,-5.8480584344,18
42669,165928,153670,-3.4468609552999996,7.2777699379,-5.843272789199999,19
42673,165928,153638,-3.637090352,7.1928247355999995,-5.777470167700001,20
42669,165936,153666,-3.5665020853000002,7.170092920899999,-6.005984725999999,21
42685,165931,153700,-3.4707891813,7.0540410248,-5.7714881112,22
42698,165993,153678,-3.5270205124,7.2311098972,-5.9198431124,23
42693,165933,153642,-3.4612178908999995,7.1593252192,-5.9042897655,24
42684,165944,153701,-3.7351960786,7.1916283243,-5.7140603688,25
42669,165913,153685,-3.5988051904000002,7.2203421955,-5.7678988773,26
42666,165833,153705,-3.6311082955,7.2969125187,-5.777470167700001,27
42665,165902,153676,-3.5641092626999997,7.2203421955,-5.7822558129,28
42673,165848,153683,-3.4612178908999995,7.1593252192,-5.777470167700001,29
42671,165880,153700,-3.4899317621,7.2071816712,-5.886343596000001,30
42666,165868,153677,-3.6000016017000003,7.3543402611,-5.790630692000001,31
42682,165835,153675,-3.6693934571,7.0695943717,-5.8480584344,32
42682,165830,153666,-3.5928231339,7.221538606799999,-5.8911292412,33
42686,165837,153660,-3.6514472876,7.320840744700001,-5.8109696841,34
42695,165792,153675,-3.4600214796,7.0983082429,-5.934200048,35
42674,165759,153643,-3.5605200288,7.2346991311,-5.7284173044,36
42683,165754,153627,-3.4947174072999996,7.3531438498,-5.8193445632000005,37
42687,165757,153637,-3.5760733757,7.3507510272,-5.958128274,38
42704,165788,153668,-3.5365918028000003,7.4021967130999995,-5.871986660399999,39
42740,165793,153677,-3.4612178908999995,7.0923261864,-5.8480584344,40
42757,165869,153704,-3.5976087790999998,7.1736821548,-5.900700531599999,41
42779,165972,153762,-3.3702906320999997,7.3268228012,-5.7643096434,42
42801,165979,153791,-3.7076786186999997,7.2358955424,-5.7583275869,43
42806,166017,153818,-3.5760733757,7.1736821548,-5.761916820800001,44
42813,165990,153842,-3.6741791022999997,7.2933232848,-5.8396835553,45
42804,166012,153827,-3.4372896648999998,7.2179493729,-5.806184038900001,46
42825,165999,153835,-3.4899317621,7.2155565503000005,-5.886343596000001,47
42825,165994,153845,-3.6550365215,7.1748785661,-5.8492548457,48
42836,166023,153834,-3.5330025689,7.082754896,-5.8193445632000005,49
42849,166057,153856,-3.4432717214,7.1222364689,-5.8396835553,50
42856,166080,153852,-3.4839497056,7.3399833255,-5.8253266197,51
42855,166053,153869,-3.517449222,7.2071816712,-5.8959148864,52
42860,166053,153883,-3.4564322457,7.1162544124,-5.8145589179999995,53
42869,166023,153891,-3.4468609552999996,7.1401826384,-5.8289158536,54
42867,166035,153880,-3.565305674,7.3052873978,-5.886343596000001,55
42875,166000,153877,-3.3762726886,7.1688965096,-5.9629139192,56
42879,165996,153866,-3.4648071248,7.307680220399999,-5.8911292412,57
42865,165915,153865,-3.6215370051,7.2634130023,-5.873183071700001,58
42858,165982,153885,-3.5832518435,7.0552374361,-5.8959148864,59
42845,166051,153897,-3.5461630932,7.106683122,-5.8528440796,60
42825,166027,153912,-3.5282169237,7.1114687672,-5.8767723056,61
42791,165984,153918,-3.4791640604,7.1114687672,-5.8672010152,62
42787,165969,153895,-3.5892339,7.141379049699999,-5.9282179915,63
42769,165957,153910,-3.6311082955,7.1784678,-5.8528440796,64
42764,166002,153890,-3.3355947043999996,7.0504517909,-5.9533426288,65
42771,165947,153891,-3.4516466004999997,7.2873412283,-5.9569318627,66
42757,165973,153954,-3.6071800695,7.1401826384,-5.8911292412,67
