green,red,IR,acc_x,acc_y,acc_z,sample_index
98883,188576,233444,9.5246303593,-1.91425808,1.1473584366999998,1
98778,188579,233461,9.4803631412,-2.0482561456,1.0025926694,2
98790,188601,233486,9.5030949559,-2.0733807828999997,1.0097711372,3
98952,188570,233486,9.420542576199999,-2.0721843716,1.0336993632,4
98992,188499,233469,9.4408815683,-2.1391834043999998,1.016949605,5
98869,188525,233449,9.4612205604,-1.9860427579999997,1.0480562988,6
99002,188526,233466,9.5246303593,-2.1200408236,1.0480562988,7
99203,188426,233440,9.4456672135,-1.9537396529,1.0001998468,8
99116,188506,233472,9.4133641084,-2.0063817501,1.0779665813,9
99288,188485,233472,9.3487578982,-1.9082760235,1.1665010175000001,10
99417,188441,233477,9.4468636248,-2.0315063874,1.0384850084,11
99359,188486,233417,9.5653083435,-1.9932212258000002,0.9786644433999999,12
98984,188328,233433,9.376275358100001,-1.9692929998,1.0193424276,13
98372,188263,233359,9.495916488099999,-1.9776678789,1.0121639598,14
97918,188148,233321,9.4947200768,-1.9860427579999997,1.004985492,15
97660,188138,233339,9.5748796339,-2.0410776778,0.969093153,16
97456,188079,233331,9.4540420926,-1.9812571127999998,1.0935199281999999,17
97581,188102,233304,9.3786681807,-1.8843477975,0.9834500885999999,18
97929,188086,233317,9.3224368496,-1.9884355805999998,1.07677017,19
98029,188087,233335,9.4181497536,-2.1355941704999997,1.0995019847,20
98153,188120,233291,9.5066841898,-1.9908284031999999,0.95712904,21
98255,188066,233332,9.455238503899999,-1.9764714676,1.0683952909,22
98456,188129,233313,9.415756931,-1.9908284031999999,1.0109675485,23
98678,188134,233341,9.5282195932,-2.093719775,0.9858429111999999,24
98942,188128,233350,9.4612205604,-2.0075781614,1.0241280728,25
99069,188087,233411,9.451649269999999,-1.9537396529,1.0336993632,26
99399,188148,233375,9.4707918508,-2.0757736055,1.0540383553,27
99595,188150,233394,9.4492564474,-1.9417755399,1.0001998468,28
99882,188174,233420,9.4719882621,-2.093719775,0.9547362173999999,29
100137,188201,233477,9.4719882621,-2.0841484846,1.07677017,30
100380,188219,233484,9.4420779796,-2.0470597343,1.0348957745,31
100660,188222,233473,9.5557370531,-2.0745771942,1.1258230332999999,32
100707,188226,233520,9.5964150373,-1.9752750562999999,0.9379864592,33
100393,188107,233456,9.5808616904,-2.0243279196,1.0336993632,34
99911,188016,233401,9.6012006825,-2.1499511061,1.016949605,35
99357,187863,233432,9.477970318599999,-1.9561324755,1.0564311779,36
98888,187813,233328,9.4408815683,-2.0482561456,0.9547362173999999,37
98764,187768,233355,9.5377908836,-2.0410776778,1.0241280728,38
98576,187821,233350,9.403792818,-2.0015961049,1.0073783146,39
98813,187798,233355,9.598807859899999,-2.0362920326,1.0504491214,40
98981,187836,233359,9.4181497536,-1.9896319919,0.9667003303999999,41
99283,187811,233348,9.456434915200001,-1.9704894111,1.0384850084,42
99449,187811,233348,9.5365944723,-1.9728822337,1.0636096457,43
99675,187853,233400,9.4253282214,-2.045863323,1.0444670649,44
99741,187740,233389,9.595218626,-2.1080767106,1.0145567824000001,45
99850,187830,233368,9.4887380203,-2.0123638066000002,1.0097711372,46
100159,187865,233379,9.5653083435,-2.0422740890999997,0.9463613382999999,47
100275,187896,233468,9.4935236655,-2.1248264688,1.004985492,48
100507,187875,233389,9.5018985446,-1.9884355805999998,1.1186445655,49
100701,187892,233430,9.3738825355,-1.8616159827999998,1.1330015010999999,50
100509,187830,233429,9.4085784632,-1.9597217094,1.0995019847,51
100353,187710,233356,9.4468636248,-1.9154544913,1.0025926694,52
99590,187535,233338,9.5605226983,-1.9944176371,1.0193424276,53
99122,187520,233248,9.5078806011,-1.9573288867999998,0.9738787981999999,54
98904,187466,233269,9.5700939887,-2.0147566292,0.9738787981999999,55
98834,187449,233226,9.4803631412,-2.0015961049,1.0073783146,56
99036,187418,233254,9.451649269999999,-1.8927226765999998,1.0492527101,57
99143,187498,233280,9.497112899400001,-1.8891334427000002,1.0037890807,58
99350,187527,233277,9.4468636248,-2.0279171535,1.0504491214,59
99633,187534,233308,9.379864592,-2.0123638066000002,1.0217352502000001,60
99769,187558,233245,9.427721044,-2.0805592507,1.0348957745,61
99884,187562,233269,9.330811728699999,-1.9178473139,1.1138589203,62
100077,187547,233317,9.4013999954,-2.03389921,0.9834500885999999,63
100344,187575,233317,9.376275358100001,-1.9728822337,1.0516455327,64
100553,187602,233342,9.5365944723,-1.9669001771999999,1.0121639598,65
100710,187652,233368,9.4863451977,-1.9968104597,1.1306086785,66
101097,187637,233391,9.509077012399999,-2.0877377184999997,1.0313065406,67
101250,187660,233385,9.4169533423,-2.0015961049,0.897308475,68
101549,187720,233419,9.4540420926,-2.1128623558,1.0097711372,69
101663,187711,233452,9.5437729401,-1.9429719511999999,1.0193424276,70
101651,187643,233387,9.4133641084,-2.021935097,0.9655039191,71
101149,187530,233335,9.4863451977,-2.0303099761,1.052841944,72
100477,187423,233341,9.4851487864,-1.9369898947,1.0025926694,73
