green,red,IR,acc_x,acc_y,acc_z,sample_index
129535,208431,252238,4.7234318124,-7.0384876779,4.5176490688,1
129577,208447,252258,4.6492543118,-6.9559352982,4.5678983434,2
129607,208451,252245,4.7832523774,-6.9595245321,4.558327053,3
129695,208445,252279,4.7437708044999995,-6.9702922337999995,4.5511485852,4
129763,208485,252268,4.7126641107,-6.880561386299999,4.6839502395,5
129876,208529,252311,4.7294138689,-7.0325056214,4.5296131818,6
130014,208497,252334,4.5810588676999995,-6.9284178383,4.6588256022,7
130088,208519,252290,4.6313081423,-6.999006104999999,4.637290198800001,8
130201,208546,252264,4.7425743932,-7.0325056214,4.6624148361,9
130362,208542,252243,4.689932296,-7.022934331,4.6265224971,10
130504,208539,252281,4.7904308452,-7.058826669999999,4.6887358847,11
130547,208465,252231,4.748556449700001,-7.031309210100001,4.582255279,12
130363,208482,252185,4.7844487887,-6.9846491694,4.5296131818,13
129933,208419,252172,4.7928236678,-7.027719976199999,4.5906301581,14
129511,208367,252169,4.9112683865,-6.948756830400001,4.560719875599999,15
129181,208341,252165,4.748556449700001,-6.9942204598,4.6013978598,16
128995,208366,252194,4.6576291909,-6.9427747739,4.5750768112,17
128949,208318,252120,4.8263231842,-6.9655065886,4.570291166,18
128937,208303,252158,4.7904308452,-7.0444697344,4.6205404406,19
129020,208337,252200,4.7569313288,-6.9726850564,4.6037906824000006,20
129063,208272,252143,4.8849473379,-6.9810599355,4.5690947547,21
129046,208365,252161,4.8083770147,-6.8422762247,4.5631126982,22
129074,208352,252182,4.8466621763,-6.975077879,4.5535414078,23
129057,208335,252173,4.8239303616,-6.8757757411,4.5990050372,24
129129,208336,252176,4.883750926599999,-6.9738814677,4.582255279,25
129211,208336,252161,4.8346980633,-7.0624159039,4.6253260858,26
129339,208381,252143,4.816751893799999,-6.8925254993,4.6289153197,27
129489,208397,252171,4.8203411277,-6.975077879,4.5367916496,28
129591,208385,252195,4.816751893799999,-6.9918276372,4.5559342304,29
129706,208382,252140,4.7401815706,-6.987041992,4.5738803999,30
129883,208431,252225,4.878965281399999,-7.043273323099999,4.6037906824000006,31
130000,208448,252236,4.8299124181,-6.947560419099999,4.5690947547,32
130143,208454,252170,4.8203411277,-6.8925254993,4.5248275366,33
130344,208469,252193,4.8131626599,-6.9690958225,4.6396830214,34
130431,208455,252269,4.8634119345,-6.9332034835,4.6253260858,35
130153,208358,252149,4.9232324995,-7.0660051378,4.5726839886,36
129711,208308,252162,4.705485642899999,-6.866204450700001,4.5559342304,37
129249,208265,252090,4.7401815706,-7.0013989275999995,4.498506487999999,38
128999,208229,252080,4.8346980633,-7.0157558632,4.5523449965,39
128833,208235,252047,4.6241296745,-6.9655065886,4.6013978598,40
128695,208217,252086,4.7700918531,-7.0995046541999995,4.6025942711,41
128673,208245,252065,4.773681087,-7.0169522744999995,4.637290198800001,42
128685,208265,252101,4.9016970961,-6.989434814599999,4.5798624564,43
128786,208187,252115,4.7617169740000005,-6.9798635242,4.5978086259,44
128795,208133,252019,4.8059841921,-6.9702922337999995,4.5750768112,45
128804,208249,252109,4.8981078622,-7.018148685799999,4.4961136654,46
