green,red,IR,acc_x,acc_y,acc_z,sample_index
139010,198387,251267,0.21296121140000002,7.5182486092000005,6.592226263000001,1
138935,198378,251304,0.23688943739999999,7.4787670363,6.4570317861,2
138843,198383,251225,0.1411765334,7.5589265934,6.532405698,3
138792,198453,251273,0.3565305674,7.4010003018,6.412764568,4
138742,198446,251300,0.1411765334,7.5792655855,6.6233329568,5
138663,198523,251307,0.2081755662,7.5756763516,6.5144595285,6
138637,198508,251278,0.24885355039999998,7.542176835199999,6.484549246,7
138570,198563,251283,0.1890329854,7.6366933279,6.6532432393,8
138403,198513,251184,0.1220339526,7.5673014725,6.5527446901,9
138025,198512,251148,0.2117648001,7.3280192125,6.448656907,10
137536,198470,251093,0.1387837108,7.5984081663000005,6.5144595285,11
136977,198427,251046,0.2500499617,7.6426753844,6.6029939646999996,12
136358,198449,251042,0.2309073809,7.5625158273,6.6209401342000005,13
135774,198479,251034,0.263210486,7.4907311493,6.5204415849999995,14
135269,198517,251026,0.0981057266,7.3878397775,6.613761666399999,15
134911,198600,251022,0.0263210486,7.4943203832,6.518048762399999,16
134595,198638,251001,0.1651047594,7.3399833255,6.549155456199999,17
134314,198633,250991,0.2201396792,7.4344998182,6.5970119082,18
133987,198668,250987,0.11246266220000001,7.3986074792,6.5479590449,19
133770,198695,250955,0.1148554848,7.3962146566,6.6149580777,20
133440,198723,250924,0.19860427579999998,7.4560352216,6.5994047308,21
133288,198791,250938,0.0382851616,7.4392854634,6.6568324732,22
133106,198732,250905,0.11964113,7.447660342499999,6.6915284009,23
132940,198753,250929,0.1112662509,7.4787670363,6.7609202563,24
132837,198820,250923,0.0095712904,7.4273213504,6.5479590449,25
132750,198867,250912,0.08374879099999999,7.542176835199999,6.6652073523,26
132661,198901,250897,0.0574277424,7.5409804239,6.6065831986,27
132612,198899,250900,-0.022731814700000002,7.3890361888,6.674778642700001,28
132569,198975,250942,0.1459621786,7.3722864306,6.6532432393,29
132401,198966,250881,0.023928226,7.3710900192999995,6.7166530382000005,30
132503,199004,250886,0.0897308475,7.4069823583000005,6.5383877545,31
132450,199048,250866,-0.021535403399999997,7.501498850999999,6.6891355783,32
132429,199062,250907,-0.021535403399999997,7.5074809075,6.675975054,33
132388,199075,250875,-0.12323036389999999,7.5206414318,6.7202422721,34
132365,199121,250865,-0.045463629400000004,7.4249285278,6.6089760212,35
132363,199152,250854,0.0789631458,7.4237321165,6.632904247199999,36
132355,199221,250871,-0.08135596839999999,7.457231632899999,6.6269221907,37
132300,199195,250815,0.041874395499999995,7.29810893,6.659225295800001,38
132364,199310,250798,0.1220339526,7.4344998182,6.741777675500001,39
132325,199251,250896,-0.0095712904,7.3447689707,6.6951176348,40
132392,199317,250860,0.021535403399999997,7.3974110679,6.838686990799999,41
132209,199233,250821,0.12083754129999999,7.489534738000001,6.7022961026,42
131669,199205,250742,-0.0502492746,7.2131637277000005,6.7142602155999995,43
130715,199093,250638,0.0346959277,7.3399833255,6.687939167000001,44
129615,199034,250556,-0.11964113,7.3112694543000005,6.7669023128,45
128658,198957,250482,-0.0382851616,7.3746792532,6.7070817478,46
127819,198943,250455,0.0574277424,7.2909304621999995,6.642475537599999,47
127140,198926,250404,0.0705882667,7.2837519944,6.6927248122,48
126667,198914,250372,0.0693918554,7.4213392939,6.715456626899999,49
126397,198899,250290,-0.0011964113,7.3722864306,6.7920269500999995,50
126199,198840,250263,0.023928226,7.3603223176,6.5814585613,51
126033,198897,250194,0.1088734283,7.3028945752,6.5730836822,52
125792,198823,250163,-0.0825523797,7.4201428826,6.6927248122,53
125577,198845,250135,-0.0251246373,7.5122665527,6.687939167000001,54
125327,198809,250093,-0.08374879099999999,7.377072075799999,6.6855463444,55
125163,198808,250051,0.0873380249,7.3447689707,6.6161544889999995,56
125166,198875,250023,0.011964113,7.4333034069,6.7310099738,57
125162,198855,250054,0.1148554848,7.3663043741,6.6664037636,58
125109,198856,250005,0.10289137179999999,7.334001269,6.556333924,59
125241,198887,250002,0.10648060570000001,7.4356962295,6.7046889252,60
125343,198897,249997,-0.0741775006,7.457231632899999,6.687939167000001,61
125445,198908,250009,-0.0490528633,7.221538606799999,6.5730836822,62
125451,198922,249998,0.0538385085,7.2933232848,6.7106709817,63
125591,198976,249956,-0.023928226,7.4691957459,6.6364934811000005,64
125695,198893,249931,0.1172483074,7.428517761699999,6.5970119082,65
125777,198923,249920,0.0,7.4356962295,6.6664037636,66
125871,198990,249940,-0.0083748791,7.4524459877,6.640082715,67
125970,199041,249998,-0.1698904046,7.4811598589,6.673582231399999,68
126081,199128,250029,-0.1256231865,7.307680220399999,6.6699929975,69
126134,199216,250052,-0.12323036389999999,7.485945504099999,6.770491546700001,70
126285,199288,250052,-0.1280160091,7.4213392939,6.659225295800001,71
126484,199317,250070,-0.0574277424,7.3411797368,6.6233329568,72
126574,199395,250021,-0.1519442351,7.4021967130999995,6.6927248122,73
126345,199349,250082,0.0131605243,7.307680220399999,6.632904247199999,74
125615,199250,250025,-0.10169496049999999,7.3555366724,6.6544396506,75
124624,199188,249907,-0.0789631458,7.4632136894,6.664010941,76
123728,199174,249867,-0.035892339,7.3016981639,6.759723845,77
123073,199197,249821,-0.095712904,7.357929495,6.6257257794,78
122623,199141,249793,-0.0095712904,7.3531438498,6.664010941,79
122333,199322,249856,-0.0526420972,7.2921268735,6.5551375127,80
122303,199328,249812,-0.21894326790000002,7.4237321165,6.7226350947,81
122365,199382,249830,-0.08374879099999999,7.415357237399999,6.7166530382000005,82
122381,199378,249799,0.08614161359999999,7.3375905029,6.6113688438,83
122280,199410,249797,-0.0502492746,7.1880390904,6.664010941,84
122275,199450,249770,-0.0275174599,7.2717878814,6.6807606991999995,85
122210,199454,249763,0.051445685899999996,7.3758756645,6.6664037636,86
122200,199482,249755,0.0897308475,7.335197680299999,6.820740821299999,87
122261,199587,249752,-0.0167497582,7.4081787696,6.7645094902,88
122366,199669,249756,0.0323031051,7.4093751809,6.7130638043,89
122496,199590,249788,0.0299102825,7.2287170746000005,6.7992054179000005,90
122678,199670,249750,-0.0586241537,7.3675007854,6.6185473116,91
122828,199750,249808,-0.09092725880000001,7.4261249391,6.7310099738,92
123022,199733,249761,-0.1495514125,7.3447689707,6.7489561433,93
123214,199792,249733,-0.1220339526,7.4668029232999995,6.6927248122,94
123388,199694,249777,-0.0526420972,7.4500531651,6.7752771919,95
123403,199808,249762,-0.031106693799999998,7.2083780824999995,6.7740807806,96
122888,199666,249626,-0.015553346899999999,7.2801627605000006,6.8051874744,97
121959,199614,249491,-0.0143569356,7.447660342499999,6.7070817478,98
120998,199492,249422,-0.16749758199999998,7.323233567299999,6.7489561433,99
120392,199396,249336,-0.1507478238,7.3950182453,6.6544396506,100
119986,199392,249273,-0.0933200814,7.3591259063,6.6831535217999996,101
119785,199395,249252,-0.035892339,7.381857721,6.851847515099999,102
119798,199421,249201,-0.0035892339,7.3830541323,6.699903279999999,103
120000,199406,249222,-0.1148554848,7.3148586882,6.7310099738,104
120257,199416,249223,-0.16151552549999998,7.3627151402,6.8709900959,105
