green,red,IR,acc_x,acc_y,acc_z,sample_index
82387,184547,217828,-4.9866422984,-7.539784012599999,-3.4815568829999997,1
82231,184438,217832,-5.0775695572,-7.542176835199999,-3.4552358344000003,2
82181,184498,217843,-5.0380879843,-7.612765101899999,-3.4504501892,3
82225,184579,217881,-5.1110690735999995,-7.5122665527,-3.4049865597999998,4
82361,184593,217914,-5.1936214533,-7.4823562701999995,-3.4552358344000003,5
82487,184607,217939,-5.060819799,-7.549355303,-3.457628657,6
82558,184650,217908,-5.0488556860000005,-7.4763742137,-3.4648071248,7
82663,184635,217926,-5.1110690735999995,-7.6941210703,-3.4863425282,8
82770,184656,217970,-4.9758745967,-7.6283184488,-3.3774690999,9
82864,184700,217986,-5.057230565099999,-7.5038916736,-3.4624143022,10
82998,184711,217975,-5.168496815999999,-7.561319416,-3.3798619225,11
83155,184693,217999,-5.1110690735999995,-7.4560352216,-3.4109686163,12
83281,184756,218047,-5.0691946781,-7.6043902228,-3.4624143022,13
83422,184815,218032,-4.9208396769,-7.5589265934,-3.4133614389,14
83575,184824,218089,-5.0380879843,-7.4943203832,-3.4229327293,15
83733,184818,218109,-4.9962135888,-7.4117680035,-3.46959277,16
83871,184848,218080,-5.058426976400001,-7.5900332872,-3.5078779316,17
84035,184864,218127,-5.1098726623,-7.6163543358,-3.4947174072999996,18
84177,184894,218116,-5.1469614126,-7.6175507471,-3.3667013982,19
84303,184922,218133,-5.1134618962,-7.4404818747,-3.4037901484999997,20
84465,184909,218147,-4.9567320159,-7.4715885685,-3.4384860762,21
84591,184939,218138,-5.1062834284,-7.5062844962,-3.4432717214,22
84728,185000,218149,-5.087140847600001,-7.549355303,-3.409772205,23
84862,184955,218141,-5.1421757674,-7.6271220375,-3.493520996,24
84994,184954,218159,-5.1062834284,-7.5457660691,-3.4624143022,25
85147,184975,218168,-5.1768716951,-7.4787670363,-3.4743784152000003,26
85271,185005,218161,-4.990231532299999,-7.635496916599999,-3.4360932536,27
85414,184999,218149,-5.137390122199999,-7.485945504099999,-3.4863425282,28
85545,185058,218167,-5.182853751600001,-7.5804619967999995,-3.4073793824000003,29
85668,185081,218184,-5.194817864599999,-7.6043902228,-3.4085757937,30
85829,185052,218179,-5.0476592747,-7.5768727629,-3.4384860762,31
85947,185051,218200,-5.0751767346,-7.6187471584,-3.4504501892,32
86062,185046,218192,-5.0213382261,-7.6749784895,-3.3882368016,33
86193,185087,218178,-5.1110690735999995,-7.5182486092000005,-3.3655049869,34
86322,185057,218225,-5.0165525809,-7.6498538522,-3.4863425282,35
86452,185111,218170,-5.1517470578,-7.4380890521,-3.421736318,36
86478,185004,218143,-5.1361937109,-7.447660342499999,-3.421736318,37
86242,184946,218127,-5.1421757674,-7.5182486092000005,-3.4552358344000003,38
85942,184920,218078,-5.036891573,-7.505088084900001,-3.4241291406,39
85684,184791,218054,-5.1625147595,-7.7060851833,-3.5006994637999997,40
85527,184852,218029,-5.0679982668,-7.5230342544,-3.3750762773,41
85438,184853,218024,-5.070391089399999,-7.621139981,-3.445664544,42
85412,184835,218054,-5.0679982668,-7.5326055448,-3.3499516399999996,43
85455,184889,218029,-5.1517470578,-7.5481588917,-3.4157542615,44
85492,184862,217994,-5.2223353244999995,-7.568497883799999,-3.4983066412,45
85522,184850,217995,-5.1003013719000005,-7.4452675199,-3.4241291406,46
85540,184872,218054,-5.0656054442,-7.477570625,-3.3798619225,47
85590,184847,218004,-5.168496815999999,-7.539784012599999,-3.3367911156999996,48
85651,184872,218007,-4.9208396769,-7.6103722793,-3.4624143022,49
85726,184924,218030,-5.1457650013,-7.6163543358,-3.3906296242,50
85842,184904,218035,-5.112265484900001,-7.543373246500001,-3.4911281734,51
85904,184943,218053,-5.1290152431000005,-7.5804619967999995,-3.3822547451,52
85976,184977,218080,-5.127818831799999,-7.7132636511,-3.4887353508000003,53
86074,184978,218076,-5.0285166938999994,-7.585247642000001,-3.409772205,54
86173,184973,218085,-5.0237310487,-7.6235328036,-3.4731820039,55
86254,184994,218064,-5.0464628634,-7.6283184488,-3.4624143022,56
86356,185015,218081,-5.0273202826,-7.5541409482,-3.433700431,57
86425,185007,218061,-4.9710889515,-7.4548388103,-3.4181470840999997,58
86414,184996,218027,-5.0799623797999995,-7.633104094,-3.5318061576,59
86194,184934,218017,-5.0775695572,-7.6103722793,-3.4289147858,60
85944,184934,218034,-5.114658307499999,-7.5218378431,-3.4947174072999996,61
85743,184900,217963,-5.0045884679,-7.6630143765,-3.4719855926,62
85571,184852,218014,-5.0632126216,-7.4787670363,-3.3846475676999996,63
85473,184864,217995,-5.0285166938999994,-7.5457660691,-3.3248270027,64
85481,184886,217958,-5.114658307499999,-7.5182486092000005,-3.4432717214,65
85527,184918,217971,-5.0548377425,-7.568497883799999,-3.4145578502,66
85613,184883,217993,-5.087140847600001,-7.5924261098,-3.5006994637999997,67
