green,red,IR,acc_x,acc_y,acc_z,sample_index
65295,194471,190256,5.5310094399,5.3503513336,-6.0586268232,1
65338,194476,190276,5.5262237947,5.3503513336,-6.0969119848,2
65384,194489,190226,5.5800623032,5.3934221404,-6.1005012187,3
65459,194476,190236,5.363511857900001,5.471188874899999,-6.0526447667,4
65543,194466,190211,5.4376893585,5.4699924636,-6.1399827916000005,5
65623,194487,190234,5.4388857698,5.4245288342,-6.0107703712000005,6
65722,194494,190278,5.3934221404,5.467599641,-6.0873406944,7
65811,194472,190286,5.4807601652999995,5.4496534715000005,-6.1722858967,8
65908,194496,190265,5.4388857698,5.487938633100001,-6.1591253724,9
66001,194503,190276,5.472385286200001,5.4376893585,-6.0490555328,10
66087,194494,190291,5.5118668590999995,5.4903314557,-6.1519469046,11
66158,194509,190268,5.5118668590999995,5.4101718986,-6.113661743,12
66237,194515,190302,5.388636495199999,5.479563754,-6.1005012187,13
66331,194564,190303,5.5812587145,5.4185467777000005,-6.101697629999999,14
66261,194551,190356,5.431707302,5.4903314557,-6.0335021859,15
65992,194553,190369,5.5166525043000005,5.4221360116,-6.067001702300001,16
65694,194487,190316,5.4400821811,5.407779076,-6.1998033565999995,17
65477,194481,190312,5.4747781088,5.404189842099999,-6.1112689204,18
65359,194455,190334,5.3994041969,5.4652068183999996,-6.050251944099999,19
65315,194491,190347,5.4364929472,5.3276195189,-6.120840210799999,20
65330,194475,190324,5.467599641,5.4388857698,-6.1651074289,21
65354,194469,190315,5.4508498828,5.4807601652999995,-6.0023954921,22
65402,194493,190333,5.472385286200001,5.324030285,-6.0478591215,23
65416,194474,190342,5.4245288342,5.431707302,-6.0993048074,24
65410,194449,190316,5.486742221799999,5.4113683099,-6.0490555328,25
65445,194484,190346,5.3706903257,5.3551369788,-6.089733517,26
65467,194455,190356,5.3862436726,5.309673349400001,-6.1890356549,27
65515,194474,190320,5.3934221404,5.4532427054,-6.1160545656,28
65579,194483,190339,5.446064237599999,5.4257252455,-6.1184473882,29
65652,194469,190368,5.515456093,5.5621161337,-6.2177495260999995,30
65736,194464,190347,5.4221360116,5.4221360116,-6.1040904525999995,31
65841,194503,190360,5.4807601652999995,5.2666025426,-6.1280186786,32
65909,194493,190321,5.347958511000001,5.4125647212,-6.1830535984,33
66011,194484,190337,5.499902746099999,5.3814580274,-6.063412468399999,34
66140,194497,190350,5.3204410510999995,5.3862436726,-6.0466627102,35
66242,194481,190358,5.362315446599999,5.376672382200001,-6.120840210799999,36
66314,194476,190373,5.3192446398,5.344369277099999,-6.0143596051,37
66387,194517,190356,5.5334022625,5.4568319393,-6.0454662989,38
66458,194512,190364,5.528616617299999,5.5106704478,-6.1184473882,39
66529,194549,190436,5.3910293178,5.4412785924,-6.092126339599999,40
66473,194591,190458,5.459224761900001,5.563312545,-6.0825550492,41
66120,194510,190421,5.3814580274,5.3072805268000005,-6.125625856,42
65818,194487,190382,5.4604211732,5.5106704478,-6.038287831100001,43
65579,194474,190418,5.3407800432,5.4532427054,-6.120840210799999,44
