green,red,IR,acc_x,acc_y,acc_z,sample_index
85095,171019,236976,3.4983066412,7.637889739199999,-5.0404808069,1
85157,171056,236998,3.4133614389,7.7024959494,-5.0656054442,2
85200,171079,237082,3.4121650276000004,7.7718878047999995,-5.1194439527,3
85230,171098,237060,3.5353953915,7.6701928443,-4.9974100001,4
85363,171105,237012,3.5042886977,7.7324062319,-5.0632126216,5
85419,171142,237067,3.4624143022,7.6426753844,-5.000999234,6
85467,171143,237100,3.5569307949000004,7.668996433,-5.114658307499999,7
85398,171103,237059,3.4648071248,7.7802626839,-5.0141597583,8
85041,170966,236972,3.4265219632000004,7.7515488127,-5.0356951617,9
84560,170888,236916,3.4480573666,7.667800021700001,-5.0488556860000005,10
84277,170804,236878,3.457628657,7.7156564737,-5.1361937109,11
84128,170819,236864,3.3667013982,7.667800021700001,-5.0237310487,12
84070,170814,236885,3.4983066412,7.7611201031,-5.096712138,13
84137,170822,236899,3.493520996,7.633104094,-5.1134618962,14
84267,170897,236918,3.4193434953999997,7.6139615132000005,-5.0823552024,15
84391,170890,236970,3.4002009146,7.7742806274,-5.0775695572,16
84439,170919,236984,3.4839497056,7.7024959494,-5.072783911999999,17
84462,170947,236976,3.4265219632000004,7.5876404646,-5.0392843956,18
84495,170932,236985,3.541377448,7.6139615132000005,-5.1110690735999995,19
84549,170970,237038,3.2985059541,7.5804619967999995,-5.0907300815,20
84599,170959,237035,3.5318061576,7.6642107878,-5.1038906058,21
84664,170989,237046,3.4025937372,7.6881390138,-5.1338008883,22
84753,171020,237059,3.4743784152000003,7.7443703449,-5.041677218199999,23
84828,170979,237035,3.2853454298,7.7383882884,-5.0033920566,24
84888,171037,237089,3.4648071248,7.7706913935,-5.032105927799999,25
84893,171058,237104,3.4492537779,7.65703232,-5.0823552024,26
84962,171039,237095,3.46959277,7.6582287313,-5.1170511301,27
84643,170925,237024,3.4947174072999996,7.8257263133,-5.0309095165,28
84171,170800,236933,3.3726834547,7.5481588917,-5.041677218199999,29
83846,170795,236875,3.457628657,7.7156564737,-4.9710889515,30
83654,170729,236840,3.4289147858,7.7874411516999995,-5.084748025,31
83568,170693,236857,3.4947174072999996,7.6283184488,-5.0488556860000005,32
83583,170702,236881,3.3571301077999998,7.6594251426,-5.0512485086,33
83714,170754,236913,3.3559336964999997,7.668996433,-5.0943193154,34
83890,170811,237007,3.3906296242,7.8400832489,-5.1038906058,35
83986,170815,236969,3.4683963587,7.695317481599999,-5.120640364,36
84024,170836,237037,3.5282169237,7.6701928443,-5.0081777018,37
84060,170836,237038,3.3523444626,7.7395846997,-5.0751767346,38
84101,170856,237050,3.4396824875,7.666603610399999,-4.977071008,39
84197,170865,237088,3.4839497056,7.6366933279,-5.0644090329,40
84286,170874,237047,3.4085757937,7.7395846997,-5.072783911999999,41
84355,170903,237114,3.3954152694,7.7072815945999995,-5.1014977832,42
84503,170939,237150,3.4815568829999997,7.740781111,-4.9435714916,43
84587,170961,237145,3.3678978095,7.6199435697,-5.070391089399999,44
84705,170983,237158,3.3882368016,7.7706913935,-4.9663033062999995,45
84782,170964,237164,3.457628657,7.7156564737,-5.0955157266999995,46
84827,170982,237145,3.3308090592,7.779066272600001,-5.071587500700001,47
84639,170900,237124,3.361915753,7.7671021596,-5.0751767346,48
84202,170820,237001,3.3415767608999998,7.6618179652,-5.041677218199999,49
83865,170675,237012,3.5377882141000003,7.6809605460000006,-5.0488556860000005,50
83669,170692,236935,3.4121650276000004,7.625925626199999,-5.0512485086,51
83589,170683,236927,3.5138599880999997,7.6857461912,-5.1254260092,52
83634,170658,236999,3.3643085755999995,7.7383882884,-5.0512485086,53
83796,170722,237010,3.4121650276000004,7.6642107878,-5.1469614126,54
83981,170789,237058,3.4133614389,7.6821569573,-5.0560341538,55
84132,170838,237078,3.5246276898,7.6737820782,-5.1254260092,56
84173,170842,237060,3.3762726886,7.6701928443,-5.0488556860000005,57
84239,170818,237132,3.4480573666,7.668996433,-5.1254260092,58
84302,170830,237108,3.4408788988000003,7.749155990099999,-5.0536413312,59
84398,170856,237160,3.5102707542,7.683353368600001,-5.1014977832,60
84540,170902,237205,3.4660035360999997,7.7036923607,-5.0751767346,61
84620,170900,237206,3.4624143022,7.633104094,-5.0392843956,62
84749,170940,237219,3.5497523270999998,7.746763167499999,-5.0907300815,63
84864,170975,237268,3.4600214796,7.6881390138,-5.1038906058,64
84970,171032,237257,3.3750762773,7.6558359087,-4.9471607255,65
85079,171055,237334,3.3523444626,7.7060851833,-4.9926243549,66
85164,171063,237309,3.3738798660000002,7.7898339743,-5.1062834284,67
85090,170970,237268,3.4743784152000003,7.7587272805,-5.036891573,68
84741,170891,237156,3.4779676491,7.7276205867,-5.0656054442,69
84361,170820,237119,3.397808092,7.6462646183,-5.120640364,70
84115,170771,237100,3.4648071248,7.6845497799,-5.1062834284,71
84084,170760,237107,3.4791640604,7.6905318364,-5.0333023391000005,72
84075,170746,237179,3.5868410774,7.737191877099999,-4.9375894351,73
84209,170804,237186,3.4767712378,7.6055866341,-5.029713105200001,74
84391,170856,237209,3.4408788988000003,7.7276205867,-5.127818831799999,75
84554,170890,237197,3.3846475676999996,7.6307112714,-5.032105927799999,76
84632,170901,237227,3.4121650276000004,7.6773713121,-4.9842494758,77
84675,170867,237239,3.4803604716999996,7.6283184488,-5.0823552024,78
84747,170918,237279,3.4636107135,7.5696942951,-5.114658307499999,79
84819,170931,237309,3.6191441825000004,7.6642107878,-5.0895336702,80
84931,170944,237306,3.4504501892,7.635496916599999,-4.9866422984,81
85002,171005,237278,3.505485109,7.6857461912,-5.060819799,82
85113,171013,237338,3.4863425282,7.6283184488,-5.1182475414,83
85156,171021,237331,3.493520996,7.65703232,-5.0751767346,84
85184,171005,237350,3.5222348672,7.624729214899999,-5.0644090329,85
85200,171032,237358,3.4157542615,7.6809605460000006,-5.032105927799999,86
85251,171059,237351,3.4719855926,7.7575308692,-5.1936214533,87
85435,171042,237433,3.4372896648999998,7.733602643199999,-5.0931229041,88
85574,171102,237380,3.5138599880999997,7.5625158273,-5.1732824612,89
